en_text,jp_text,google_translated,score,semantic_score
A lie i left late because i was on day duty for my class today.,俺も今日 日直で遅くなっちゃって,I will be late and late today,0.16666666666666666,0.3137715
Did you blow out a tire on your bike?,自転車 パンクしてるの？,Are you punk bicycle?,0.15384615384615385,0.5285252
Is that a roundabout way of telling me to go on ahead?,<遠回しに 先に行ってくれと 言われてないか？>,<Aren't it said that you go ahead?>,0.2,0.60163915
But I refuse to take the hint!,<だが 空気は読まない>,<But the air does not read>,0.14285714285714285,0.154154
"It's not that far from the Kawai Complex,",河合荘まで そう遠くないし,It is not so far until Kawakyando,0.21428571428571427,0.36913246
And the view from the bridge is nice.,橋からの景色も きれいだし,The view from the bridge is also beautiful,0.5,0.8860523
Just a thought...,な～んて,In,0.0,0.14332324
She actually shut her book!,<あッ あの先輩が本を閉じた！>,<A senior who has closed the book!>,0.14285714285714285,0.50564164
And I'm not sure what to think of myself for being so happy about that...,<それで こんなに感動する俺も どうなんだって感じだけど>,"<I feel so impressed by that, but whatever you feel>",0.1153846153846154,0.37701672
"Rit-chan acts like she doesn't mind being alone,",《律ちゃんって いつも一人で》,"""Ritsu-chan always alone""",0.07142857142857142,0.65854204
but I think she's really lonely.,《本当は すごく寂しいんだと思うの》,"""I think it's really lonely""",0.4545454545454545,0.6158126
So please be there for her.,《だから 力になってあげて》,"""Because it is a powerfulness""",0.0,0.08208256
She's opened up to you so much.,《宇佐君には あんなに打ち解けてるし➡》,"""I'm sorry for Ika-kun""",0.0,0.20887055
I know you can do it.,《宇佐君なら 絶対いけるよ➡》,"""If you can not do if you",0.3,0.30524912
Can I do this?,<いけちゃうのかな？>,<Is it possible to do it?>,0.18181818181818185,0.47725397
Maybe I need to be more forceful!,<ちょっと強引ぐらいが いいのかも>,<Maybe it is good to be a little better>,0.1875,0.37456626
"Oh, I appreciate the offer, but I have to pass. Sorry.",ああ せっかくだけど 私は やめとく,"Oh, I'm sorry but I stopped",0.35714285714285715,0.29683122
Is it really that big of a shock?,ええ～!? そこまで驚くことねえだろ,Yeah ~!? Surprising to that,0.14285714285714285,0.2151861
Are you going out with a new jerk?,新しくダメな彼氏でも できたんですか？,Did you even have a new boyfriend?,0.3076923076923077,0.6256796
Why are you assuming that it would be a jerk?,なんで ダメ前提なんだよ,Why is it a good guy,0.21428571428571427,0.25455776
"I've been drinking and eating too much,",暴飲暴食 続いてたから,I continued to eat,0.08333333333333333,0.4943255
so I'm trying to control myself.,ちょっと自粛してんの,A little self-restraint,0.0,0.48503044
You used to fill up your bowl like those kids in folk tales.,前は 日本昔ばなしみたいに 食べてたのに,Before I ate it like Japan's old-fashioned,0.047619047619047616,0.4392807
What? but your tummy's so soft and squishy right now!,せっかく もみ心地いいのに 下腹の,Even though it's a good looking good,0.05263157894736842,0.11394499
My tummy isn't supposed to be squishy!,そんな心地は 私の腹にはねえ！,Such a comfort is hungry in my belly!,0.2,0.45652553
That only leaves your boobs for me to squeeze.,じゃあ もむとこ 胸しかないじゃない,Well then I'm not addicted,0.0,0.18824925
Why do you have to squeeze anything on me?!,なんで もむのが 義務みたいになってんだよ！,What is the duty to do anything!,0.26666666666666666,0.2358623
Is it the ex again?,まさか また元彼？,Is it exactly?,0.42857142857142855,0.1235018
I don't know what to say.,何て言っていいか,What should I say?,0.3,0.6571338
"All right. you should get some rest, then.",うん 今日は ゆっくり休んで,Yeah I'm resting slowly today,0.0,0.46442005
This is good.,おいしいねえ,Delicious,0.0,0.24251044
"What's wrong, Mayumi-chan?",どうしたの？ 麻弓ちゃん,What's wrong?Hemp-chan,0.5714285714285714,0.59637403
Tremble,エリートの彼氏持ちの友達が,Elite's boyfriend's friends,0.0,0.11474683
"My friend who was going out with this elite guy said,",エリートの彼氏持ちの友達が,Elite's boyfriend's friends,0.06666666666666668,0.65302926
Thanks,エリートの彼氏持ちの友達が,Elite's boyfriend's friends,0.0,0.07923799
"""I'll set up a mixer with my boyfriend's friends!""",｢彼の友達と合コン セッティングしてあげる｣ って,"""I will set a joint party with his friends""",0.3888888888888889,0.5911019
