en_text,jp_text,google_translated,score
"Emperor, all preparations\Nhave been completed.","（鷹栖(たかす)）
ご尊主 すべての準備が整いました",Presence of your favorite all ready,0.08333333333333333
"Then, start injecting the scandium.","（徳生(とくお)）
ではスカンジウムの注入を開始しろ",")
Then start injection of scandium",0.3
Yes. Shift system\Nto circulating injection mode.,"（鷹栖）
はっ システムを
循環注入モードへ移行","Has system
Transition to circulating injection mode",0.2727272727272727
Commence injection\Nof Alpha SC at 160ml per hour.,"アルファスカンジウムを
毎時160ミリリットルで注入開始","Alpha-candy
Infusion start at 160 ml per hour",0.21428571428571427
Yes?,"（徳生）鷹栖よ
（鷹栖）はっ",Tsubasu,0.0
"When the Alpha SC completes injection,\Ncut off the life support system.",生命維持装置を切るのだ,Cut the life maintenance device,0.125
"A never-ending,\Neternal reign will finally begin.","（徳生）
終わることのない
永遠の支配がいよいよ始まる","Endless
Eternal rule is finally started",0.07142857142857142
Boot up the New World System.,新世界システムを起動するのだ,Start the New World System,0.5
"Dad, you're amazing.",（我門悠太(がもんゆうた)）父さんはスゴいよね,) Father is amazing,0.1111111111111111
All the listeners who were listening\Nto Dad's radio were saved by you.,"父さんのラジオを聞いてた
リスナーは","I heard my father's radio
Listener",0.1111111111111111
"I saved a girl, too. Like a hero!","僕もね 女の子を助けたんだよ
ヒーローみたいにさ","I also helped the girl
It looks like a hero",0.3333333333333333
"It was the first time for me,","そんなこと言われたの
初めてだったから","I was told such a thing
Because it was the first time",0.35714285714285715
"You looked really happy when you were\Nreading all those postcards, Dad.","ハガキ呼んでるときの父さん
うれしそうだったもん","Father when calling for postcards
I was happy",0.17647058823529413
"Dad... Will I be able to become\Nsomeone like you, Dad?","父さん
僕も父さんみたいになれるかな","Father
I wonder if I will be like my father",0.25
"What do you mean,\Nyou're going to become the key?","（悠太）
私が鍵になるって どういうこと？",What does it mean to be a key?,0.29411764705882354
"If I separate myself from Ryoka's body,","（成沢稜歌(なるさわりょうか)）
私が稜歌の体から出れば",If I get out of the body of the wolf,0.21428571428571427
I'll possess the Wardenclyffe Gun and\Nsend an electric current into the circuit.,"私がウォーデンクリフガンに
憑(ひょう)依して回路に直接電流を流す","I am in Waden Clifugan
Flow current directly to the circuit by",0.19047619047619047
"And, I'll unlock the limiter\Nfrom the electrical force amplifier.","そして 電磁波増幅機の
リミッターを解除する","And the electromagnetic wave amplifier
Unlimit",0.21428571428571427
I don't care what happens to me.,"（悠太）
僕も父さんみたいにならないとね",I also don't like my father,0.23076923076923078
We've finally come this far.,"（橋上(はしがみ)サライ）
ようやく ここまで来たんだ","Sarai)
I finally came here",0.08333333333333333
"The world that you acknowledged,\NFather, the one I denied.","父さんが肯定して
俺が否定した世界","My father affirmed
The world that I denied",0.35714285714285715
The difference between a spirit body\Nand a physical body is the wavelength.,"霊体と肉体の違いは周波数
周波数の違いは時間の違い","The difference between spirit and body is frequency
The difference in frequency is time difference",0.4
The condition not hindered by a physical\Nbody is not bound to absolute time.,"肉体という枷(かせ)のない状態は
絶対時間に縛られない","The condition without the body of the body is
I can not be tied to an absolute time",0.3333333333333333
"But now, thanks to the electromagnetic\Nradiation from Odd Eye,","だが現状はオッドアイからの
電磁照射で","But the present situation is from Odd eye
Electromagnetic irradiation",0.3333333333333333
"In this condition, we're adjusted\Nto match the speed of the living.","生者の速度に合わせて
調整されている状態","Tools to the speed of the living
Adjusted state",0.23529411764705882
"In other words, the wavelength adjustment\Nfor astral bodies is stretching out its speed.","つまり アストラル体の
周波数調整は","In other words, Astral
Frequency adjustment",0.29411764705882354
Stretching out... Stretch...\NShrink... Stretch...,"速度を引き延ばした状態
引き伸ばし 伸ばす 縮む 伸ばす…","Stretched speed
Stretch and stretch out stretch ...",0.375
Then... What happens if the stretched out\Nwavelengths go back to normal?,"じゃあ 引き延ばされた周波数を
元に戻したらどうなるんだ？","Then the frequency pulled
What happens if you return to the original?",0.3888888888888889
It's theoretically possible.\NBut how should we go about it?,"（森塚(もりつか) 駿(しゅん)）
理論的には可能なんだけどな
どうしたものですかね","Hayao )
It is possible to be theoretically possible
What is it?",0.17647058823529413
Huh? This way?,"（篠山(しのやま)）あれだ
（駿）ん？",")
?",0.2
That surprised me!\NThere's no way you can see me!,"ビックリした〜
見えるわけないもんね","surprised~
I can not see it",0.13333333333333333
There was a thunderstorm last night,夕べは雷雨だったから,Because it was a thunderstorm,0.375
so the guardsman\Nmight not have noticed the sound.,"宿直の警備が
音に気付かなかったのかもしれん","Young security
Maybe I did not notice the sound",0.21428571428571427
"However, there are no signs\Nof the corpse being stolen.","ただ 遺体を盗み出した痕跡は
まったくない 目撃情報もなし","Traces that steal the body
There is no sighting information that is not at all",0.14285714285714285
"Zero eyewitnesses, either.\NOnly the corpse disappeared into thin air.","（篠山）遺体だけが忽(こつ)然と消えた
（鬼崎(きさき)あすな）消えた…","The bodies only disappeared
 Asuna) disappeared ...",0.125
What's that picture?,（篠山）なんだ その絵,What is the picture,0.2857142857142857
I don't know.,（あすな）分かりません,I do not understand,0.2857142857142857
I believe it's a drawing\Ncreated by Ririka Nishizono.,"西園梨々花(にしぞのりりか)が
描いた絵だとは思いますが","Nishinen Rika Flower
I think it is a picture drawn",0.17647058823529413
This is...,はっ う…,...,0.3333333333333333
You should just stop using those powers!,"（篠山）
あ… 鬼崎 大丈夫か！
お前 もうその能力使うのやめろ！","(Mt.
Oh ... Oyaki OK!
Stop using that ability anymore!",0.16666666666666666
Your physical condition is terrible!,"どう見たって
体がヤバそうじゃねえか！","How far
Do you want your body so!",0.15384615384615385
I'm fine.,（あすな）平気です すみません,I'm sorry I'm sorry,0.4
"Excuse me, but I'd like to obtain\Npermission to take this piece outside.","この遺品の
持ち出し許可を取りたいのですが","This item
I want to take the release permission",0.21052631578947367
- Wait! Don't overexert yourself!\N- Please!,"（篠山）待て 無理するな
（あすな）お願いします","Wait for over and overdo it
 please",0.14285714285714285
