en_text,jp_text,google_translated,score,semantic_score
Stop!,いや,Disagreeable,0.0,0.2063252
I-I'm sorry...,ご…ごめん,Sorry ...,0.5,0.59498775
Come home.,"{\blur5\fscx300\fscy300\fad(300,300)\move(874,1044,888,989)}。",.,0.3333333333333333,0.27516574
What's gonna happen on the surface?,地上に何が起こるってんだよ,What happens on the ground,0.2727272727272727,0.5606601
The light ocean breeze blew the hair from my shoulders,"{\blur3\bord3\be3\fad(500,500)}肩をさらった 淡い潮風",pale sea breeze with shoulder,0.07692307692307693,0.5948978
but all I did was look at their back silently,"{\blur3\bord3\be3\fad(500,500)}駆ける小さな背中を",Less back back,0.09090909090909093,0.26389462
"Warm sunlight streams into our classroom,","{\blur3\bord3\be3\fad(500,500)}柔らかい日差し包む教室には",Soft sunlight wrapping classroom,0.2222222222222222,0.7457398
The future ahead of us is endless,"{\blur3\bord3\be3\fad(500,500)}凪ぐ水面の先",Dead of water surface,0.1,0.029501801
dokomade mo utsushite,"{\blur3\bord3\be3\fad(500,500)}どこまでも映して",Looking up,0.0,0.20095178
This is all I need,"{\blur3\bord3\be3\fad(500,500)}このままでいい",Good luck,0.0,0.23912641
The \NSaltflake Snow \NFalls and Falls,すると海にも地上にもぬくみ雪が降り積もり,Then the sea is also snug and the sea,0.18181818181818185,0.2945748
"Now, then...",さて　昔　海神様は,"Well, old days",0.14285714285714285,0.34164643
and the world gradually turned cold and gray.,世界はどんどん灰色に冷たく凍えていった,The world was cold and cold freezed,0.4,0.6628751
"The sea god's heart was moved by the girl's wish,",娘の頼みに海神様は心を動かされ,Sea god is moved my heart to the desired daughter,0.3125,0.7890135
but rather that the people have forgotten \Nabout the sea god and drifted away from him.,人が海神様を忘れ　離れていったのだ,People forgot the sea god and left,0.2777777777777778,0.8250614
"Without prayers, the sea god loses his power.",祈りがなければ海神様も力を失う,"If there is no prayer, the sea god loses power",0.4,0.9365845
Hikari.,光,light,0.0,0.20155293
Are you listening?,お前聞いてるのか,Are you ready?,0.6,0.36558226
This is the story of humanity itself—,人というものの命脈の話じゃよ,It is a story of the prone of people,0.3636363636363637,0.46185437
of the demise that will befall it \Nin about fifty to a hundred years.,いつか訪れるであろう　滅びのな,It will be a destruction that will come to visit someday,0.25,0.5454634
You mean humanity will die out?,人間が死ぬってことか,Is human beings die?,0.2,0.6688351
is by sleeping through the \Nfrozen world that awaits it.,凍える世界から眠りによって逃れる以外に術はない,There is no technique other than sleeping from the frozen world,0.2222222222222222,0.6051357
"From here on, the saltflake snow will continue to fall and build up.",これから先　ぬくみ雪はますます降り積もる,From now on the future snow is increasingly dusted,0.2,0.58942777
"The world will begin to freeze,",世界は冷たく凍えていく,The world freezes cold,0.2222222222222222,0.7900254
"Therefore, we will enter \Na long sleep and let time pass,",そこで長い眠りによって時間を稼ぎ,There will earn time by long sleep,0.26666666666666666,0.6149184
waiting until the sea god is able to regain his power.,いつかまた海神様の力が蘇るのを待つ,Wait for the power of the sea god to revive,0.3125,0.8736777
Hold up! Just hold up!,たんま　ちょっとたんま,Tanma a little,0.0,0.11768137
Are you all right in the head?,先延ばしにすればするほど頭数が減っていく,The more the number is reduced if you put it forward,0.125,-0.05017579
It's not like we can hibernate or anything—,できねえって,I can not do it,0.2727272727272727,0.13921319
We can.,できる,can,0.3333333333333333,0.5583873
The Ena that the sea god granted all of you,海神様が与えてくださったエナが,Enna given by the sea god,0.25,0.74148005
will enable you to sleep until the calamity has passed.,お前達を災いが去るまで眠らせる,Sleep until you get out of disaster,0.2,0.65582746
This is all too sudden.,待ってくれよ　いきなり過ぎだろう,Wait me too much,0.1111111111111111,0.35253575
The surface has nothing to do with us.,地上は関係ない,The ground does not matter,0.07692307692307693,0.43690437
We have no obligation to tell them anything.,何も言う必要はない,There is no need to say anything,0.2307692307692308,0.649926
But...,そんな,Such,0.0,0.27388707
Do you understand?,いいな　お前も覚悟を決めろ,I hope you will be prepared,0.1111111111111111,0.08417011
Like I can believe that.,あの　まなか,That's,0.14285714285714285,0.14652106
Manaka!,まなか,Mamor,0.0,0.29531726
"Oh, goddamnit!",あぁ　もう　クソ,"Oh, fucking",0.4,0.6300231
Hey.,おい,Oi,0.0,0.23409389
We will be having a feast \Nwith everyone in Shioshishio on Friday.,金曜に汐鹿生のみんなで宴会を開く,On Friday's Banquet,0.13333333333333333,0.41962913
You need to come too.,お前も出ろ,You also leave,0.125,0.39260763
"If we fast, our Ena will thicken and protect us.",食を絶てばエナが厚くなり　人を守るという話だ,"If you have a food, Enna will be thick and protect people",0.25,0.61105824
And that is apparently how the sleep comes upon us.,最後にって,At the end,0.07692307692307693,0.13154492
"Everyone will be there, from children to adults.",大人も子供も全員参加だ,Many adults and children participate,0.15384615384615385,0.4329495
That's right.,そうだ,That's it,0.4,0.5404931
"Manaka, you need to apologize to your father.",まなか　お父さんにも謝んなさい,I apologize to the father,0.2727272727272727,0.66696954
He went out to look for you.,探しに行ってくれたんだから,Because I went to look for,0.4,0.4853267
I'm not hungry.,聞いてるの,I'm listening,0.3333333333333333,0.2722236
That's fine!,いい,Good,0.0,0.29419026
Sleep...,眠り,sleep,0.5,0.7295695
But if we sleep...,眠っちゃったら,If you sleep,0.3333333333333333,0.6938035
And the way you glitter is so beautiful.,キラキラして綺麗だ,It is beautiful and beautiful,0.3,0.44332528
I don't know.,分かんないよ,I can not understand,0.125,0.39239344
What's wrong?,どうした,What happened,0.2,0.2683613
