en_text,jp_text,google_translated,score
"In that case, I'm fishing with Toriko!","（トリコ）『トリコ』！
（ルフィ）『ワンピース』！","""Toriko""!
 ""One Piece""!",0.14285714285714285
has earned it the name Lady of the Freshwater Fish World.,アニメになるのを記念して…。,In commemoration of the anime ....,0.2
A beaut'ful ingredient.,"特別編だ！
んじゃ…。","It is a special edition!
....",0.2
but that's not due to its fighting capability.,食料まで　なくなるなんて。,I will not go to food.,0.21428571428571427
"Yun is from the freezing cold Ice Hell, after all.",（ナミ）最悪だわ。,is the worst.,0.23076923076923078
"For me, this is nothin' but a little puddle.","（ルフィ）
南の～　島は～　あったけえ。",South-Island ~ There is a lot.,0.1875
You won't be able to stop drooling.,"何が出るか分からないから
俺から離れないように。","Because I do not know what happens
Don't leave me from me.",0.10526315789473684
"Soup, Equator Soup.",わたしがバカだったわ。,I was stupid.,0.14285714285714285
Meat Dish   BBQ Island Capture Level Unknown,肉だ～！,Meat ~!,0.1111111111111111
Salad   ???,"（チョッパー）ルフィ!?
（ルフィ）にっ！→","Luffy!?
!→",0.2
Toriko-san's combo partner!,だは～！,That's it!,0.2857142857142857
"Until my Full Course is finished, that is.",この草は…。,This grass is ....,0.16666666666666666
Okay! I'm excited to see it complete!,"（チョッパー）
見ろよ　このキノコ　綿あめだぞ！",Okay this mushroom cotton!,0.16666666666666666
"Why'd you stop all of a sudden, Toriko?",うん？→,Yes?→,0.07692307692307693
Zebra has sound.,うま～い。,Uma.,0.2
There's definitely no lack of worthy opponents.,"（サンジ）まあ　食材の確保には
事欠かないみたいだが…。","Well to secure food
It seems that there is no matter how ....",0.15
Yup.,ほほう…。,I see….,0.25
the point where the Madam Fish lives is...,俺　見るの初めてだ。→,It is the first time to see me.→,0.14285714285714285
There?!,ええっ!?,Yeah!?,0.5
is around 40%.,"うう…。
うう…。","UU…. 
 UU….",0.16666666666666666
There!,でや～！,!,0.5
It looks like for me to catch that fish...,"えっ！　獲物って！
本当に　俺を食うのか!?","eh!Catch!
Do you really eat me?",0.11764705882352941
I'll have to grab it directly and fish it up.,"俺　おいしくないぞ。
びっくりするほど　まずいぞ！","I'm not delicious.
It's worthwhile!",0.17647058823529413
The speed of sound in water is about 4.5 times of what it is on the surface.,何!?　お前　まずいのか！,What!? Is it bad?,0.16666666666666666
I'll find that thing in an instant.,いや　待て　もしかして　って…。,I'm sorry for waiting ....,0.14285714285714285
Echolocation!,何だ　こいつら！,What guy!,0.25
Thank you. These Savorythworms should make perfect bait.,（マルヤキブタ）グルルル。,groquel.,0.1
"Around here, huh..?",捕獲レベル？,Capture level?,0.14285714285714285
All right...,焼きを入れるって…。,I put a grilled ....,0.125
