en_text,jp_text,google_translated,score
"Father, watch over me.",父上 見ていてください,Please look at father,0.1111111111111111
will succeed in my duties in Edo.,この月島仁兵衛必ずや 江戸でのお勤めを　立派に果たしてまいります,This Tsujima Shinjima must be a good job in Edo,0.13333333333333333
"I'm sure that in Edo, with the insect magistrate's office,",きっと 江戸には 蟲奉行所には,Surely in Edo,0.14285714285714285
there are many strong people!,父上のように 強いお人がいる,There is a strong person like a father,0.18181818181818182
More of them are out tonight.,今日も また 巣食っていやがる,I will be nested again today,0.0
I can't wait to see the kinds of  strong warriors that are in Edo.,江戸には いったいどんな猛者がいるのか,What kind of person do you have in Edo?,0.13043478260869565
Like my father!,楽しみだ,I'm looking forward,0.0
So this is Edo?!,おお なんと ここが江戸,"Oh, this is the Edo",0.3333333333333333
Good morning!,おはようございます,good morning,0.6666666666666666
"Dear Father, in Tsugaru,",拝啓 津軽の父上様,"Dear Sirs, the father of Tsugaru",0.5
today I begin my new job at the  Edo Insect Magistrate's Office.,自分は本日より蟲奉行所なるところでお勤めを始めます,I will start working at the place where I was in the place of from today,0.17391304347826086
I'm still not sure what kind of place this is.,その蟲奉行所がいかなるところなのかはいまだにわかりません,I do not know if there is a place where the,0.21052631578947367
"But as a warrior,",ですが 武士たる自分が決めた道,But the way I decided by a samurai,0.18181818181818182
"Father, when you're lost,",父上 江戸の人たちは迷子に冷たいでございます,Father Kami Edo people are cold to get lost,0.15384615384615385
"at the Insect Magistrate's Office! my, the insect magistrate's?",まぁ 蟲奉行所で,Maa At Masatoshi,0.08333333333333333
My name is Haru.,私は春と申します,I am Spring,0.0
"I work here, at this tea shop.",この茶屋の娘です,It is a daughter of this tea house,0.13333333333333333
Does your family,お春殿 ご家族で ここを,Here is a family,0.16666666666666666
"Yes, my grandfather and I.",ええ おじいさんと二人で,Yeah grandfather and two people,0.2
Just you two? what about your parents?,二人 ご両親は,Two people parents,0.2222222222222222
They died when I was young.,私が幼い頃に亡くなりました,I died about my childhood,0.2
"Don't be. it's quite common here, in edo.",いえ 江戸では よくある話ですから,"No, because it is a common story in Edo",0.29411764705882354
Common?,よくある話,Common talk,0.3333333333333333
"Oharu, the meat's done cooking!",お春 焼けたぞ,I'm grilled,0.0
Right!,は～い,Oblivious,0.0
"Thanks for showing me the way, too.",道案内まで かたじけない,I can not compare to the direction guidance,0.0625
It's fine. what made you decide to join  the insect magistrate's office?,いいんです 仁兵衛様はどうして蟲奉行所に,Yes I am in the 様,0.05
"My father, in Tsugaru, was actually summoned.",本当は 津軽にいる父が呼ばれたのです,The father of Tsugaru was really called,0.23076923076923078
"However, my father",しかし 父は動けぬ身,But my father does not move,0.25
So I asked to fulfill my father's duties in his stead.,ですから 自分が代わりにお上のお勤めを果たしたいと 父に申し出たのです,So I felt my father who I wanted to work instead instead,0.2777777777777778
You're even more wonderful!,あっ お春殿こそやはり ご立派,Amana Haruosu,0.0
I'm very happy.,私 嬉しいんです,I'm happy,0.6
the Insect Magistrate's Office came to be?,蟲奉行所がどのようにしてできたのか,How did you make a wolf place?,0.0625
"Suggestion Box ten years ago, in the 6th year of the kyoho era,",今から１０年前 享保６年に庶民の要求や不満を聞くために,To listen to the needs and dissatisfaction of the common people in six years ago from now on,0.20833333333333334
to reach the government.,目安箱が作られました,A guide box was made,0.0
"Everyone in Edo wrote letters,  asking for the creation",江戸のみんなが投書したことで作られたのが,It was created by everyone in Edo,0.21428571428571427
of an Insect Magistrate's Office.,蟲奉行所です,It is a wolf,0.0
"I wrote many, as well.",私もたくさん投書したんです,I also written a lot,0.09090909090909091
To ask the government to  protect us from the insects.,私の両親みたいに襲われないよう,Not attacked like my parents,0.0
"So others wouldn't be attacked,  as my parents were.",みんなを蟲から守ってくださいって,Please protect everyone from the wolf,0.0
"What, exactly, are these ""insects""?",お春殿 あの　その蟲とは いったい,Some of the spring of the spring,0.0
You stay here!,あっ お春殿はここに,Auspicious spring is here,0.14285714285714285
What's wrong?!,どうなされた,What was,0.16666666666666666
I-It looks like that monster from before.,にっ 似ている　あのときの化け物に,To the era that is similar,0.07692307692307693
Stop it!,やめろ,Stop,0.3333333333333333
The Insect Magistrates are on their way.,蟲奉行所の者がこちらへ向かっている,The person of the crawler is headed here,0.07142857142857142
Leave it to us.,私たちに任せるんだ,I leave it to us,0.6666666666666666
Are you with the Insect Magistrates?,蟲奉行所のお方でしょうか,Is it the person of the warrant place?,0.15384615384615385
head of the Insect Magistrates.,蟲奉行所を監督している キミは,You are overseeing,0.0
"I've come to Edo to serve, in place of my father.",父の代わりに お勤めすべく江戸に参りました,I went to Edo to work instead of my father,0.375
"I summoned the master swordsman of  the Tsugaru Province, your father.",私が呼んだのは津軽藩の剣術指南役である父上だよ,I'm calling it is a father who is a sword fiction south of Tsugaru,0.19047619047619047
He lost his left leg because of me.,父の左足を 自分が奪ったんです,I took my father's left foot,0.06666666666666667
"While traveling with the lord  of the province's son,",かつて 自分が藩主様のご子息のお供をしていたときのこと,When you were using the lord of the lord,0.21428571428571427
"But despite being the son of a samurai,",しかし 自分は武士の息子でありながら,But I am a Samurai son,0.36363636363636365
I caused the lord's son to shame himself.,藩主様のご子息に恥をかかせてしまいました,I was shame to the son of the lord,0.5
