en_text,jp_text,google_translated,score,semantic_score
TheChaosLegion,～♪,~ ♪,0.0,0.2039083
I will defend you from all the darkness. this is the truth from my heart.,ハァ ハァ ハァ ハァ…,Hua Ha Ha ...,0.0,0.057249296
"Even if you can't see it now, don't lose it.",うわっ！ 何だよ,Wow! What,0.0,0.1150332
"Is that you, Balsa?",バルサか？,Is it Balsa?,0.42857142857142855,0.77499855
You sure took your time.,遅かったな,It was late,0.0,0.27221465
Where's Chagum? right here.,チャグムは？ ここにおる,What is Chagum?Here,0.3333333333333333,0.8458767
I've heard the particulars of what happened.,事の子細は聞いた,I heard that,0.2,0.39888793
"We have no choice but to head straight for Toumi village, then?",トウミ村に 直行するほかないね,I do not want to go to Toumi Village,0.15789473684210525,0.6995349
Then let's hurry.,はい では急ごう,Yes rush,0.0,0.30229846
I want to go back to the palace and find out what happened to my brother.,俺は一度 宮に戻って 兄上のことを詳しく知りたい,I want to know about my brother back to the palace once,0.4444444444444444,0.887013
"If it turns out that he truly is dead, then I...",本当に兄上が 亡くなったというのなら 俺は…,"If my brother died, I'm ...",0.2352941176470588,0.5704877
No. I can't allow you to go back to the palace.,ダメだ お前を宮に 帰すことはできない,I can not attribute to the palace I'm not good,0.2352941176470588,0.525199
How did the prince appear to you?,それで 皇子のご様子は？,So what is your prince?,0.16666666666666666,0.7054423
His appearance had utterly changed.,すっかり お変わりになられていた,I was completely changing,0.0,0.3938132
To the extent that he would pass for any child of the city at first glance...,一見したところ 街の子供と 見分けがつかぬほどに,"At first glance, it is so out that the children's children",0.21739130434782608,0.39845586
He must have disguised himself to prevent...,宮の人間に見つかるまいと あえて身をやつしていたのでしょう,It would have been a good idea to find it in the palace human beings,0.1,0.22306041
I heard what happened from Master Shuga.,話はシュガ様から聞いた,The story heard from Suga,0.18181818181818185,0.6056528
Did you have any luck?,で どうだった？,How was it?,0.1111111111111111,0.32576242
I'm sorry. I have been of no use whatsoever.,すまぬ 私が ふがいないばかりに…,I'm sorry I'm just missing ...,0.2307692307692308,0.3070441
I am simply thankful that we have confirmed that he is alive and well.,まずは ご無事を 確認できただけでも何よりです,"First of all, it is more than just confirmed",0.09090909090909093,0.29992637
What is most important now is that we do not fail in our next attempt.,大切なのは次の一手を 打ち漏らさぬこと,It is important to beat the next one,0.15,0.47825
She was preparing to set out on a journey?,旅支度を していたということか？,Is it that you were a journey?,0.2,0.5533043
But from what I saw...,しかし 私が見たかぎり 皇子は ほんの数刻前まで―,"But as I saw, the prince is just a few hours ago-",0.1875,0.21821974
...that he was about to go on the run again.,再び追われる身になるとは ついぞ知らぬといった感じだったが,It was said that it was not always known that I was relieved again,0.15789473684210525,0.2537788
It appears that the spear-wielder was planning to set out for somewhere...,恐らく短槍使いは シュガ様と遭遇する前から―,Perhaps the short service is from before you encountered Suga-,0.045454545454545456,0.18415983
"...even before she bumped into you, Master Shuga.",どこかに出かけようとしていたのだと 思われます,It seems that I was trying to go out somewhere,0.0,0.19585845
"Fortunately, the contents of this pack will allow us to deduce her destination.",おかげで行き先を この荷物から探ることができます,Thanks to you to search from this luggage,0.1,0.3439965
"Judging from these quantities, she was planning a three-day trip with the prince.",この量からすると 皇子と２人で３日分,"From this amount, the prince and two people for three days",0.17391304347826084,0.7320632
This is not enough to cross the Misty Blue Mountains.,これでは青霧を 越えることは かなわない,This does not cross the blush mist,0.2857142857142857,0.40793282
...on the Tonan highway or they'll enter the mountainous region to the east.,都南街道を下るか 東の山岳地帯に入るかだ,Do you go down to the Minami Highway or enter the eastern mountainous area,0.2857142857142857,0.6572812
There is no chance that they will go to Rota or Sangal?,ロタやサンガルの 可能性はないのか？,Is there no possibility of Rota and Sangar?,0.29411764705882354,0.7382853
It's hard to believe that they would make for the border carrying provisions.,食料を持って 国境を目指すとは考えにくい,It is difficult to think that we aim at the border with food,0.21739130434782608,0.5481216
