en_text,jp_text,google_translated,score,semantic_score
Five! Six!,５　６　７…,5 6 7 ...,0.0,0.7035918
"Seven! Eight! ah, the sounds of exercise echoing  across the field on a sunny afternoon.",晴れた午後の運動場に響く掛け声,Sounding a sunny afternoon athletic field,0.21052631578947367,0.5272602
Or so it would be if the students  didn't have weapons in their hands.,生徒たちの得物がなければですが,If there is no gift for the students,0.14285714285714285,0.533399
Korosensei practice swinging your knives from all eight directions.,八方向から　ナイフを正しく振れるように,To shake the knife correctly from the eight direction,0.125,0.6317073
I'll be in charge of physical education from now on.,体育の時間は　今日から俺の受け持ちだ,Physical education time is my receiving from today,0.17647058823529413,0.675245
I'm feeling a bit left out.,ちょっと寂しいですね,It is a bit lonely,0.18181818181818185,0.41088173
Didn't I tell you to make yourself scarce during this period?,この時間は　どっかに行ってろと言っただろ,I said that this time went somewhere,0.1111111111111111,0.34869653
Go play in the sandbox or something.,そこの砂場で遊んでろ,Play in the sandbox there,0.4444444444444444,0.8734531
I'll have you know that my students happen to like my P.E. activities!,私の体育は　生徒に評判良かったのに,My physical education was a reputation to the students,0.14285714285714285,0.43528578
Don't you remember what happened last time?,この前もさ…,This before this ...,0.0,0.21406014
"Now, let's try jumping from side to side.",それでは　反復横跳びをやってみましょう,Let's try repeated side jump,0.3333333333333333,0.750528
"I'll show you how it's done, so watch and learn!",まずは　先生が見本を見せます,"First of all, teachers show a sample",0.1,0.27775759
"Damn, he's good!",あや取り　うまっ,I'm sorry,0.0,0.16933157
"But is there any point to all this training, Karasuma-sensei?",でも　烏間先生　こんな訓練　意味あるんすか,But Mr. Sometimes teacher such training meaning,0.1176470588235294,0.38975248
And should we be doing it right under our target's nose?,しかも　当のターゲットがいる前でさ,"Moreover, before the target is",0.05555555555555555,0.43961728
Assassination follows the same principle as studying:,勉強も暗殺も同じことだ,Studying is also the same thing,0.2727272727272727,0.41450414
drill the basics and they'll serve you well.,基礎は身に付けるほど役立つ,The foundation helps to acquire,0.07142857142857142,0.18421613
The same?,同じ,same,0.3333333333333333,0.5012723
Try to strike me with those knives.,そのナイフを俺に当ててみろ,Join me that knife,0.09090909090909093,0.64848644
"If you can touch me, even lightly,  you may all go home for the day.",かすりでもすれば　今日の授業は終わりでいい,"If it is quirly, today's class is good at the end",0.12,0.18046413
"Okay, then.",そんじゃ,So,0.0,0.39720502
Come on.,さあ,here we go,0.0,0.358999
"As you see, with a little training,",このように　多少の心得があれば,If there is some kind of knowledge like this,0.0,0.24440259
even I can handle the knives of two amateurs.,素人２人のナイフくらいは　俺でも　さばける,The knife of 2 amateurs,0.25,0.7290003
"If you can't even hit me,",俺に当てられないようでは,It seems that I can not hit me,0.14285714285714285,0.64284104
you haven't got a snowball's chance  in Hell against our Mach-20 teacher.,マッハ２０のやつに当たる確率は　皆無だろう,There will be no probability that hit the guy of Mach 20,0.0,0.4730341
"See? While we were sparring,",見ろ　今の攻防の間にやつは,Look of Very a guy during the current defense,0.0,0.32834682
"he built Osaka Castle in the sandbox,  changed clothes, and brewed up some tea!",砂場に大阪城を作った上に　着替えて　茶までたてている,I made a chance to change to the sandbox and change to tea,0.18181818181818185,0.48960063
your chance of success will increase dramatically.,少なくとも暗殺の成功率は　格段に上がる,At least assassination success rate goes out significantly,0.06666666666666668,0.3728388
"During P.E., I'll be teaching you stabbing, shooting,",ナイフや狙撃　暗殺に必要な基礎の数々,A number of basics necessary for knife and sniper assassination,0.0,0.45306936
and the other basics of assassination.,体育の時間で　俺から教えさせてもらう,Let me tell me from me in physical education time,0.0,0.10736191
That's all for today.,では　今日の授業はここまで,So today's classes,0.25,0.31329894
"Karasuma-sensei's kinda scary, but he sure is cool!",烏間先生　ちょっと怖いけどカッコイイよね,Sometime teacher is a bit scary but cool,0.26666666666666666,0.35500973
"I know, right? You think he'll pat us on the head if we manage to hit him?",ねー　ナイフ当てたら　よしよししてくれるかな,Hey knife I wonder if it will be good,0.07407407407407407,0.15085103
"It's right there in your employment contract, I believe.",お前の教員契約には　そういう条件があるはずだ,You should have such conditions for your teaching contract,0.10526315789473684,0.4824051
My duty is to provide on-site  monitoring of our assassins—,俺の任務は　殺し屋たちの現場監督だ,My mission is the scandal of the school shop,0.2,0.29635176
all in the name of killing you.,あくまで　お前を殺すためのな,To kill you to the last,0.18181818181818185,0.52733314
"I have a name, you know.",「やつ」や「お前」ではありません,"Not ""Yatsuchi"" or ""You""",0.07692307692307693,0.27033442
The students came up with it.,生徒が付けた「殺せんせー」と呼んでください,"Please call it ""killing"" that the student has attached",0.125,0.46607104
"A quiz in sixth period, eh?",６時間目　小テストか,6 hour small test,0.0,0.41418254
Shame we didn't get to go home after all.,体育で終わってほしかったね,I wanted to finish in physical education,0.05882352941176471,0.144452
It's been a while.,久しぶり,long time no see,0.0,0.3362656
wa,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.16581026
ji,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15089042
k,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.27296954
ko,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14097416
u,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.28931364
ru,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14498797
to,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.18609174
ki,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.13403068
Because we know it's cool that way,それが　カッコイイこと　知ってるさ,That is cool,0.2222222222222222,0.24245945
so,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.24778882
Student No. 23 Mimura Kouki,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.10234834
Student No. 15 Chiba Ryuunosuke,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.117173076
Student No. 3 Okajima Taiga,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.10197921
Student No. 2 Isogai Yuuma,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.12890176
Student No. 17 Nakamura Rio,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15110667
Student No. 19 Hayami Rinka,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.15185185
Student No. 4 Okano Hinata,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.09818884
re,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.14018482
ga,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.152613
ka,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.16129507
i,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.31824973
shi,それが　カッコイイこと　知ってるさ,That is cool,0.0,0.13730939
So this is the infamous Korosensei?,あれが噂の殺せんせー,That's the killing of the rumor,0.08333333333333333,0.26841044
"Whoa, he really does look like an octopus.",すっげ　ホントにタコみたいだ,It looks like a pot,0.07142857142857142,0.28273138
I'd heard your suspension was up today.,今日から停学明けと聞いていましたが,I was asked to spend a suspension from today,0.2857142857142857,0.75225246
But that's no excuse to be late on your first day back.,初日から遅刻は　いけませんね,Don't be late from the first day,0.2222222222222222,0.69692713
It's hard to get back into the swing of things.,生活のリズム　戻らなくて,No rhythm of life,0.06666666666666668,0.21021818
And feel free to call me by my first name.,下の名前で気安く呼んでよ,Call me for the name below,0.21428571428571427,0.46356115
"It's nice to meet you, Sensei.",取りあえず　よろしく　先生,"First of all, a teacher",0.07142857142857142,0.122774884
Wow. Looks like you're as fast as they say.,ホントに速いし,Hont fast,0.09090909090909093,0.37350863
And these knives are as effective as they say.,ホントに効くんだ　このナイフ,This knife that is really effective,0.07142857142857142,0.75984555
I cut one up into tiny little pieces and stuck them to my hand.,細かく切って　貼っ付けてみたんだけど,I tried to put it in detail and put it on,0.14285714285714285,0.3010693
But I'm surprised you fell for such a simple move.,けどさ　先生　こんな単純な手に引っ掛かるとか,"However, I caught such a simple hand",0.25,0.44212338
"You jumped back so far, too.  What are you, a scaredy-cat?",しかも　そんなとこまで飛びのくなんて,"Moreover, it is likely to fly",0.05263157894736842,0.13389884
But what's this? Could you be a pushover after all?,あれ　先生ひょっとして　ちょろい人,I'm a little bit,0.0625,0.16586518
"Nagisa, what kind of person is this Karma-kun?",渚　業君ってどんな人なの,Sakai business What kind of person,0.3333333333333333,0.51593494
"We were in the same class during first and second year,",１年２年が同じクラスだったんだけど,One year two years were the same class,0.3333333333333333,0.806792
but he was suspended due to his persistently violent behavior.,２年のとき　続けざまに　暴力沙汰で停学くらって,In the case of two years,0.0,0.26418176
Those violent tendencies are also what landed him in E Class.,このＥ組には　そういう生徒も落とされるんだ,This E group is also dropped by such students,0.10526315789473684,0.4480638
"But here, he might just top the class.",でも　今　この場じゃ　優等生かもしれない,But now there may be good luck in this place,0.05263157894736842,0.23833834
How do you mean?,どういうこと,What do you mean,0.5,0.6428001
I'll show you what it's like to be killed.,殺されるってどういうことか　教えてやるよ,I will tell you what kind of thing is killed,0.2222222222222222,0.59990233
What's Korosensei been doing all this time?,さっきから　何やってんだ　殺せんせー,Something that I'm doing,0.07692307692307693,0.25108194
Is he punching the wall or something?,さあ　壁パンじゃない,Now it's not a wall bread,0.07142857142857142,0.319694
"His tentacles are too soft to do any damage, though.",触手が軟らかいから　壁にダメージ伝わってないな,Because the tentacle is soft and not transmitted to the wall,0.1,0.47598815
"Punches like a wet sponge ugh, that's it!",あー　もう　ぶにょんぶにょん　うるさいよ,"Oh, I'm already sorry",0.0625,0.085131034
That monster's pissed.,あの化け物　怒らしちまってよ,That monster is angry,0.2857142857142857,0.8340901
And we're sure as hell not gettin' involved.,どうなっても知らねえぞ,I know what happens,0.0,0.18362091
Sure you wouldn't be better off holin' up at home?,また　おうちにこもってた方がいいんじゃない,It is not good to be in the house again,0.045454545454545456,0.37401024
"You'd be pissed too, Terasaka, if you nearly got killed.",殺されかけたら　怒るの当たり前じゃん　寺坂,It is natural to get angry if it is killed,0.1111111111111111,0.4224732
It's a bit different to just having someone fail miserably and piss himself instead.,しくじって　ちびっちゃった誰かのときと違ってさ,It is different from the time of someone who has been tired,0.12,0.29641575
so I'll just sit here quietly and eat my gelato.,ジェラート食って静かにしてるわ,I eat gelato and quietly,0.4166666666666667,0.79996496
Th-That's the gelato I brought back from Italy yesterday!,そっ　それは　昨日先生がイタリア行って買ったやつ,So yesterday the guy I bought it in Italy,0.25,0.482446
"That so? Well, whaddya gonna do about it?",で　どうすんの,What,0.0,0.2113124
Gotcha again!,まーた　引っ掛かった,It was caught,0.0,0.1097564
I don't even care if it interferes with class.,授業の邪魔とか関係ないし,It doesn't matter or not,0.13333333333333333,0.26277977
"If you don't like it, feel free to kill me or anyone else here.",それが嫌なら　俺でも他の誰でも殺せばいい,"If it is disgusted, you can kill anyone else",0.35,0.39072108
But the instant you do...,でも　その瞬間から,But from that moment,0.1111111111111111,0.39810967
no one'll see you as a teacher anymore.,もう誰もあんたを先生とは見てくれない,No one is no longer looking at the teacher,0.2,0.7064537
Your identity as a teacher will be killed. By me.,あんたという先生は　俺に殺されたことになる,The teacher who is told me is killed by me,0.26666666666666666,0.65932125
Let's play some more tomorrow.,あしたも遊ぼうね,Let's play tomorrow,0.5714285714285714,0.7754625
Karma-kun is extremely quick-witted.,業君は　頭の回転がすごく速い,Business is very fast to rotate,0.1,0.2340738
and used various tactics  to bring that teacher to the brink.,殺せんせーにぎりぎりの駆け引きを仕掛けている,I'm playing a crispy for killing,0.0,0.079920456
He has the smarts to see the heart of the matter,けど　本質を見通す頭の良さと,But the goodness of the head that expects the essence,0.13333333333333333,0.33170226
"and the skill to handle just about anything,",どんなものでも使いこなす器用さを,Any of the device used by any means,0.06666666666666668,0.17307435
but he uses them to butt heads with people.,人とぶつかるために　使ってしまう,It will be used to hit people,0.13333333333333333,0.29128593
For crying out loud. now he's forced me to go buy more gelato.,まったく　彼のおかげで　ジェラートの買い直しです,I'm totally buying a gelato thanks to him,0.09090909090909093,0.7804247
"He's smart and tough, but as he says, if I want to remain a teacher,",頭が良く　手ごわい生徒だが,My head is a good student,0.047619047619047616,0.31977856
I'm not allowed to kill or hurt him.,殺すことも傷つけることも　許されない,It is not permitted to kill to kill,0.2307692307692308,0.60309255
"So, how do I deal with him?",さーて　どう片付けますかねえ,"Well, how do you get it up?",0.2857142857142857,0.13771297
Kunugigaoka Station,じゃあな　渚,Well then,0.0,0.09138196
He must be right at home down in E Class.,何か　すっかりＥ組に　なじんでんだけど,I'm not sure I'm going to,0.0,0.1756487
"Plus, now that Akabane's back from suspension, he's in E Class too!",しかもよ　停学明けの赤羽まで　Ｅ組復帰らしいぞ,"Besides, it seems to return e-recovery until the red wing of the spend",0.037037037037037035,0.369959
Really? You'd rather die?,へぇ　死んでも嫌なんだ,"Even if I die, I hate it",0.08333333333333333,0.563194
"How about right now, then?",じゃあ　今　死ぬ,Then die now,0.25,0.3605298
Like I'd actually do it.,やるわけないじゃん,I can not do it,0.3333333333333333,0.3131563
Who'd want another suspension after  discovering such a wonderful plaything?,ずっと　いいおもちゃがあるのに,Even though there is a good toy,0.05555555555555555,0.22946404
"So listen, Nagisa-kun,  there's something I wanted to ask you.",でさ　渚君　聞きたいことがあるんだけど,I have something to hear,0.2,0.2613776
I understand you know a few things about Korosensei.,殺せんせーのこと　ちょっと詳しいって,It is a bit more detailed by killing,0.05882352941176471,0.2420324
"Uh, well, kind of.",まあ　ちょっと,A little,0.0,0.23872593
And when he was digging around in the sandbox...,この前なんか　砂場に穴掘って…,Eig it in the sandbox before ...,0.3076923076923077,0.59200794
