en_text,jp_text,google_translated,score,semantic_score
Hey! The one with the captain armband is-,おい！　キャプテンマークつけてんのって…,Oi!Captain Mark Mark ...,0.18181818181818185,0.3791289
"I feel like a hoodlum, wearing this armband.",無駄に装飾品つけてる下品なやからみたいでさ,It looks like a vulgar that is wastefully ornaments,0.1176470588235294,0.1519778
Gino's the captain?,へえ　ジーノがキャプテンで７番は見た事ない若手か,Human Gino does not see 7th by Captain,0.18181818181818185,0.69229686
"Interesting indeed, Tatsumi.",面白そうじゃん　たつみ…達海監督,It looks interesting ... Director of the Eat Sea,0.07692307692307693,0.27911538
There must be some conspiracy going on!,ねらってるとしか思えないっス,I can only think that I'm getting,0.0,0.15834394
Having that winning mentality...,せいぜい勝つ気でいなよ,I will win at all,0.0,0.3737134
And then coming out at us...,想像するだけなら自由だからね,It's freedom if you only imagine,0.0,0.14865932
"I'm sure nobody will mind me being in the spotlight, eh?",ま　僕が主役ってのには,I'm a leading leader,0.1176470588235294,0.29781118
"Tatsumi must be quite lonesome, since he just arrived back.",タッツミも　来たばっかりで寂しいだろうしさ,Tatsumi also came and it will be lonely,0.1111111111111111,0.80335
I suppose we can entertain the gaffer for a bit.,ちょっとくらい　乗っかってあげるのも　悪くないかもねぇ,It may not be bad for a bit of getting rid of it,0.15789473684210525,0.066740036
Are you sure your plan's gonna work?,あの作戦で　本当にうまくいくんでしょうか?,Do you really go well with that strategy?,0.1176470588235294,0.47379312
"I won't question Akasaki's and Sera's inclusion, but I feel it's still too early for Tsubaki...",赤崎や世良はともかく,Akasaki and Wara,0.1,0.56758356
Macchan.,松ちゃん,Matsu-chan,0.0,0.29390743
This will be a battlefield for the next ninety minutes.,９０分間　ここは戦場だ,90 minutes here is the battlefield,0.21428571428571427,0.7887188
You will just have to trust the lads.,自分たちを信じろ,Believe yourself,0.0,0.3089967
I'm really looking forward to this.,楽しみだなぁ,I'm looking forward to it,0.5555555555555556,0.795347
That should be the Croatian that Tatsumi mentioned about.,彼が　タッツミーの言ってた例のクロアチア人ね,Croatian people in the example of Tutsmee,0.14285714285714285,0.5749712
