en_text,jp_text,google_translated,score
Both Taichi and Agumon were confused and afraid.,"（ナレーション）
太一(たいち)とアグモンの迷(まよ)いとおそれ",I'm sorry I'm a straddle of Taichi and Agmon,0.13333333333333333
"Under Piccolomon's guidance, the two decided to combine their powers once again, and this brought back their ability to evolve.","ピッコロモンに導(みちび)かれ ふたたび
力を合わせようと決意したとき―","Piccolomon guidance 
When I decided to match the power-",0.2
Another trial awaits them before they would be able to super-evolve to the Perfect Level.,進化の力を取り戻(もど)すことはできた,I was able to regain the evolution power,0.15
Nanomon of the Labyrinth!,「迷宮(めいきゅう)のナノモン！」,"""Nanommon of the labyrinth!""",0.5
This?,（八神(やがみ)太一）これが？,Taichi) Is this?,0.4
This is undoubtedly the network Etemon uses to figure out our location.,ネットワークに違(ちが)いありません,There is no difference in the network,0.17647058823529413
Th-Then maybe he's already detected that we're here!,"（城戸丈(きどじょう)）そ それじゃボクたちが
ここで こうしてるのも―",") That's why me
Here is that he is doing",0.25
We should make a run for it then!,"（太刀川(たちかわ)ミミ）
えー！ じゃ 早く逃(に)げなきゃ",Eh!Then I will miss it early,0.21428571428571427
"Let's run, let's run!","（パルモン）
逃げましょ　逃げましょ",Run away,0.16666666666666666
"Now now, calm down.",（武之内空(たけのうちそら)）まあまあ 落ち着いて,) Well calmly calm,0.125
"Even if we run from here, he'll sniff us out again sooner or later.","（石田(いしだ)ヤマト）ここで逃げても
すぐまた探知されるだけだ","Yamato) Even if you escape here
It is only possible to find out soon",0.14285714285714285
What are you doing?,（テントモン）何してまんのや？,What do you do?,0.5
This is Etemon's network information.,"やっぱり！
エテモンのネットワークの情報(じょうほう)です","on second thoughts!
It is information of Etemon's network",0.38461538461538464
What's that mark?,"（高石(たかいし)タケル）
なあに？ このマーク",What is it?This mark,0.375
E-mail?,（一同）え？,?,0.5
But from who?,"（光子郎）
ん… メール？ でも誰(だれ)から？",... Mail?But who ?,0.5
Think it could be from the enemy?,（丈）まさか敵(てき)からじゃ！,From the enemy !,0.3333333333333333
"Open it, Koushiro.",（太一）開けてみろよ 光子郎,Let's open it,0.2857142857142857
Okay.,（光子郎）はい,Yes Yes,0.0
"""Help me?""",（空）助けて？,help?,0.4
"""If you help me, I will tell you where the Crests are hidden.""","（光子郎）私を助けてくれたら
紋章(もんしょう)のありかを教えよう","If you help me
Let's teach the coat of arms",0.22727272727272727
Who is this guy?,"（エテモン）
一体 どうなってんの！",What is it?,0.2857142857142857
Where are the Chosen Children?!,"選ばれし子どもたちがいるのは
どこなのよ～！","It is chosen and there are children
Where is it!",0.45454545454545453
I don't see any malfunctioning here!,"ナノモンね
あいつの様子を見に行くわよ！","Nanomon
I'm going to see the situation of that!",0.1875
But there's an abnormality in the pyramid's host computer!,"（ガジモンＢ）例のピラミッドの
ホストコンピューターの異常(いじょう)です","example of the pyramid
Host computer abnormality",0.38461538461538464
It must be Nanomon.,"（ミミ）でもゲンナイさんみたいに
味方かもしれないし","but like Gennai
It may be an ally",0.18181818181818182
"Yes, sir!",（ガジモンたち）はいっ！,is good!,0.16666666666666666
What do we do if it's the enemy's trap?,"（丈）どうするんだ？
それが もし敵のワナだったら","What do you do?
That's why it was a real Wana",0.29411764705882354
We can't just ignore him when he needs our help.,"（太一）
見捨(みす)てるわけにもいかねーだろ",I'm sorry  I'm sorry,0.0
It should be around here.,そろそろのはずですが…,It should be about it soon ...,0.3333333333333333
"Takeru, over here!","（トコモン）
あー！ タケル こっち！",Ah!Takeru Kochi!,0.2857142857142857
This is it!,あれだよ　紋章！,It is an emblem!,0.5
Your Crest!,（タケル）光った！,shining!,0.25
I have my Crest!,ボクの紋章だ！,I'm an emblem of my heart!,0.3
Guess it wasn't a trap after all.,"（ヤマト）どうやら
ワナじゃなかったみたいだな","Apparently
It seems that it was not Wana",0.14285714285714285
Then let's go do that right away!,"（太一）よし！ じゃあ
さっそく助けに行こうぜ","Yoshi!Surely
Let's go to help quickly",0.2857142857142857
Look there!,（ミミ）あっ あれ！,there!,0.6666666666666666
These are the same characters I've seen before in Andromon's city and Kentarumon's ruins!,"アンドロモンの町や
ケンタルモンの遺跡(いせき)で見たのと―","Andromong town
I saw it with the ruins of Kenta Mont-",0.12
The only thing that's different is this symbol.,違うのは この文字だけ,Only this letter is different,0.36363636363636365
What do you mean?,（ミミ）え？ どういうこと？,?What do you mean?,1.0
That's a map of the neighboring area.,（光子郎）この付近の地図ですね,It is a map near this,0.15384615384615385
N-No way...,たぶん ここも こうすると…,Maybe here too ...,0.16666666666666666
You can do stuff like that just by using a program written on a wall?,"そんな壁に書いたプログラムで
そんなことができるなんて","In a program written on such a wall
I can do that",0.4444444444444444
It's not like we're inside a computer...,"実体化した世界なんじゃないかって
ボクは思ってるんですよ","It's not a world-class world
I think I think",0.2857142857142857
"I've been thinking that perhaps this place... this entire world, is a place where data and programs have taken physical form.","ここは… この世界全体は
データやプログラムが―","Here ... The whole world is
Data and programs-",0.18518518518518517
I remember you mentioned that before.,"そういえば前にも
そんなこと言ってたな","Speaking of that, even before
I said such a thing",0.2
"If this is a world of data, then does that include us too?","（空）
ここがデータの世界ってことは
あたしたち自身も？","This is the world of data
Are you himself?",0.3157894736842105
You mean we don't have real flesh and blood?,"実体がない？
生身の肉体じゃないってことか？","Do you have any entities?
Is it not a lively body?",0.21052631578947367
Something like ghosts?,それって幽霊(ゆうれい)みたいなもの？,That's something like a ghost ?,0.375
Where are our real selves?,"（ヤマト）じゃ ホントの自分は
どこにいるんだ？","Yohonto
Where is he?",0.2222222222222222
Perhaps...,（空）えっ…,Eh ...,0.3333333333333333
Still on the campgrounds...,"おそらく
まだキャンプ場にいるのでは…","probably
I'm still at the campsite ...",0.3
"The Digimon are ""Digital Monsters"" in the truest sense.","（光子郎）デジモンたちは
まさにデジタルモンスター","Digimon
Just digital monster",0.15384615384615385
Then are we inside something like a video game?,"じゃ ここは
ゲームの中みたいなものなの？","Well, here
Is it like the middle of the game?",0.16666666666666666
It's not as simple as that...,そこまで簡単(かんたん)じゃあないけど…,It's not easy  but ...,0.4444444444444444
Could the person who sent that e-mail be made of data too?,メールの差出人もデータなのかな,I wonder if the sender of the mail is also data,0.15
What's wrong?,（太一）どうした,What happened,0.2
P-Please wait a minute!,"（光子郎）
ちょ… ちょっと待ってください
今 みんなに分かるようにします","Cho ... Wait a minute
I will understand everyone now",0.25
I've adjusted it so you can see the entire globe.,"（光子郎）
全体が見えるように調整しました",Adjusted to see the whole,0.21428571428571427
This includes the program I saw in Andromon's city...,"これに アンドロモンの町で見た
プログラム","I saw this in the town of Andromon
program",0.5384615384615384
If I combine that with the map Gennai-san sent me...,"それにゲンナイさんからもらった
地図を合わせると…","I got it from Mr. Gennai
When you match the map ...",0.21052631578947367
It's a big world.,"広い世界だな
地球と同じくらいある","It is a large world
It is as much as the earth",0.25
"Actually, it's exactly the same.",むしろ まったく同じなんです,Rather the same thing,0.2
Look at this e-mail address.,"（光子郎）
さっきのメールのアドレス",E-mail address earlier,0.2857142857142857
Over there!,あそこです,It is over there,0.4
That's the same place as a homepage that I visited frequently on the Internet!,"インターネットのホームページの
ある場所です","Internet website
It is a place",0.17647058823529413
LP ME!,"そこは ボクが
よく見に行っていた―","There is me
He went to see well-",0.1
What does that mean?,え？　どういうことだ,picture? What does it mean,0.5714285714285714
Are you saying the e-mail came from our world?,"メールはあたしたちの世界から
きたっていうこと？","Mail is from our world
What do you say?",0.3333333333333333
That's not all.,それだけじゃありません,Not only that,0.3333333333333333
If you put our computer network system on top of this world...,この世界のものと重ねると…,If you overlap with this world ...,0.3333333333333333
The shape of the networks is exactly the same!,ネットワークの形がまったく同じ…,Network shape exactly the same ...,0.4
So what does this all mean?,"（ミミ）
え？ つまりどういうこと？",picture?So what does it mean?,0.5555555555555556
This is a world that's only made of data.,"（光子郎）
ここはデータだけの世界…",This is the world of only data ...,0.46153846153846156
"In other words, this Digimon world is in the same place as our world...","つまりｹﾞｰﾑやｺﾝﾋﾟｭｰﾀｰの中と
同じ世界なんですが―","In other words, in the game and computer
It is the same world-",0.3684210526315789
You could even call it the Earth's shadow!,"地球の影(かげ)といっても
いい世界なんです","Even though the shadow of the earth
It is a good world",0.3125
The Earth's...,（ヤマト）地球の…,Earth ...,0.5
Shadow...?,（丈）影…？,Shadow ...?,1.0
This was Earth?!,（丈）ここは… 地球だったのか！,Here ... Was it Earth!,0.375
Can we get home really soon then?,"え？ じゃあ
すぐに元のうちに帰れるの？","picture?Surely
Can I go home soon?",0.3333333333333333
It's not like that.,"（ヤマト）
いや そういうわけじゃないんだ","No, she is not that",0.2
"We're really close, but we're not on Earth itself.","すごく近いけど
ここは地球そのものじゃない","It is very close
This is not the earth itself",0.25
"Oh, what are you talking about?","（ゴマモン）
もう なに言ってんだよ
オイラがついてるじゃないか","She is what she said
Do you have an Eira",0.13333333333333333
"I couldn't understand much of it, but does this mean you're leaving?","ますます どうしたらいいのか
分からなくなった…","How much should I do?
I can not understand ...",0.18181818181818182
"It appears we still have stuff to do in this world,","あたしたちがこの世界でやらなきゃ
いけないことがあるみたいだから","I have to do this in this world
It seems that there is something there",0.3888888888888889
so we can't leave until we've finished that.,それが終わるまでは戻れないわ,I can not return until that ends,0.13333333333333333
"Where do we go next, Koushiro?",次はどこに行くんだ　光子郎？,Where is the next time.,0.16666666666666666
Well...,（タケル）あ…,...,0.5
If I run the program that came attached to the e-mail...,"それは… メールについてきた
プログラムを実行すると…","It's ... E-mail
When you run the program ...",0.3333333333333333
I can see outside!,（ガブモン）外が見えるよ,I can see the outside,0.6666666666666666
What just happened?,今度は何が起きたんだ,What happened this time,0.3333333333333333
The sender should be outside there!,あの外に差出人がいるはずです,There should be a sender outside that,0.5555555555555556
He was this close to us?,え？ こんな近くに？,picture?Is it like this?,0.18181818181818182
That's...,（空）はっ…,...,0.3333333333333333
It's Etemon!,（太一）エテモンだ！,Etemon!,0.5
Taichi.,（空）太一,Taichi,0.5
It's time to change shifts.,（ピヨモン）交代の時間よ,time of replacement,0.1111111111111111
Good night.,（アグモン）よかった,good,0.3333333333333333
Guess I'll sleep to prepare for tomorrow.,"（太一）
オレも明日にそなえて寝(ね)るか",I also go to bed tomorrow and go to bed,0.23076923076923078
"You're going through all of this trouble just for my Crest, right?",結局 あたしの紋章のために―,After all for my heraldic-,0.17647058823529413
That's how it ended up.,"メールをくれた人
助けにいくんだよね","Someone who sent me an email
It's going to help help",0.125
"You're not acting like yourself, Sora.",そんな風に悩(なや)んだりしたか？,Did you struggle like that?,0.15384615384615385
"If it was your Crest that we'd found first, would you be bothered about this as you are now?","もし 先に見つかったのが
お前の紋章だったら―","It was found first
If you are your crests-",0.36363636363636365
I doubt I would have even thought of it.,深刻(しんこく)に考えてもしょうがねーって,I think it's serious,0.16666666666666666
See?,え？,picture?,0.3333333333333333
"Besides, we're just data right now.","（太一）それに今のオレたちは
ただのデータだ","That's now
It is just data",0.23076923076923078
"If we return to our own world,",（空）元の世界に戻ったとき―,When I returned to the original world-,0.07142857142857142
do you think we'll remember our experiences and the Digimon we've met in this world?,"この世界で出会ったデジモンや
体験したことを覚えてるのかしら","Digimon I met in this world
I remember what I experienced",0.3
Who knows...,（太一）さあな…,...,0.3333333333333333
Our data is pretty bulky and elaborate.,"ボクたちはデータといっても
かなり膨大(ぼうだい)で緻密(ちみつ)なデータです","Even with the data
It is a dense  data with considerable huge",0.125
it should cause feedback when we return to our own world.,"元の世界に戻るときにも
フィードバックされるはず","Even when you return to the original world
It should be fed back",0.3157894736842105
"So in other words, we should still treat ourselves as if we have real bodies, right?","つまり 生身の肉体を持ってるのと
全然変わらないってこと？","In other words, it has lively body
What does it change at all?",0.19230769230769232
It's better to think that way.,（丈）そう考えた方がいいです,It is better to think so,0.4
"Then, just like I thought, we shouldn't act irresponsibly just because we're data now.",投げやりになっちゃいけないわね,I can't throw it out,0.1
Hey!,"（太一）おーい！
（空）ん？","!
?",0.3333333333333333
Our first and foremost priority is to save the sender and get Sora-kun's Crest.,"空くんの紋章を手に入れることが
目的だからな","Get an empty-car emblem
Because it is the purpose",0.14285714285714285
"Yeah, yeah, I know.",分かってるって,I know,0.4
I wanted to go too.,（タケル）ボクも行きたいのに…,I also want to go ...,0.3333333333333333
"Don't be selfish, Takeru.",（ヤマト）わがまま言うな タケル,Don't say it,0.2222222222222222
"Be careful, everyone.",みんな 気をつけてね,Please be careful everyone,0.5
Things will be all right!,大丈夫(だいじょうぶ) 大丈夫！,Okay  okay!,0.14285714285714285
Come back safely!,（丈）えっ！　あっ…,! Ah…,0.2
The hidden passageway should be up ahead on this side of the pyramid.,"（光子郎）こちら側(がわ)の側面に
隠し通路があるはずです","On the side of this side 
There should be a hidden passage",0.5
"What's wrong, Taichi?","（アグモン）どうしたの 太一？
（太一）エテモンだ","What's wrong?
 Etemon",0.5714285714285714
Who's there?,ん？　だ～れ？,Yeah?Is it?,0.14285714285714285
"I don't know why, but I feel like someone was making fun of me!","なんだか分かんないけど
誰かにバカにされた気分","I do not know what
I felt like I was fooled by someone",0.2857142857142857
I'm so irritated!,（太一）行ったよ　もう大丈夫,I went  I'm already okay,0.25
I'll go sing a song or something to amuse myself.,"ムカつく～　あ～ 歌でも歌って
気晴らししましょ！","Muka Tsuka ~ A ~ Singing even a song
Let's be distracted!",0.09090909090909091
But no one can see us from the other side.,やってねえよ,I'm sorry,0.0
Keep quiet.,（太一）くっくっくっ…,Cook ...,0.0
What?,"あんなことして
見つかったらどうするの？","Such a thing
What do you do if you find it?",0.2
Don't play dumb!,痛(いた)っ… 何しやがる！,Pain ... What do you do!,0.2222222222222222
You just kicked me!,（空）太一 あなたね！,Taichi you are!,0.2857142857142857
"No, I didn't.",心配しすぎなんだよ 空は,I'm too worried,0.1111111111111111
What a barefaced lie!,（空）どういうつもりよ！,What is it!,0.2857142857142857
Sora-kun!,（丈）当たり前だろ！,It is natural!,0.2
The section that acts as a hidden entryway should only have harmless data in it.,ただの見た目のデータのはずです,It should be the data of just the appearance,0.2
So that means everything else is really electrified...?,"（丈）ということは
それ以外の部分は電流が？",Is the other part thereof?,0.14285714285714285
Of course I am!,（空たち）あっ！,!,0.2
"You're too timid, Jyou.","臆病(おくびょう)すぎるんだよ 丈は
で 入り口はどこにあるんだ？","I'm too timid 
Where is the entrance?",0.14285714285714285
Here?,ここが…,Here is…,0.3333333333333333
He's a very smart Digimon.,"（テントモン）
あれは たしかナノモンや
ごっつ頭のええデジモンや","That's why he is nanomon
Head of the head Digimon and",0.2
Machine Digimon,完全体のマシーンデジモンだ！,Complete body Machine Digimon!,0.4
I see!,"だが ある日
私は記憶(きおく)を取り戻し―","Some day
I recover my memory-",0.125
"On top of having my ability to formulate stolen, I was given the job of supervising Etemon's network system.","エテモンのネットワークを管理する
ホストの役割(やくわり)をあたえられた","Manage Etemon's network
The role of the host was given",0.2916666666666667
"But one day, I recovered my memories and began to slowly repair my body in a way Etemon wouldn't notice.","エテモンに気づかれぬよう少しずつ
自分の体を修復(しゅうふく)しはじめたのだ","Slightly not aware of Etemon
I'm starting to repair my body",0.21428571428571427
Of course.,"（ナノモン）
こちらの指示(しじ)にしたがってくれ",Take it on this instruction,0.0
Please trust me.,"（光子郎）太一さん
そこのレバーを倒(たお)してください","Taiichi
Please defeat the lever there",0.1111111111111111
"Well, what should we do?",（光子郎）これでボタンをおして,This is a button,0.0
Taichi-san!,（太一）おう！,!,0.5
Please pull down that lever!,"太一さん　レバーを戻してください
それで作業完了(かんりょう)です","Please return Taichi lever
So work completion",0.18181818181818182
Right-5.,"あれだけ いろんなことやれば
気づくわよ","If there is only a lot of things
I will notice",0.0
Left-8.,監視(かんし)カメラくらいあるんだから,Because there is a monitoring camera,0.0
"That's it, keep going...","（ガジモンＡ）よくも…
（ガジモンＢ）やってくれたな","Well ...
 did it",0.2222222222222222
Etemon!,ウーハー！,Woofer!,0.3333333333333333
It's only natural that we'd catch you after all you've done.,"ネットワークがおかしくなったけど
あれも あんたの？","The network became funny
That's why he?",0.09523809523809523
"Because of you, Taichi!",太一！,Taichi!,0.3333333333333333
Kabuterimon!,（エテモン）じゃまよ！,Jiho!,0.3333333333333333
Birdramon!,ちっ！,Chicken!,0.3333333333333333
Ikkakumon!,イッカクモン！,Ikkakumon!,1.0
You're in the way!,（太一）何するんだ！,What do you do!,0.25
What are you doing?!,（ヤマト）ん？ 戦闘だ！,?It is a battle!,0.2
Plug Bomb!,（ナノモン）ぐわー！,!,0.3333333333333333
Then you can become stronger,"（ナノモン）
こいつらの真の力を利用すれば
お前など絶対 倒せる","If you use the true power of these guys
You can defeat you",0.14285714285714285
Unknown power dwells in your heart,戦闘力だけのサルが…,A monkey for combat power is ...,0.08333333333333333
I win again.,隠し通路に逃げたんだ,I ran away to the hidden passage,0.1
Kitto kanau kara...,たしか あの辺から声が…,Voice from that side ...,0.125
TAICHI!,止めてください！,Please stop!,0.25
I'm sure...,（丈）あ… 分かった,... I understand,0.4
"If I make a mistake, I can just start over!",ここで死ねば本当に死ぬんですよ！,"If you die here, you will die really!",0.1875
Sora is...!,（光子郎）全然違います！,It is totally different!,0.2857142857142857
Wh-What's wrong with me?,（ヤマト）みんな 無事か？,Everyone is safe?,0.1111111111111111
No good...,"ダメだ 太一…
とてもかなわない…","It is no good ...
I do not know very much ...",0.2727272727272727
He's too strong for us...,"（ヤマト）そうか…
空とピヨモンは さらわれたのか","so ...
Is the sky and Piyomon too scolded?",0.13333333333333333
I'll just kill you first!,"今のうちに逃げるぞ！
太一 早く！","I'll run away now!
Taichi!",0.2727272727272727
Chiku-Chiku Bang Bang!,チクチクバンバン！,Chik Chiku Bang Bang!,0.4
Fox Fire!,フォックスファイアー！,Fox Fire!,1.0
Guys! You all okay?,あれ？ どこ行ったの？,that?Where did you go?,0.2
I see...,くっ… うっ ううっ…,Ku ... I'm sorry ...,0.3333333333333333
"To save Sora, the children invade the pyramid once more.","（ナレーション）
空を助けるため 子どもたちは
ふたたびピラミッドへと潜入(せんにゅう)する","Children to help the sky
Potten to pyramids",0.2
"As Taichi fights to overcome his fear, Etemon appears from behind to attack them!","恐怖(きょうふ)と闘(たたか)う太一に
背後(はいご)からエテモンがおそいかかる","Fighting with fear 
Etemon is likely from behind",0.21052631578947367
"But when the Crest of Courage glows, a miracle occurs!","だが 勇気の紋章が光り輝(かがや)くとき
奇跡(きせき)は起こる！","But the crest of courage is glowing glow
Miracle  will happen!",0.4117647058823529
Next time on Digimon Adventure:,次回デジモンアドベンチャー,Next Digimon Adventure,0.5
Perfect Level Evolution! MetalGreymon,「完全体進化(かんぜんたいしんか)！メタルグレイモン」,"""Complete body evolution!",0.25
Now the adventure evolves.,今 冒険(ぼうけん)が進化する,Adventure  evolves now,0.6
