en_text,jp_text,google_translated,score,semantic_score
"You know, that...",あれだよ ほら 平和的にさ 解決しようよ ね?,"It's a peacefulness, right?",0.09090909090909093,0.15571617
It's all right. we can do this.,大丈夫 僕たちならできるよ ね?,You can do it all right?,0.4545454545454545,0.612828
That's why... That's why... you have to lower your guns.,だからだからさ その銃をさ 下ろしてよお ね ね?,So I'll lower the gun.,0.125,0.71406776
Please!,頼むよ ほんとに怖いんだ,I'm really scared,0.0,0.0814827
"I don't even have a dime on me right now,",でもお金は今 一銭も持ってないんで とりあえず謝るから…,"But the money is not having one change now, and I will felt it ...",0.12,0.37458643
so I'll just apologize for now.,銃を下ろして… 下ろしてよおおお!,Lower the gun ... down!,0.0,0.070130594
"Lower your guns, please.",銃を下ろして… 下ろしてよおおお!,Lower the gun ... down!,0.09090909090909093,0.764239
Lower them!,銃を下ろして… 下ろしてよおおお!,Lower the gun ... down!,0.2857142857142857,0.62021244
Hey... is this really the one?,おい 本当にこいつで 間違いないのか,Don't you really have this guy,0.15384615384615385,0.22496383
He ought to be.,そのはずです,That's right,0.0,0.14469281
Having a tattoo of a sword on your face...,ぃゎすみ 顔に剣の刺青なんて 間違いようがありません,I can't make a mistake of the sattoi of the sword on my face,0.29411764705882354,0.466498
But he's just too pathetic.,それにしても情けなさすきるぜ,"Even if it is, it is threatened",0.0,0.03880866
You surely are crying.,泣いてるじやねえか,I'm crying,0.14285714285714285,0.58774894
"I'm not crying, I tell you!",泣いてなんかないつてばぁ !,Something is crying!,0.2,0.6794599
It's here!,来たんだ… 遅かつたんだ…,It came ... late ...,0.14285714285714285,0.22106539
It's already caught up!,もう追いついちゃったんだ,I caught up already,0.42857142857142855,0.6692028
Rail Tracer!,レイル卜レ一サ一…,Rail レ 一一 一一 ...,0.16666666666666666,0.33900362
What on earth is this?,何なの これ?,What is this?,0.6666666666666666,0.49601197
You were all right.,良かつた 無事だったんだね,It was good lucky,0.0,0.28291547
We managed somehow;,私たちは何 とかね,What are we?,0.14285714285714285,0.3367707
"However, Nick was caught by the people in black suits.",けど二ックは 黒服の連中に捕まった,But dock was caught in a series of black clothes,0.2222222222222222,0.54785955
It's terrible!,大変だああぁ,It is difficult ah,0.14285714285714285,0.25835878
It seems they are train robbers.,あいつら 列車強盗だつ たみたい,It looks like it's a treacher robbery,0.07692307692307693,0.44122657
We'll definitely go and save Nick later.,二ツクはあとで必ず助け出すから…,Two Tsuku always help me ...,0.0,-0.029130839
What happened here though?,それより これはどういうことなの ?,What does this mean?,0.25,0.32307023
That's right! It's terrible!,そうだよ 大変なんだよ,That's right.,0.42857142857142855,0.3467347
Rail Tracer... rail tracer has come!,レイ丿し卜レ一サ一カヾ レイ 丿し卜レ一サ一が来ちやつたんだ,Ray 丿 レ サ カ レ レ レ レ 一一 一 一 や,0.0,0.027902456
"If we don't run soon, we'll be erased, too!",早くここから逃げないと 僕たちも消されちゃう!,If you don't run away from here quickly we will erase it!,0.3,0.6968814
So we have to save Nick somehow—,だから二ツクを何とガ助けて…,So let's help two Tsuku ...,0.07692307692307693,0.05706597
W-What's that?,な 何なの? 今の銃声は何?,What is it? What is the current gundom?,0.1,0.25033838
What are they shooting at?,何を撃つ たの ? 誰か死んだの ?,What did you shoot? Someone died?,0.18181818181818185,0.56872284
"We have to run! we have to run, quickly!",逃げなきや… 早く逃げなきや !,Don't run away ... Don't run away early!,0.16666666666666666,0.50552815
To think the boss of the delinquents who caused so many problems for the Russo family would be such a coward...,俺たちルッソファ三リ一を さんざん 手こずらせてくれた不良どものボスが,Faded boss who made me a sloppy tri,0.12,0.16770875
"Makes one laugh, doesn't it?",気の抜ける話じゃねえか この野郎!,It's not a story to get out of this guy!,0.05263157894736842,0.20403689
You bastard!,うつ! うう,Depression!,0.25,0.18813686
"since I heard you were ravaging our turf, but...",どんなすげぇ奴かと思えや よお…,I think what kind of guy is ...,0.1176470588235294,0.017544737
"However... However, the ones who started—",だけど だけど 最初に酒を売った… ぐふっ,But I first sold sake ...,0.08333333333333333,0.14850496
The ones who killed no less than eight of my friends—,僕たちの仲間を 8人も殺したのは… ぐわっ,It is ... that 8 people killed 8 people ...,0.05882352941176471,0.50851816
That was the natural course of things!,当然の成り行きだろうが !,It will be a matter of course!,0.2307692307692308,0.2833901
"That's why, that's why we decided...",うつ… だから だから決めたんだ,I decided because it is a depression ...,0.15384615384615385,0.43738613
to radically oppose the Russo family.,ルツソフアミリ一には うつ…,Lucsof Amili I'm depression ...,0.0,0.046463218
Stop your spineless whining!,ガ夕ガ夕ぬかしてるんじやね工 !,Subaru Baga Tusta I'm sorry!,0.09090909090909093,0.12626883
Let's drive those guys in the black suits and Rail Tracer off!,ぼ 僕たちで その黒い奴らも レイ 丿し卜レ一サ一も追い払おう,Both the black guys are also Ray 丿 し,0.15,0.36439648
Stop it. quickly lower your guns!,や やめてよお 早く銃を下ろしてよお!,And stop the gun quickly!,0.2727272727272727,0.7273823
I don't want to kill you!,な なるベくなら 殺したくないんだよお!,I do not want to kill if it happens!,0.5,0.69630635
"You mean you don't want to be killed, right?!",殺されたくないだろうが!?,You won't want to be killed!?,0.6153846153846154,0.8253588
"No, you're wrong! I don't want to kill you!",達うよお 殺したくないんだよお !,You don't want to kill you!,0.5833333333333334,0.8047373
"So Donny, please wait a little longer!",だから ド二一 まだ待ってあげてよ 頼むよ,"So, I'll ask you to wait yet",0.2,0.54224837
