en_text,jp_text,google_translated,score,semantic_score
The new morning we've finally found,やっと見つけた　新しい朝は,I finally found a new morning,0.4444444444444444,0.8693597
is being hampered by the past.,月日が邪魔をする,The day is disturbing,0.2222222222222222,0.18598433
"What we chased after wasn't the future,",向かう先は　「次」じゃなくて,"The other end is not ""next""",0.0625,0.31909564
but the past so full of remorse.,「過」ばかり追いかけた,"""Over"" fucked",0.0,0.26167306
The ruthless memories won't stop playing;,鳴り止まない　容赦ない思い出たちは,No ringing memories that do not stop sound,0.14285714285714285,0.34406936
they won't be forgiving us for a long time.,許してくれそうにもない,I'm not going to forgive me,0.0,0.4872274
It's about now that a teardrop,そろそろかな　手探り　疲れた頬を,Soon I'm looking for a well-known cheek,0.07142857142857142,0.16562238
beings to roll down my fatigued cheeks.,葛藤がこぼれ落ちる,Falling falls,0.0,0.21184056
Will this rain ever stop?,雨は　いつか止むのでしょうか,How long does it stop?,0.2,0.40298948
I've been freezing for a long time.,ずいぶん長い間　冷たい,It is cold for a long time,0.3333333333333333,0.60742486
Why does the rain continue to fix on me? ame wa doushite boku wo erabuno,雨は　どうして僕を選ぶの,Why is the rain chosen,0.16666666666666666,0.47253874
I wonder if it could embrace me.,包まれて　いいかな,May I be wrapped,0.09090909090909093,0.26429927
"Today, the rain falls again;",雨は　止むことを知らずに,Do not know that the rain stops,0.16666666666666666,0.56866497
endlessly it falls knowing no end.,今日も降り続くけれど,I will continue today,0.0,0.1776436
We nestle close to each other to share the warmth,そっと　差し出した傘の中で,In the umbrella that gently out,0.07142857142857142,0.26553857
"under this umbrella, you gently held out to me.",温もりに　寄り添いながら,While climbing the warmth,0.0,0.2644236
Calm down...,落ち着いて…,calm down…,0.25,0.83615166
I want to talk to you...,オレは君と話がしたい…,I want to talk with you ...,0.8571428571428571,0.9736444
"And you too, talk to me...",そして君も話してくれ…,And you also talk ...,0.4444444444444444,0.60855794
Yes... that's right...,そう…そうだ,Yes ...,0.4,0.47778574
He must have come from the west.,金の髪…西から来たのか,Gold hair ... Was from West,0.16666666666666666,0.53176206
"Well, we should at least bury him.",どれ　埋葬だけでもしてやるか,How much is it?,0.0,-0.011937482
Don't drink it in one gulp. Take it slow.,一気に飲むなよ　少～しずつだ,Don't drink at a stretch Little ~,0.2,0.5700382
Where were you headed?,どこに行くつもりだったんだ,Where I was going to go,0.1,0.625897
I have nowhere to return to...,帰る所がない…行く所もない…,There is no place to go back ... There is no place to go ...,0.16666666666666666,0.6547746
"I was afraid of staying in Xerxes, so I ran...",クセルクセスにいるのが怖くて,I'm scared to be in a cross,0.1176470588235294,0.37708974
You're right...,だよな…,that's right…,0.0,0.56044674
I'm sorry...!,すまない…,Sorry ...,0.4,0.7150348
"I'm sorry, Sergence...!",すまない　サージェンス…,Surgery Surgence ...,0.1111111111111111,0.44137672
Sergence was a master carpenter.,大工の棟梁だったサージェンス,Surgence that was a carpenter's building,0.3,0.55173993
He often came to the palace for repairs.,宮殿修理によく来ていた  覚えてるか,Do you remember you often came for the repair of the palace?,0.3333333333333333,0.7169276
"And his son, Dozle, looked up to his father and worked hard in order to succeed him.",その息子ドズルは父親を尊敬し,That son dosal respects his father,0.15789473684210525,0.47860557
"And Caiya, the florist girl.",花屋の娘カイヤ,Flower daughter Kaya,0.0,0.47476643
She was kind and thoughtful.,優しくて思いやりのある子だ,It is a kind child who is kind and thought,0.16666666666666666,0.42758784
"Sari, the horse owner, really loved to drink.",馬飼いのサリは大層な酒好きだ,Horse-made Sari is a heavy drink,0.14285714285714285,0.80443656
Little boy Tommy's dream was to become a scholar.,タミィ少年の夢は学者になることだった,Tamy boy's dream was to be a scholar,0.5384615384615384,0.61757296
Gidalush was a chef.,ギダルーシュは料理人,Gidalouch is a cook,0.125,0.7581794
"Andal, a fellow slave,",奴隷仲間のアンダルは,Andaruslavesfellow,0.0,0.36419213
hated me for gaining the master's favor.,主人にうまく取り入ったオレを,I made me well with my husband,0.06666666666666668,0.32336774
"Zul was a hopeless villain and was only awaiting his execution,",ズールはどうにもならん極悪人で,The zool is no longer,0.0,0.20570767
but he apparently wants to get back at you before that.,最後にお前に一矢報いたいそうだ,Finally I want to have one bar,0.05555555555555555,0.116830215
Get back at me?,一矢報いるだと,I have a reward,0.0,0.33348453
Those are the souls that just infiltrated your body.,今お前の中に侵入した魂たちだよ,It's the soul that invaded you now,0.125,0.6684118
"You're saying that the philosopher's stone is working together with you, each one retaining its own will?",賢者の石が個々に意思を持って,Sorcerer's stone is individual intention,0.13043478260869565,0.54452306
Do you think it's impossible?,ありえん…と思うか,I wonder if it is ...,0.08333333333333333,0.28120154
But I had plenty of time to talk to them.,だが　こいつらと対話する時間は,But time to interact with these,0.2307692307692308,0.43926683
You talked to them?,対話をしただと,I want to interact,0.125,0.24370903
I've already spoken to every single one of the 536329 people inside me.,オレは自分の中にいる,I am in myself,0.05555555555555555,0.2749255
"Go back to where you came from,",生まれたところに帰るんだ,I'm going back to where I was born,0.2307692307692308,0.7136382
"Dwarf in the Flask, Homunculus.",フラスコの中の小人,Small people in the flask,0.3333333333333333,0.35376093
"Sorry, but I'm going to be destroying your container.",悪いが入れ物を壊させてもらう,"Bad, let me destroy the container",0.1176470588235294,0.7827218
Experience the will of the ones you looked down on.,お前が見下したものたちの思いを知れ,Maintain the thoughts of what you look down,0.2857142857142857,0.40763453
You can survive even after abandoning your skin?,皮を捨てても生きていけるのか,Can I live even if I throw away my skin,0.2,0.79076016
Didn't I tell you that I'll become a perfect being?,完全な存在になると言っただろう,It would have said that it would be a complete existence,0.10526315789473684,0.21780805
"Infantry, retreat!",歩兵　下がれ,Sagareinfantry,0.0,0.2061682
Take over the steering!,操縦　代われ,Steering,0.2,0.7462374
Where are you?!,くそ～どこだ,く ~ where,0.14285714285714285,0.18495907
You took down a tank by yourself?!,野郎　戦車をたった一人で…,One person with a bastard tank ...,0.14285714285714285,0.5949341
What's the matter? the master has returned.,どうした　主が帰ったのだぞ,The Lord came home,0.08333333333333333,0.3253952
Open the gate.,門を開けたまえ,Open the gate,0.75,0.9476971
"Open the gate, Falman.",開けたまえ　ファルマン君,Open Memory Falman You,0.25,0.38658014
"I'm sorry, Colonel Mustang...",すみません　マスタング大佐…,Excuse me Mustang Colonel ...,0.3333333333333333,0.8748094
This may become my grave...,オレ　ここで死ぬかも…,I may die here ...,0.2222222222222222,0.657413
"Hey, hey.",情けない面で,In an unprecedented side,0.0,0.18471038
"If it's about manliness, I can't lose to anyone either.",男の意地なら,If themanofpride,0.06666666666666668,0.1446318
I can still fight!,オレはまだ戦えるぞ,I still can fight,0.8,0.89481205
Exactly.,そのとおり,exactly,0.5,0.8847078
But for some reason...,だけどなんでかねぇ,But what kind of thing,0.1111111111111111,0.20970275
I can't bring myself to abandon people like that.,そういうの見捨てる気持ちに,Feeling that such a wondering,0.06666666666666668,0.1329284
"If they get past this place, they'll take back the main gate!",ここを抜かれたら正門を取られる,"If you get out of here, you will be taken the main gate",0.2857142857142857,0.7754284
Hold out no matter what!,なんとしても持ちこたえろ,What should I do?,0.1,0.20630538
