en_text,jp_text,google_translated,score
"<i>That's right, there's no compromise</i>","♬
 
駆け引きは無いさ
､
そうだよ

","♬
 
There is no rush
,
that's right",0.42857142857142855
<i>At the final moment push hard</i>,"♬
 
夜をぬける

","♬
 
Louder at night",0.07692307692307693
"<i>That's right, all the way to zero,</i>","♬
 
差し引きゼロさ
､
そうだよ

","♬
 
Zero
,
that's right",0.35714285714285715
<i>Until we wipe away the days</i>,"♬
 
ねじ込むさ最後に

","♬
 
Screwing end",0.0
<i>Gently open your heart</i>,"♬
 
開いて
 
ギュっと

","♬
 
Open
 
Ghost",0.1
"<i>It will reach you, without a doubt</i>","♬
 
届くよきっと

","♬
 
I will surely reach",0.21428571428571427
"<i>Even if I take it back, and grasp it</i>","♬
 
奪い取って

","♬
 
Take away",0.07142857142857142
<i>There will be no meaning</i>,"♬
 
君じゃないなら
意味は無いのさ

","♬
 
If you are not
There is no meaning",0.2
"<i>If ""Heaven"" does not exist,</i>","(ｻｸﾗ)
｢“
天
""
無くば
 
智を識り機に備え➡

","""""
Heaven
""
Without
 
Prepare for the machine",0.17647058823529413
What's that?,"(ﾅﾙﾄ)
何だ？
 
そりゃ
｡

","What?
 
For
.",0.3333333333333333
It probably has to do with the scroll.,"たぶん
 
巻物のことよ
｡

","maybe
 
It is a scroll
.",0.25
"I think this means we're supposed
to open the Heaven & Earth scroll.","これって
 
天地の巻物を開け
ってことだと思うんだけど
｡

","is this
 
Open the scroll of the heavens
I think it is
.",0.3684210526315789
"Okay then, I'm going to open it.","それじゃ
 
開くってばよ
｡

","Well then
 
It will be open
.",0.3076923076923077
A person...?,"ひと？
 
じん？

","people?
 
person?",0.4
This is... a Summoning Jutsu!,"(ｻｽｹ)
これは
 
口寄せの術式！

","this is
 
Museum of mouth!",0.3
"Naruto! Sakura!
Let go of the scroll!","ナルト
 
サクラ
 
その巻物を離せ！

","Naruto
 
Cherry blossoms
 
Release the scroll!",0.36363636363636365
Wha?!,"え？
あ…
 
あんたは…
｡

","picture?
Ah…
 
Ah!
.",0.2857142857142857
It's been a long time.,"(ｲﾙｶ)
よう
 
久しぶりだな
｡

","Let
 
long time no see
.",0.3
What?!,"どういうこと？

",What do you mean?,0.3333333333333333
"Why are you appearing with
a Summoning?","あ？
 
え？
 
何で？

","Ah?
 
picture?
 
why?",0.2
"At the end of this second exam,","(ｲﾙｶ)
この第２の試験の最後は➡

",The end of this second examination is ➡,0.45454545454545453
"we Chunin are to
welcome the test takers.","俺たち中忍が受験生を
迎えることになっててな
｡
➡

","We do not have a student
It will be welcome
.
➡",0.16666666666666666
I just happened to be given,"たまたま俺が
 
お前たちへの➡

","I happened to happen
 
➡ ➡ ➡",0.375
Messenger...?!,"伝令役？

",Origin?,0.2
Everyone...,"みんな➡

",Everyone,0.5
"Congratulations on surviving
the second exam.","第２の試験
 
突破おめでとう
｡

","Second test
 
Congratulations on breakthrough
.",0.4444444444444444
"- Listen to the end...
- Cool! Cool!","おい
 
ナルト！
 
話は最後まで…
｡
やったってばよ！
 
ハハッ！

","Oi
 
Naruto!
 
The story is until the end ...
.
You're done!
 
Haha!",0.2222222222222222
"Ramen! Ramen!
Believe it!","ラーメン！
 
ラーメンだってばよ！

","ramen!
 
It's ramen!",0.6
"I've done great job!
I'm the greatest!","俺ってば偉い！
 
俺ってば最高！

","I am great!
 
I am the best!",0.36363636363636365
"I so want to eat ramen!
Believe it!","俺ってば
 ﾗｰﾒﾝ
食べたいってばよ！
はぁ～
｡

","In case
 Ramen
I want to eat it!
Hae ~
.",0.5
He's got so much energy.,"元気なヤツだな
｡

","It's a good guy
.",0.18181818181818182
Yaaaay!,"イエイ！
うるさい！

","Yay!
noisy!",0.25
Huh?,"フン
 
なるほどな
｡
え？

","Hung
 
got it
.
picture?",0.14285714285714285
"If we had looked at the scroll
in the middle of the exam,","もし俺らが
試験の途中で巻物を見たら➡

","If they are
If you look at the scroll in the middle of the exam",0.5
"what were you going to do, Iruka Sensei?","イルカ先生
 
あんたは
どうするつもりだったんだ？

","Dolphin teacher
 
Ah!
What did you intend to do?",0.3125
"Sasuke, you're a sharp one,
as usual.","(ｲﾙｶ)
サスケ
 
お前も
相変わらず鋭いヤツだな
｡

","Sasuke
 
Hopefully
It is a sharp guy as usual
.",0.42857142857142855
You guessed right.,"相変わらずだな
 
お前
｡

","It is still useless
 
you
.",0.25
"The rules of this exam were to test
your conclusive mission execution ability.","察しのとおりだ
この試験のルールは➡

","It is as desk
The rules for this test are ➡",0.19047619047619047
"in the case of the scrolls being opened
contrary to the rules...","つまり
 
もし
 
試験中に
ルールに反する条件で➡

","in short
 
if
 
During the exam
Under conditions that violate rules",0.15789473684210525
"I was ordered to knock unconscious
the test takers in front of me","(ｲﾙｶ)
その目の前の受験者には➡

",For the examine in front of the eyes,0.25
until the end of the exam.,"第２の試験終了時刻まで➡

",Up to the end of the second test,0.3
Good thing you didn't open the scroll.,"フッ
 
開かなくてよかったなぁ
お前ら
｡

","Hook
 
I'm glad I didn't open it
You guys
.",0.3333333333333333
"Kabuto, thank you!","カブトさん
 
ありがとだってばよ
｡

","Mr. Kabuto
 
Thank you
.",0.42857142857142855
Phew!,"いっ!?

",!?,0.3333333333333333
That was seriously close...,"ふぅ～
｡
《マジ
 
危なかった～》

","~
.
""Really
 
It was dangerous ~ """,0.09090909090909091
"By the way,
what're the letters on that wall?","ん？
ところで
 
あの壁の字は何なの？

","Yeah?
by the way
 
What is the character of that wall?",0.4666666666666667
"we don't understand
their meaning at all.","私たちじゃ
全然
 
意味分かんないんだけど
｡

","We
at all
 
I do not know the meaning
.",0.46153846153846156
I'm saying that's right.,"(ｲﾙｶ)
だから
そうだって言ってるだろ
｡
➡

","that's why
That's right
.
➡",0.4444444444444444
