en_text,jp_text,google_translated,score,semantic_score
I've started walking home with Senpai,<下校中の先輩を 守るという名目で>,<At the name of protecting seniors in the school>,0.0,0.031618543
But I'm really just walking next to her.,<ただ 一緒にいるだけって いうのもな…>,<I just say that I'm together ...>,0.1875,0.32319352
We're ba—,ただい…,...,0.0,0.19973518
"Come on, just a little bit...",まあまあ ちょっとだけだから,Because it is only a little bit,0.25,0.4727547
One of the residents was being assaulted by another near the front door. so,<玄関で住人が住人に 襲われていました>,<Residents were attacked by residents at the entrance>,0.15,0.67956674
"However, it's frightening what a person can get used to,",<だが 慣れとは恐ろしいもので もうピクリとも…>,<But it is a horrible thing and it is already Pill ...>,0.09090909090909093,0.2327134
I thought as I just stood there.,悟ってねえで 助けろ バカ！,I realize it and help me!,0.07692307692307693,0.25082195
"Do that in your room, not next to the front door.",玄関じゃなく 部屋に連れてって,Take it to the room instead of the entrance,0.16666666666666666,0.64367443
"I just wanted to give you a ""welcome home"" hug and kiss.",お帰りのハグと キスするだけなのに…,Even though I just kiss my way home ...,0.2,0.50465536
"Sorry, I'm Japanese.",すいません 私 日本人なので！,I'm sorry I'm Japanese!,0.5714285714285714,0.8541216
"Come on, I told you before, didn't I?",だから さっきから 言ってるじゃない,So I'm not saying,0.07142857142857142,0.22196375
"Just one little touch, that's all...",ちょっと触れるだけだって,I just touch it a little,0.25,0.59670836
Why are you making it sound like I'm the unreasonable one?!,何その 私が聞き分けないって空気！,What does that I can not hear the air!,0.14285714285714285,0.19342732
Just a little.,ちょっとだけ,Just a bit,0.4,0.76802635
You just tried to use your tongue!,舌入れる気満々じゃねえか てめえ！,I can't wait for a tongue!,0.14285714285714285,0.5878902
"Now, now. Don't be a prude.",まあまあ 堅いこと…,"Well, it is hard ...",0.07692307692307693,0.102113515
And what do you think you're doing by the front door?,ウフフ 玄関で何遊んでるの？,What are you playing at Uhufu entrance?,0.17647058823529413,0.27104506
Want me to tighten it? nice and tight.,キュッとしちゃう？ キュッと,Will you be cuc?Cuddled,0.06666666666666668,0.18237035
"Hey! Me next, please!",あの 次 俺 お願いします,Next time I would like,0.1,0.43012053
Mayumi's,すいませんでした,I was sorry,0.0,0.1918212
Sumiko's,すいませんでした,I was sorry,0.0,0.14935754
Sorry about that.,すいませんでした,I was sorry,0.16666666666666666,0.54152715
You came home in the afternoon and started drinking by yourself?,昼に帰ってきてから 一人で飲んでたの？,Did you drink alone since I came home at noon?,0.21052631578947367,0.85854226
What happened?,何かあった？,Something happened?,0.5,0.67318934
"Yesterday, our club went out drinking.",昨日 サークルの飲み会で…,Yesterday at the drinking party of the circle ...,0.14285714285714285,0.64366716
I thought your club disbanded.,サークル この間潰したんじゃ？ ≪新しいの,Circle didn't kill this?«New,0.0,0.16527143
It's a new one. i bet 100 sayakas that the new one will disband within two months.,２ヵ月以内に潰れるに 100SAYAKA 毎度,100 SAYAKA everywhere in two months,0.15,0.42026874
"Afterwards, we met up with some of the other members' friends, and one of them was my ex.",二次会で合流した サークル仲間の友達が元彼で,The friend of the circle fellow who joined the second party is the former him,0.06666666666666668,0.43550083
"Eesh, awkward.",うわ 気まず,Not worse,0.0,0.20869248
"I tried to smile so I wouldn't kill the atmosphere,",≪場の空気考えて ニコニコしてたら➡,«If you think about the air of the field and smynico,0.047619047619047616,0.30435565
but he got the wrong idea and started to hit on me.,勘違いしてベタベタしてきて➡,I misunderstood and make a sticky ➡,0.05263157894736842,0.15250768
And then he forced himself on me.,あげくに無理やり…,Answer to raise ...,0.0,0.124184094
I took off my shoe and hit him in the crotch with the heel.,≪脱いだヒールで 下からえぐるように➡,«To get off from the bottom with a heel,0.2,0.43208808
I wanted to cleanse my palate with Mayumi-san.,麻弓さんで 口直ししたくて,I wanted to be replaced by Hemp's,0.21428571428571427,0.26560158
Ex-boyfriends are so creepy!,昔の男なんて 鳥肌立つ,Older man who stands,0.0,-0.005385636
Men never seem to forget about their exes.,男って いつまでも 未練たらしかったりするよな,A man is unchecked forever,0.0,0.26874223
Even after we're totally over them.,こっちはサッパリ忘れてんのに,I forgot to forget my sapper here,0.0,0.061586227
And one of you was just making a wish!,あと この中に一人 願望言ってるだけのヤツがいる,There is a guy who is just saying one person in this,0.16666666666666666,0.2829724
Weren't you the one who couldn't forget your ex?,ホントは 未練タラタラだったんじゃ？,Hont is a unlucky Tarata?,0.0625,0.11062676
I'm not that shameless!,ちげーよ 私は そんな 恥ずかしい女じゃねえから,Chige-I'm so embarrassing woman,0.1,0.3469823
"I was just kind of in a dry spell,",あの時は ちょっと たまってて,At that time is a little bit,0.0625,0.2436672
"I think you've forgotten what the word ""shameless"" means.",｢恥ずかしい｣を 見失ってはいませんか？,"Are you looking at ""embarrassing""?",0.16666666666666666,0.3715058
Haven't you heard what they say?,よく言うだろ 男の恋愛は個別保存,"It says well, a man's love is individually preserved",0.0,0.1628014
Ritsu,よく言うだろ 男の恋愛は個別保存,"It says well, a man's love is individually preserved",0.0,0.06926681
Mayumi,よく言うだろ 男の恋愛は個別保存,"It says well, a man's love is individually preserved",0.0,0.13890034
Sayaka,よく言うだろ 男の恋愛は個別保存,"It says well, a man's love is individually preserved",0.0,0.10541986
Sumiko,よく言うだろ 男の恋愛は個別保存,"It says well, a man's love is individually preserved",0.0,0.1395712
"Men keep each relationship saved separately,",よく言うだろ 男の恋愛は個別保存,"It says well, a man's love is individually preserved",0.05882352941176471,0.5669917
Men,女は 上書き保存って,Woman overwrite and saves,0.0,0.139987
while women overwrite old relationships.,女は 上書き保存って,Woman overwrite and saves,0.1111111111111111,0.48336294
Tatsuya,女は 上書き保存って,Woman overwrite and saves,0.0,0.088725634
Tooru,女は 上書き保存って,Woman overwrite and saves,0.0,0.10736776
Women,女は 上書き保存って,Woman overwrite and saves,0.0,0.37741056
"Do you want to overwrite ""Tooru""?",女は 上書き保存って,Woman overwrite and saves,0.08333333333333333,0.2699695
I'm a classic example of someone who overwrites old relationships!,私は典型的な上書きタイプだから,Because I'm a typical overwrite type,0.1875,0.42119378
"That's the problem with you, Mayumi-san.",だからダメなんですよ 麻弓さんは,So it is no good.,0.07142857142857142,0.12392089
