en_text,jp_text,google_translated,score
10 Minutes,とどめよ！,Let's go!,0.0
¥100,とどめよ！,Let's go!,0.0
You're finished!,とどめよ！,Let's go!,0.14285714285714285
How about this?! Senketsu Gale!,見たか 鮮血疾風,I saw or fresh bloody,0.0
SENKETSU,見たか 鮮血疾風,I saw or fresh bloody,0.0
GALE,見たか 鮮血疾風,I saw or fresh bloody,0.0
"The kid gloves are off,",もう 容赦しないわよ このクソドブス！,I will not forgive it anymore This fucking dobus!,0.0
"Gosh, everyone seems  to be having so much fun!",ふ〜ん 面白そうなことやってるじゃない,I'm not going to be fun,0.2
Listen well to my Infernal Galop!,お聴きなさい “天国と地獄”,"Listen to ""Heaven and Hell""",0.16666666666666666
Don't think you can stop my performance just because you can fly now!,飛べるようになったくらいで あたしの演奏は止められないわよ,I can not stop my performance as much as I can fly,0.29411764705882354
"""Performance"", my ass! All you're  doing is shooting missiles around!",何が演奏だ 飛び道具ばっか撃ちやがってよ,What is playing jumping tools,0.05263157894736842
"Ryuuko, our only option  is to get close and attack.",流子 接近して 攻撃するしかないぞ,I have no choice but to attack,0.11764705882352941
We have the edge in maneuverability.,機動力なら こちらのほうが上だ,"If it is a mobility, this is more than this",0.0
Where'd she go?,どこ行った？,where did you go?,0.42857142857142855
Senketsu! We're gonna  cut that thing down!,鮮血 あれをぶった斬るぞ おう！,Let's beat fresh blood!,0.06666666666666667
You little bitch!,くっ こんにゃろう！,Let's come back!,0.125
"Now, now, why are  you losing your cool,",おいおい 何を焦ってるんだ？,What are you going to do?,0.15384615384615385
Mankanshoku! Get off of me!,満艦飾 重い！,Heavy Burns!,0.125
"Whew, that was a close call.  I almost made Gamagoori angry.",う〜 危ない危ない 蟇郡先輩 怒らすとこだったよ,Hmm Dangerous Dangerous Yoshiya-gun Yo-gun,0.0
"No, he's pretty angry already.",いや 彼は既に かなり怒ってるよ,"No, he is already quite angry",0.5
"Ah, I follow you. Thinking outside the box is your signature move.",なるほど 横紙破りは お前の得意技だ,"Well, the horizontal paper break is your favorite skill",0.2
How dare you try to get  between me and Satsuki!,あたしと皐月ちゃんの間に 入ろうなんて—,I'm going to get in between Satsuki-chan-,0.1875
Bitch! You're way outta your league!,百億万年 早んだよ！,It's been a million years ago!,0.06666666666666667
"You're a sour note, all right!",やっぱ あんた不協和音よ 今 かき消してやる,"After all, I'm sorry I'm sorry now",0.14285714285714285
I'm going to erase you!,食らいなさい 聴きなさい 奏の装 一斉奏射,Availability Listen,0.0
Have a taste of this! Listen up!,食らいなさい 聴きなさい 奏の装 一斉奏射,Availability Listen,0.1111111111111111
Symphony Regalia Musical Barrage!,食らいなさい 聴きなさい 奏の装 一斉奏射,Availability Listen,0.0
"Doggy at the front gate,  ...Froggy at the back...",前門の犬 後門のガマだよ,It is a gama of the former dog in the front gate,0.17647058823529413
"You can do it, Ryuuko!  I'm fighting hard, too!",頑張れ 流子ちゃん マコも頑張るよ,I will do my best I will do my best,0.13333333333333333
Ouch. I can't believe she did that.,あ 痛たた あいつ なんてこと…,What a pain happened ...,0.0
"Hey, what's up with your performance? Can't you fly anymore?",おいおい演奏はどうしたんだよ もう飛べねえのか？,How did you do?,0.11764705882352941
"...'Cause, if you can't... that's gonna be  awfully inconvenient for you.",飛べないと ずいぶん不便だろうよ,It will be quite inconvenient if you don't fly,0.23809523809523808
Her butt is ours now!,こうなりゃこっちのもんだ 頼むぜ鮮血,It's likewise a konchi,0.0
"Yes, leave it to me! flying through the air is rather fun!",ああ任せてくれ 空を飛ぶのも面白いものだ,"Oh, I'm interested in flying in the sky",0.15
"Wait! If I can't fly anymore, isn't the usual cliché for you to come down here and challenge me?",ちょっと！ こっちが飛べなくなったら—,a little bit!If this doesn't fly-,0.10344827586206896
"If you don't try to win with everything you have, it'll come back to bite you!",勝つときは一気にいかなきゃ 後があるんだよ！,"When I win, I have to go at a stretch!",0.21739130434782608
Finishing Move: Thread Stripper!,必殺 戦維喪失！,Deafness of the fight!,0.1
WILL,イヤ〜ン！,I'm sorry!,0.0
TO FIGHT!,イヤ〜ン！,I'm sorry!,0.16666666666666666
OF THE,イヤ〜ン！,I'm sorry!,0.0
"""STRIPPED""",イヤ〜ン！,I'm sorry!,0.0
She did it!,やった！,Hooray!,0.2
"Boy, that was over faster  than I expected, you know?",意外とあっけなかったな,It was not surprising,0.06666666666666667
I was unable to  absorb her Life Fibers.,彼女の生命戦維を 吸収できなかった,I could not absorb her life breed,0.3333333333333333
"Underestimate the Four Devas at your peril, Matoi Ryuuko.",四天王を甘く見るなよ 纏流子,Don't look at the four heavenly kings,0.1875
What the hell?,アンコール！ 何だ？,Encore!What?,0.3333333333333333
"En— Wait, what?",アンコール アン… 何 これ,Encore An ... what this,0.1111111111111111
"For our encore, let's go  with one of the standards!",アンコールは超スタンダードに いきましょう,Let's go to super standard for Angkor,0.23529411764705882
There's more?,まだ あんのかよ まだ あるの？,Is it still an anonym?,0.1111111111111111
What you are about to witness is the  true power of a Three-Star Ultima Uniform!,これこそ三つ星極制服の真の力だ,This is the true power of the three star extra uniforms,0.23809523809523808
Jakuzure never knows  when to end a performance.,蛇崩の演奏はしつこいからね,The performance of the faucet is persistent,0.07142857142857142
They drag out after the encore.,アンコールからが長いよ,It is longer from encore,0.09090909090909091
"For my finale, a tune known  to children everywhere!",フィナーレは あの子もこの子も知っている—,The finale also knows this child-,0.0625
"Beethoven's Symphony No. 5: ""Fate""!",ベートーヴェン交響曲 第５番“運命”,"Beethoven Symphony No. 5 ""Fate""",0.7272727272727273
The sound on that thing!,ああ… なんて音だ,Oh ... what sounds,0.0
"What's wrong, Senketsu?  Our connection feels weak!",どうした 鮮血 反応が鈍いぞ,What a blose of crude blood,0.0625
"I don't know, but I can  only hear your voice faintly.",わからない ただ お前の声が遠い,I do not know just your voice far,0.3125
Yes. And that music sounds  so overwhelmingly loud.,そうだ そして あの曲がやたらと大きく聞こえる,Yes and I hear that song bigger,0.23076923076923078
"I see you are confused,  transfer student.",フフフ 戸惑ってるわね転校生,Fuhufu is puzzled transfer students,0.07692307692307693
The rhythm blasted out  by my Ultima Uniform,私の極制服から発せられるリズムが 狙った生命戦維に共振し—,Resonant to life breeds aimed at the rhythm that appears from my polar uniform-,0.15789473684210525
"That is the power of my  Symphony Regalia, Da Capo!",それが奏の装 ダカーポの力 あなたは動けず—,That is the power of Daucipo Dako You can't move-,0.2777777777777778
You've been reduced to a mere figurine that can only sit there and bear the brunt of my baton's barrage!,このタクトが振るう攻撃を 受けるだけの—,Just get attacking this tact,0.0
Whose side are you on?!,どっちの味方してんのよ！,Either way!,0.1111111111111111
Everybody around here just  keeps running their mouths!,うっ う… どいつもこいつも 好き勝手なこと言ってやがる,Um ... I always say something I really like,0.0
"Shut out all the extraneous noise, Senketsu.",雑音は気にするな 鮮血,Do not worry about noise,0.07692307692307693
"As much as I'd love to,",そうしたいのはやまやまだが—,Yamaya that you want to do so,0.07692307692307693
every last Life Fiber in my body is vibrating to that music.,この体の戦維１本１本に あの曲が響いてくる,That song sounds one of the battles in this body,0.15
"...All right, then...",だったら…,If so ...,0.14285714285714285
"And now, it's time for the  encore to come to an end!",さあ そろそろアンコールも もう終わり,Soon there is already an encore end,0.16666666666666666
My music isn't ringing out?,私の音が響かない？,Isn't my sound?,0.5
Matoi is taking the rhythm  emanated by Jakuzure,纏は蛇崩が放つリズムを あのＵ字の腕で共振させ—,Busty shall resonate the rhythm that emerges the feline with that U-shaped arm-,0.11764705882352941
"and using that technique to make it  resonate, turning it into a pure tone.",純音にしているんだ,I am in a pure tone,0.16666666666666666
"it eventually matches her own  natural frequency, just like a tuning fork.",やがて固有の音になる 音さのようにね,Like the sound that becomes a unique sound,0.10526315789473684
"So what you're saying is,  Ryuuko is totally awesome!",つまり流子ちゃんは すごいってことだね,"In other words, the alcohol is a great thing",0.10526315789473684
Mankanshoku has boiled down your  complicated information to its essence.,犬牟田の煩雑な情報を 満艦飾がひと言にした,Memorial information of Inuyuki's complicated information,0.13333333333333333
This is what you mean by pure tone?,これが純音だな,This is a pure tone,0.4
"Can you hear now, Senketsu?",聞こえるか 鮮血,Can you hear or fresh,0.3333333333333333
"Yes, loud and clear.  This is your heartbeat, Ryuuko?",ああ はっきりと聞こえる これは流子の鼓動か？,"Oh, I can hear it clearly this is the heart of the alcohol?",0.18181818181818182
That's right. Ignore every other sound.,そうだ ほかの音には耳を貸すな,"That's right, don't lend ears",0.23076923076923078
Just focus on mine.,お前は私の音だけを聞けばいい,You should listen to my sound only,0.0
It is most pleasant.  So this is your sound.,心地いいぞ これが流子の音か,It's a pleasant way,0.16666666666666666
Impossible! My attack isn't working?,バカな… 私の攻撃が効かない,Idiot ... my attack does not work,0.15384615384615385
"No, it's much worse than that.",いや それ以上だ,No more,0.1
Time to... send it back!,そろそろ お返しだ！,It will be returned soon!,0.18181818181818182
She's trying to send it back to me?,押し返すつもり？ そんなことさせない うわ〜！,Are you going to push back?I'm not doing that!,0.15789473684210525
What's that? I can't hear  a single note you're playing!,全然 聞こえねえよ お前の音なんてな！,You can hear it at all!,0.15789473684210525
Give it a rest already!,いいかげん しつこいんだよ！,It's good!,0.25
are far more powerful than  Jakuzure's Ultima Uniform!,蛇崩の極制服よりも はるかに強い 彼女の音は無効化される,Her sounds that are much stronger than the pole uniform of the serpent are disabled,0.15
It's curtains for you!,とどめだ！,I'm going!,0.1111111111111111
I see! So that girl is wearing a Godrobe!,ふ〜ん あの子が神衣を着てるんだ,Fu-san wears Kamihara,0.0
"Did you see that, Iori?",見ていたか 伊織,I was looking for Iori,0.09090909090909091
