en_text,jp_text,google_translated,score,semantic_score
"Let's go all out, for a change, Baby Beel!",久々に全開だ　ベル坊！ ダーッ！,Bellbo that is fully open for a long time!Der!,0.15,0.28442743
I wonder if that problem-child of mine  is having a good time goin' wild...,ウチの問題児どもは 元気に暴れてるかな？,Uchi's Problem Children Are I'm going to go wild well?,0.07407407407407407,0.45752814
"What's up, Baby Beel? You're  on cloud nine today...",んだよ　ベル坊。 やけに御機嫌じゃね～か。,Bellbo.Do you hate your machine?,0.1111111111111111,0.26134357
"You want me to sing, too?",俺にも歌えってか？ ウイーッ！,Can you sing to me?Wav!,0.4545454545454545,0.71891737
"""Whee!!"" my butt! I ain't singing, dork!",「ウイーッ！」じゃね～よ！ 歌うか　ボケッ！,"""Way!""Sing or bokeh!",0.125,0.5376216
"Who the hell is that four-eyes, anyway?",ダーダ！アイアイ。 《結局　あのメガネは 何もんなんだよ…→,"Dark!.""After all, what kind of glasses are ... →",0.045454545454545456,0.38407114
He split out of there without  explaining anything.,説明もせずに どっか行きやがって…》 ダーダ　アイアイ！,"I'm going to go to me without explaining ... ""Darda Iai!",0.1,0.21252564
And what about her job as Demon Maidservant?!,《つうか　そもそも侍女悪魔として の仕事は　ど～なってんだ？→,"""Are you going to work as a maiden devil?→",0.1,0.5134938
I had to do everything for Baby  Beel this morning all on my own!,今朝なんかベル坊の世話 全部オレがやったんだぞ！→,This morning I did all the Bell boy's career!→,0.2272727272727273,0.45928463
I told you... I ain't singin'!,歌わねえっつってんだろ！,Singing songs!,0.09090909090909093,0.49999437
Something's definitely odd...,やっぱり怪しいわよね…。,After all it is suspicious ....,0.09090909090909093,0.2969339
Nothing!,な　なんでもない！ まさか　姐さん→,Nothing!Masakazu →,0.5,0.51698905
"Don't tell me you're finally  gonna confess to Oga-chi, right?",と～と～男鹿っちに 告るつもりっすか？ は～？,And ~ and ~ Do you want to tell you?What?,0.2631578947368421,0.28844368
"No, you can't! I don't accept him yet!",ダメっすよ　姐さん！ 私は認めませんからねっ！,Dame!I do not admit!,0.21428571428571427,0.1914403
That's not it!,ちが～うっ！,Chi ~!,0.14285714285714285,0.24901794
"Oh, my... I've been around in my day,",いやはや　あちこち 回ってはきましたが→,"No, I came around here",0.2307692307692308,0.34847227
but you just can't beat Japanese schools.,いいもんですなあ 日本の学校というのは。,"It's a good thing, Japan's school.",0.05882352941176471,0.6673628
"A-A teacher, right?",せ　先生…ですかね？,"Oh, is it?",0.25,0.07684101
Especially the uniforms...  I can't get enough of them.,特に制服がたまりませんなぁ。,There is no particular uniform in particular.,0.05555555555555555,0.47011486
"Beel-chan, want a candy?",ベールちゃん　おかし食べる？ アダーッ！,Veil-chan eating funny?Add to!,0.08333333333333333,0.4378247
"Well, I wasn't sure how things'd go for a  bit, but Baby Beel's identity seems to be safe.",いやぁ　一時は ど～なるかと思ったけど→,"No, I thought it would be, but →",0.14285714285714285,0.12929155
All's well that ends well.,一件落着だな。アダッ！,It is a sloppy.Ada!,0.0,0.2353725
"Come on, wave those hands!",ほら　お前も手ぇ振れって。 うっせ～な。,Hide you also shake it.I'm sorry.,0.0,0.24006818
Shut up. I ain't in the mood.,オレは今 それどころじゃね～んだよ。,I'm going to do it now.,0.13333333333333333,0.0846336
I gotta ask what that four-eyes was up to.,あのメガネが　どういうつもりか 聞き出さね～と…。,That glasses are what I intended to hear ....,0.3125,0.41744718
We have a little favor to ask...,ちょっと お願いがあるんですけど～。,I have a little request ~.,0.25,0.42606273
"It's true that Oga helped a lot  during the volleyball match,",確かに昨日の試合で　男鹿の奴は 頑張ってましたけど…。→,Certainly the man of Oga was working hard in yesterday's game ....→,0.125,0.5850482
but that's not enough for me to accept...,でも！それだけで　あいつのことを 認められるってわけ…。 だから！,but!That's why he is recognized by that ....that's why!,0.2352941176470588,0.15977538
"I told you! it's not like that, okay?",そういうんじゃないってば！ ただ　私は→,If not so!I'm just →,0.17647058823529413,0.26475227
I just don't think all that fuss  yesterday was some trick is all!,昨日の騒ぎが手品とは 思えないってだけで…。,Just because yesterday's noisy does not seem to be a magic ....,0.07692307692307693,0.49310777
"Hey, seems like the BoB Brawler  is doing more magic tricks!",おい　子連れ番長が 手品　見せてくれるらしいぞ！,It seems that the manager of the child can show the craft!,0.14285714285714285,0.2010336
