en_text,jp_text,google_translated,score,semantic_score
My name is Tadakuni.,俺の名前はタダクニ,My name is Tadakuni,0.8,0.988749
"I live a normal life, attending a normal school in a normal town.",ごく普通の町で,In a very ordinary town,0.2307692307692308,0.44525096
"Hey, Tadakuni!",おい　タダクニ,Tadakuni,0.25,0.83188057
Last night's leftover curry.,夕べの残りのカレー,The remaining curry of the evening,0.1,0.7726572
That's no good.,だめだな,It is not good,0.125,0.50490636
You're obviously supposed to eat bread when you're running late.,遅刻しそうなときはパンを咥えるのは定番だろ,"If it is likely to be late, it is a standard to get bread",0.15,0.72827387
I don't even know where to start with that!,どこに突っ込めばいいんだよ,Where should I put on,0.14285714285714285,0.22978091
What now?,何だ,What,0.3333333333333333,0.41921958
Could this be...,まさか　これは,This is,0.2,0.44434842
A Tale of Adventure,"{\pos(162,215)\frz336.908}冒険の書",Book of adventure,0.4,0.85389876
"Come, mobile suits.",さあ　来い　モビルスーツ,Come on Mobile Suit,0.2857142857142857,0.86702824
No!,違う,different,0.0,0.1802144
That's not  the problem!,そうだよ,that's right,0.2857142857142857,0.24119458
"Well,",何でいつのまにセンターポジションとってんだよ,"Anyway, it is a center position",0.125,0.17822263
it's 'cause I heard that Square and Sunrise were doing a collab.,スクエニとサンライズがコラボするって聞いたから,I heard that Sukueni and Sunrise collaborate,0.3125,0.612177
This is an anime about normal everyday life!,これはごく普通の日常アニメなの モビルスーツとか冒険の書出て来ないの,This is a very ordinary daily animation Mobile Suit or an adventure written,0.15789473684210525,0.39423868
Don't call it boring!,つまんねえ言うな,Don't say,0.2857142857142857,0.1963743
a girl is distributing handouts by herself.,そんなの　お前　放課後の教室でだな,It is a classroom after such a time,0.15384615384615385,0.13566121
Right over there.,あそこにほら,Over there,0.5,0.81847876
"Well, what would you do, Tadakuni?",さあ　こんな時どうする　タダクニ,Somehow what to do with Tadakuni,0.2727272727272727,0.76888585
Um..,えっと,Fur,0.0,0.2218585
"Hey, I need to lock up the classroom.",おい　もう教室閉めたいんだけど,I want to close the classroom,0.3333333333333333,0.61282676
"Oh, um, I'm sorry!",はあ　えっ　あ　ごめん,I'm sorry,0.42857142857142855,0.59476656
Do you need to finish that up today?,それ　今日中にやらないとまずいのか,That's bad if you don't do it today,0.2857142857142857,0.43646953
"Y-Yeah, the teacher asked me to...",うん 先生に頼まれちゃって,Yu-sensei is asked by the teacher,0.2727272727272727,0.4236719
Jeez.,ったく,Geez,0.0,0.5932933
Give them here.,かせよ,It is,0.0,0.08985671
"Oh, thank you.",ありがとう,Thank you,0.4,0.54238623
"Come now, you shouldn't be lingering in the classroom! Hurry along, now.",こら　いつまで教室に残ってるの 早く帰りなさい,Let's go home early if you leave in the classroom,0.18181818181818185,0.624807
"Or perhaps you were waiting for my special  lesson, Tadakyuni?",それとも　先生の特別授業のために待ってたの　タダクニ君,Or I was waiting for the special class of the teacher Tadakuni,0.21052631578947367,0.75663525
"S-Somehow, a female teacher barged into the scene!",何か女教師が乱入してきたんですけど,Some woman teacher has come into an insane,0.125,0.5560473
I'm doing this for you! Deal with it!,お前のためにやってるんだろ,I'm doing for you,0.5,0.49589756
I don't care!,知らんねえよ,I do not know,0.2857142857142857,0.28074107
"H-Hey, wait!",ちょっと待って,Wait a minute,0.16666666666666666,0.32598934
"It's Game Over, man.",ゲームオーバーじゃねえか,It is not a game over,0.3,0.6941219
"There's a lot of characters, so you just have to go with the flow!",キャラ多いんだから 臨機応変に対応しろよ,"It is a lot of characters, so please respond to",0.3333333333333333,0.59792435
How am I supposed to go along with that ?!,どう対応しろってんだよあんなの,How do you go?,0.2307692307692308,0.20430954
Should we call it quits?,馬鹿野郎　リトライだ,It is a stupid ritro,0.1,0.11354431
