en_text,jp_text,google_translated,score,semantic_score
Take the weretiger alive?,人虎は生け捕り？,Is a human tiger live?,0.1,0.38524535
"My target has always been you,  and you alone, weretiger.",もとより僕の目的は貴様一人なのだ　人虎,My purpose is a person who is a tiger,0.05882352941176471,0.2596238
Your fellow agents lying there  just got caught in the crossfire.,そこに転がるお仲間は　いわば貴様の巻添え,Friends roll there,0.07142857142857142,0.15974332
"You cause misfortune for  everyone around you, just by living.",貴様は生きてるだけで周囲の人間を損なう,You can lose your surroundings just by living,0.26666666666666666,0.5340458
Where... am I?,ここ…は？,here?,0.16666666666666666,0.35623196
"Damn, I can't believe you pulled  this during such a busy time.",全く　この忙しい時に,At all this busy,0.1176470588235294,0.5041812
く,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.078923434
導,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.06855034
へ,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.012877901
前,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.10961488
膝,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
を,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.08139888
足,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
い,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07882099
重,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
の,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.054336004
そ,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.10043923
sono omoi ashi o hiza o mae ni michibiku,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07335861
"That feeling pulls your feet onward,",その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.06666666666666668,0.42109618
Maki,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.062448278
人,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.06448324
负,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
责,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
负责人,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.09576258
"Whether it's real or fake, just take it along!",本物か偽物か つれて行けよ,Let's go with real or fake,0.2857142857142857,0.6788933
honmon ka nisemono ka tsureteike yo,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.021716883
樱,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
江,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.07959601
小,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.11360705
伍,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545734
对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545775
sora,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.13810088
兰,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545775
校,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545775
翻,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.15516427
田,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.085918985
长,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
日,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.09611619
译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
よ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.07699123
け,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.120904334
行,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.09478442
れ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.046947543
つ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.029274093
