en_text,jp_text,google_translated,score
"Seeking IGO President Ichiryuu's Full Course,",♪♪～,♪ ♪ ~,0.0
Y-Yes.,かりんとうが実るトウモロコシ→,Corn-to-door corn →,0.0
It's a pleasure to meet you!,かりんとうもろこしが　あると＞,If you have a corn>,0.16666666666666666
"Let's try to get along, okay?","＜四天王は　四獣との死闘の末
窮地に追い込まれる＞","<Four Tenno ends with a four beast
Follow-up to",0.058823529411764705
"This is really time consuming,","（一龍）《つまり　ダメージを
与えれば　与えるほど→",""", that is, damage
If you give it →",0.14285714285714285
Thank you so much!,勝負するか？,Do you play?,0.125
This is...,お前の食欲と　どっちが上か…。,Your appetite and which one is up ....,0.2
"Okay, here.",勝った方が　紛れもねえ→,"If you win, you can no longer",0.1
It's a menu of our cooking for you to run.,"（トリコ）
お前を欲するエネルギー→",Energy to want you →,0.13333333333333333
I'm anticipating a good article.,捕食者だぜ！,I'm a predator!,0.3333333333333333
Toriko!,（四獣）ガア～！,Ga-!,0.3333333333333333
You beat it already?,ガッ？　ガア？,Ga?Gau?,0.14285714285714285
I just put it to sleep for a while with poison.,"（ゼブラ）
それは　頂点捕食者の振る舞い。",It behaves with vertex predator.,0.2
But it didn't work. The thing didn't even budge.,完全なる　捕食の王だ。,It is the king of perfect predation.,0.2
Of course!,（一同）うっ　ああ～！,uh!,0.25
"no matter how incredible the ingredients you provide are,","この世の全ての食材に
感謝を込めて…。","All ingredients in this world
Thank you ....",0.11764705882352941
Like my Full Course.,（四獣）ガア。,Gaa.,0.16666666666666666
Full Course of the old man's!,"王食晩餐とは
食欲のエネルギーそのもの。","What is a kingdrop
The energy of the appetite itself.",0.125
Still no?!,グア　ガア～！,Guaa ~!,0.16666666666666666
Isn't it?,"攻撃は　食材を食らい尽くすまで
終わらない。","Attacks until food is eaten
It does not end.",0.16666666666666666
Aren't they the best?,俺たちが　捕食者だ！,We are predator!,0.1111111111111111
Take-chan.,ガア～。,Gaa ~.,0.25
"Getting information on new ingredients,","（男性）ああ～！
（女性）おお～！","ah ~!
 Oh!",0.0
they all become possible with money.,"その血も　肉も　全て
俺たち人類で食べ尽くす。","All that blood or meat
We will eat it with humanity.",0.1875
After that is advertising.,骨身の一滴も残さずな。,There is no one drop of ostrone.,0.18181818181818182
That way you can easily get customers.,"だから
お前の命にも感謝するのさ。","that's why
Thank you for your life.",0.21428571428571427
"My food really is delicious, after all.",うん　うん。,Yes Yes.,0.1
"If it's really delicious,",（節乃）やったじょい　小松君。→,Yokamatsu Omatsu.→,0.0
Don't you get it?!,うん？,Yes?,0.125
"To the stupid customers, that information is everything!",（小松）はあ　はあ…。,is that!,0.3
"In cooking, you need to treat the customers...",はあ…。,....,0.09090909090909091
That's not true!,"（ココ）はあ　はあ…。
（ゼブラ）はあ　はあ…。","is that!
 is Ah!",0.2857142857142857
I've amassed all this training up until now.,（男性）よく追い付きましたね。,I have been chasing well.,0.14285714285714285
This is the IGO President's...,目的は　何だ？,What is the purpose?,0.2
was something I've tasted many times before.,"俺らの食欲が
半端じゃなかったってこったろ。","Our appetite
It was not half end.",0.13333333333333333
The moment I hear the voice of an ingredient!,技の正体は　食欲だ。,The correctness of the skill is an appetite.,0.21428571428571427
What is this?!,"食欲によって
グルメ細胞のエネルギーが→","By appetite
Gourmetty cell energy is →",0.09090909090909091
then a detailed examination may be necessary.,"フン。　てめえらのパートナー
もうちょっと鍛えとけよ。","Hun.Tomera's partner
I will do a little more.",0.125
"You really have changed, Take-chan.","皆さん　ホントに
生きててよかったです～。","Really
It was good to live.",0.16666666666666666
You weren't like this in the old days.,"俺らが　存分に戦えたのは。
感謝するぜ。","What we fought in the fully.
Thank you.",0.26666666666666666
I feel bad for the ingredients.,"（ココ）見ろ。　満腹になった
王食晩餐の　すぐ横を。",".Fit
Her side of the wing dinner.",0.15384615384615385
"If you're frustrated about it, then surpass me!","四獣に　のみ込まれた人たちが
出てきたぜ！","People who are inserted into four beasts
It came out!",0.1
Take-chan...,（一同）おお…。,....,0.3333333333333333
"I'm your newscaster, Tina!","（サニー）
ちょっ　何　先　食ってんだよ！",I'm eating a little bit!,0.2727272727272727
"It's finally here, the corner where we deliver presents with a real bang,",最上級の肉だぜ。,It's the best meat.,0.16666666666666666
and that will form the entire present!,"いやいや　何　しれっと食ってんの
ゼブラ　お前！","No way and whatever you eat
Zebra!",0.14285714285714285
"Every time we'll be telling you one character to the keyword,",おお　よろしくな。,Thank you.,0.06666666666666667
Toriko Itadakimaster Official Binder Set \NFour Heavenly Kings Edition,"「仲梅料理学校」　給食室特製
粗びきハンバーグ定食。","""Nakumaku school school"" lunch room special
Gross hamburger set meal.",0.05
"Okay, better get this down...","（すみれ）
こちらも　できましたよ。→",He has also done.→,0.0
"For a change of pace, let's go for a haircut!","子供たちに　おなか　いっぱい
食べてもらいたいわねえ。","A lot of honeys
I would like to eat it.",0.1
"There is only one desired cut,",（ダマラ）よし。　カレーも完成だ。,good.Curry is also completed.,0.09090909090909091
"Next time will be a heaping helping of fun, too!","四半世紀の時をかけて熟成させた
カレーの味に　なじませる。→","I was aged with a quarter century
He will fade into the taste of curry.→",0.125
