en_text,jp_text,google_translated,score
"Ah, you mean that?",妹？　あぁ　あれのことか…。→,"younger sister?Oh, what is it ....→",0.14285714285714285
I couldn't care less about what happened to her.,別に　どうなろうと 知ったことではない。,It is not to know that it would be different.,0.10526315789473684
then I must admit even her dull life has a meaning.,あの　つまらぬ命にも→,That boring life →,0.06666666666666667
They tried to drag Miharu into this!,ミハルまで　巻き込みやがって。 あいつら　許せねえ！,Collecting to Mihal.I can not forgive you!,0.14285714285714285
"The mysterious puzzle maker, Chido Setsu, is in a slump?!",「謎の覆面パズル作家！ 地堂　刹！　大スランプ？！→,"""Mysterious Masked Puzzle Writer! Valid Battle! Great Slump?! →",0.25
"Something must be wrong with the famous puzzle master of our days, Chido Setsu!",今をときめく　流行パズル作家 地堂　刹に異変です！→,"It is strange to the epidemic puzzle writer Kidoji, which is tomorrow!→",0.15384615384615385
"He was unmovable from his top position, but now he's quickly falling in the popularity rankings!",不動の地位を誇っていた 人気投票でも→,Popular votes that were proud of immobile status →,0.0
Just what is Galileo thinking?,全く…。 何やってんのよ　ガリレオは！,not at all….I'm sorry I'm Galileo!,0.07692307692307693
"I investigated the dome after what happened, but I couldn't find anything.",調べてみたけど　前回のドームからは 何も見つからなかったよ。,"I checked it, but I couldn't find anything from the last dome.",0.5555555555555556
They just vanished.,彼らは消えてしまった…。,They have disappeared ....,0.2857142857142857
It's like they were never even there.,まるで　最初から 存在しなかったみたいにね。,It seems that it did not exist from the beginning.,0.11764705882352941
So we still don't have any clues on them.,今回も　オルペウス・オーダーに関する 手がかりは　何も無し…　か。,This time there is no clue on Orpéus Order ...?,0.047619047619047616
I think... those people seemed to know Kaito.,アナが思うに　あの人たち　カイトの お知り合いさんみたいだったけど。,"As Ana thought, it was like that person Kite's welcome.",0.045454545454545456
Have you met them before?,カイト　会ったことあるの？,Have you ever met a kite?,0.4444444444444444
"No, I don't remember anything like that.",いや　分からねぇ。 一体　何者なんだ？　あいつら。,I do not know.What is one person?.,0.1875
What are they trying to achieve by-,何が目的で　俺たちの中…。,What is the purpose ....,0.08333333333333333
