en_text,jp_text,google_translated,score,semantic_score
Mom!,（アンナ）母さん,Mother,0.0,0.6897304
Don't let go of my hand!,手を離さないで 母さん,My mother does not release my hand,0.16666666666666666,0.45716345
Welcome Home,～♪,~ ♪,0.0,0.16529648
The man.,"（チャペック）男…
ドイツ系チェコスロバキア人","Man ...
German Czechoslovak",0.16666666666666666,0.20904136
the eldest son in his family.,"第２次大戦後 ボヘミア地方に
居残った ある一家の長男","In the Bohemia region after World War War
The eldest son of his family who left",0.4,0.38325226
He was an elite who would carry\Nhis country into the future.,国家の明日を担うエリートだった,It was an elite who is responsible for the national tomorrow,0.2777777777777778,0.5045367
His name doesn't matter.,"名前…
名前など どうでもいい","name…
It doesn't matter if you don't care",0.25,0.7011862
She was the only daughter of a Moravian\Nelementary school teacher.,"モラビア地方の小学校教師の
一人娘として生まれる","Moravian elementary school teacher
Born as a single daughter",0.25,0.8320562
A beautiful woman with blonde hair and blue eyes.,ブロンドの髪 青い瞳の美しい女,Blonde Hair Blue Eye Beautiful Woman,0.4545454545454545,0.8960541
"She attended Brno University, majored in genetic engineering,","ブルノ大学に進学
遺伝子工学を専攻","Brun university
Major genetic engineering",0.2727272727272727,0.5184606
Her name...,名前… 名前など…,Name ... Name etc ...,0.5,0.43819767
They met at a cafe in Prague.,"２人は プラハのカフェで
知り合った","Two people are in the cafe of Prague
Acquainted",0.21428571428571427,0.8282111
They instantly fell in love.,"２人が恋に落ちるのに
時間は かからなかった","Two people fall in love
Time did not have she",0.14285714285714285,0.54011226
And then the man confessed...,そして 男は告白する,And a man confesses,0.25,0.64870286
that this was his mission.,“これは任務だった”と,"""This was a task""",0.2,0.47772905
This experiment was conducted with dozens of couples.,"“数十例のカップルによって
実験が行われ”","""Depending on a few tens of couples
Experiment is done """,0.17647058823529413,0.7626597
The man completed his mission exactly\Nas the scenario prescribed.,"男は シナリオどおりに
任務を遂行したが","Man is as a scenario
I figured the task",0.2,0.5716195
"But at that point, he no longer wanted to play his part in it.","今や そのとおりに
動く気はないと告げ","Now as it is
I will tell you that I'm not moving",0.07692307692307693,0.0066897525
And then he said this:,そして 言った,And said,0.3333333333333333,0.64702106
Let's run away!,（男性）逃げよう,Let's run away,0.8,0.9130351
The two of them ran away.,（チャペック）２人は逃げ出した,Two people escaped,0.1111111111111111,0.60692936
But the scenario had already taken that into account.,"その行動も 既に
シナリオに組み込まれていた","Its action is already
It was incorporated into the scenario",0.25,0.5499758
The woman was confined to an unfamiliar room.,"（チャペック）
女は見知らぬ部屋に隔離された",Woman was quarantined in a stranger,0.15384615384615385,0.58942616
Let me see him.,彼に会わせて,Let me meet him,0.5,0.7678286
He has received a new mission.,"（看護師）
彼は新しい任務に就きました",He got a new task,0.3333333333333333,0.5914073
The woman said over and over,（チャペック）女は言った,Woman said,0.4,0.7352498
"""Let me see him.""",“彼に会わせて 彼に会わせて”,"""Let him meet him""",0.5,0.7678404
She knew.,彼女は知っていた,She knew,0.6666666666666666,0.90061206
The pregnancy went well.,よく訪ねてくる この男,This guy who goes well,0.1111111111111111,0.27287352
Show me your face.,（ボナパルタ）顔をこちらに,Face,0.2,0.5262523
She came to notice that,"（チャペック）
彼女は気付き始めていた",She was starting to notice,0.42857142857142855,0.770202
"the man who drew her,","彼女の姿をスケッチしていく
この男","Sketch her figure
this man",0.2222222222222222,0.65241736
was the man who was conducting the experiment.,"この男こそ
この実験の首謀者であると","This man is
He is a leader of this experiment",0.15384615384615385,0.73583794
I will never forgive you.,あなたを決して許さない,I will never forgive you,0.8333333333333334,0.9562377
"Even if I die, the children growing inside\Nof me will have revenge on you.",私が死んでも,Even if I die,0.25,0.5471754
You say some pretty interesting things.,"（ボナパルタ）
君は面白いことを言うね",You say that you are interesting,0.3333333333333333,0.7500868
"When she was put in the delivery\Nroom to ease her labor pains,","（チャペック）いきみをそらすため
別室に移された時","To distract
When transferred to another room",0.1176470588235294,0.14519258
she went into action.,ついに彼女は行動に出た,Finally she came out to action,0.2222222222222222,0.7911137
"her heavy body racked with the pain of labor,","身重の体で
激しい陣痛に見舞われながら","In the body of the body
While being hit by a fierce laboratory pain",0.2222222222222222,0.45644292
she escaped through the air ducts.,彼女は 通気孔から脱出した,She escaped from the vents,0.3333333333333333,0.846874
She collapsed on the road only\Na few meters outside the gate.,"彼女が倒れていたのは
門から数十メートルの路上","She was falling
Several tens of meters to the gate",0.2352941176470588,0.6872841
Her water had broken.,既に 破水が始まっていた,Water has already begun,0.125,0.43262324
What beautiful children!,"（チャペック）
なんて美しい子たちなんだ",What a beautiful child,0.3333333333333333,0.813797
"These are the children who will lead the human race, right?","この子たちが 人類の未来を担う
子供たちなのですね","These children take care of humanity's future
It is a child",0.09090909090909093,0.65633297
Wonderful.,すばらしい！,wonderful!,0.3333333333333333,0.85424477
I've thought of them...,考えたの あの子たちの名前…,The name of that child thought ...,0.3,0.39890587
You didn't have to.,"（ボナパルタ）
余計なことは考えなくていい",You don't have to think about something extra,0.3636363636363637,0.29715177
Give them...,あの子たちに…,To those children ...,0.16666666666666666,0.5108259
They don't need names.,名前など 要らないんだ,I do not need the name,0.2,0.5510924
Franz Bonaparta.,（ニナ）フランツ･ボナパルタ…,Franz Bona Palta ...,0.16666666666666666,0.83923334
That's right.,（チャペック）そうだ,That's right,0.75,0.888322
Johan asked me where he was.,ヨハンは 彼の居場所を私に聞いた,Johann heard his place to me,0.08333333333333333,0.6078428
Bonaparta's alive?,ボナパルタは生きているの？,Is Bonaparta alive?,0.6,0.96095765
"""I won't forgive you.""",“私は許さない”,"""I do not forgive""",0.4,0.8832872
"""I will never forgive you.""",“あなたを決して許さない”,"""Do not forgive you""",0.4,0.8680393
"""Even if I die, the children growing inside\Nof me will have revenge on you.""",“私が死んでも”,"""Even if I die""",0.3333333333333333,0.6409154
You should ask Johan that.,（チャペック）ヨハンに聞けばいい,You can ask Johann,0.25,0.6300956
He's here.,彼は ここにいる,He is here,0.4,0.77211
You're quite the doctor.,（クリストフ）とんだ医者だ,I'm a doctor,0.1111111111111111,0.6695204
There's a hospital up ahead.,（テンマ）この先に病院がある,There is a hospital at this point,0.2727272727272727,0.8467765
