en_text,jp_text,google_translated,score,semantic_score
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.15850899
All of residents of an old family estate vanish in one night.,"（アナウンサー）
旧家の屋敷から
一夜にして住民が消える","From the house of the old house
The residents disappear overnight",0.17647058823529413,0.74052364
Three days have passed,"現代の神隠し事件が
発覚して３日","Modern god hidden case
Three days after discovery",0.2,0.32035196
Still no clues have been found.,"依然 手がかりは
つかめていません","I still have
I'm not addicted",0.18181818181818185,0.13945766
As for the missing persons cases here in Ginsei City...,"この銀成市(ぎんせいし)で起こった
行方不明事件は―","It happened at this Ginzai City 
No missing case-",0.1111111111111111,0.7413794
"already after the start of this year, it is the...whoa!",今年に入って すでに…,I already enter this year ...,0.26666666666666666,0.5028648
"Kazuki, are you watching?!","（まひろ）お兄ちゃん 見てる？
（岡倉英之(おかくら ひでゆき)）カズキ 見てっか？","Are you looking at your brother?
) Will you look at Kazuki?",0.2857142857142857,0.7372283
Traces of your blood...,（津村斗貴子(つむら ときこ)）君の血の跡,) Your blood mark,0.2857142857142857,0.5727142
are still left.,まだ残っているな,It still remains,0.16666666666666666,0.5524749
"Ten days ago,",10日前 ここで―,10 days ago here-,0.3333333333333333,0.81448644
you got involved in the world of alchemy and battle.,"君を錬金術と戦いの世界に
巻き込んだ","In the world of alchemy and fight
Caught",0.4615384615384616,0.7726324
"ln the end,","（武藤カズキ）
よくなんて やってないよ","Well, she is not doing",0.1111111111111111,0.14957823
"And besides, with these hands, l...",それに結局 俺はこの手で…,"Besides, I am this hand ...",0.25,0.65508336
Chono said it at the end...,蝶野(ちょうの)が最後に言ったんだ,Butterfly Nino said last,0.1,0.411194
"Don't apologize, hypocrite!",（蝶野攻爵(こうしゃく)）謝るなよ 偽善者,Don't apologize,0.5,0.6543943
l did my best.\NBut...l wonder if l'm a hypocrite?,俺 偽善者なのかな,I wonder if I am a hypocrisy,0.21428571428571427,0.6031711
Kazuki...,（斗貴子）カズキ,Kazuki,0.5,0.93962485
"Whether for Good, or for Evil,","（キャプテンブラボー）
善でも悪でも―",Good or evil-,0.2857142857142857,0.7480422
there is no shame in holding onto your beliefs until the very end.,"最後まで貫き通した信念に
偽りなどは何一つない","To the belief that penetrates to the end
There are no false things",0.19047619047619047,0.36543673
"keep fighting, Kazuki Muto!",戦い続けろ 武藤カズキ,Kazuki Muto Kazuki keeps fighting,0.42857142857142855,0.8634285
Warrior Chief.,戦士長,Long warrior,0.25,0.6448922
This person is the warrior chief?,（カズキ）この人が…,This person is ...,0.375,0.28530857
The next battle will soon begin.,"（ブラボー）
次の戦いは すぐに始まる",The next battle has started soon,0.4444444444444444,0.93582314
Will you keep fighting?,"（ブラボー）
君は戦い続けるか？",Do you keep fighting?,0.6666666666666666,0.9133643
"Since last week,","（先生）
先週 英語の巳田(みた)先生が―",Last week's teacher  teacher-,0.2857142857142857,0.3138201
"Therefore, starting this week...","急病で入院されました
なので 今週から代わって…","It was hospitalized for sudden illness
So I'm replacing this week ...",0.1875,0.29286733
"lf you're in doubt of being a hypocrite, then keep fighting, Kazuki Muto!","（ブラボー）
君が自分を偽善と疑うならば
戦い続けろ 武藤カズキ","If you doubt yourself
Kazuki Muto Kazuki keeps fighting",0.2631578947368421,0.76064533
"Now, l will introduce a transfer student.","（先生）
では ここで
転校生を紹介する","So here
Introduce transfer students",0.16666666666666666,0.7855071
You...,君,you,0.5,0.6878666
Hey!,（生徒たちのどよめき）,(Students',0.0,0.21850449
"This is Tokiko Tsumura and as of today,","今日から このクラスの仲間になる
津村斗貴子君だ","Become a friend of this class from today
Tsumura Doo Takako-kun",0.25,0.55115324
What do you do to get like that?,"（男子生徒）
何したら
あんなふうになるんだ？","What way
Is that way like that?",0.4,0.38032213
lt's the same as the school l infiltrated before.,"（斗貴子）
前に潜入した学校と同じ
やはり１人のほうが気が楽でいい","Same as a school that infiltrated before
After all one person is easy",0.2777777777777778,0.6217747
"Okay then, introduce yourself or something.","（先生）
じゃあ 何か自己紹介…",So something self-introduction ...,0.09090909090909093,0.49624547
Right. This is as is should be.,そうだ それでいい,That's right,0.1111111111111111,0.2824394
No way should l be able to enjoy a school life now.,"今さら 私が学校生活を
楽しめるはずもない","Now I am a school life
I can not enjoy it",0.2777777777777778,0.67821574
"Umm, then does anyone have a question or something?","ええっと じゃあ
みんなのほうから何か質問は？","Well, I'm sorry
What questions do you have any questions from everyone?",0.13636363636363635,0.47224766
What the heck is your relationship with Kazuki?,"はい！ カズキとは
一体 どういう関係なんですか？","Yes!About Kazuki
What is the relationship?",0.5,0.8886626
Please tell us already.,いいかげん 教えてください,Please tell me good,0.2857142857142857,0.59801507
"Yes-yes! l want to know, too.",はいはーい 私も知りたいです,Yes I want to know,0.2727272727272727,0.68865895
"Homeroom has started, l tell you.","（若宮千里(わかみや ちさと)）
ホームルーム 始まってるって",")
Home Room has started",0.18181818181818185,0.37160388
lt's kind of different from the previous school!,"（斗貴子）
前の学校と何か違う",Something different from the previous school,0.4545454545454545,0.7291963
When's your birthday and what's your sign?,"（女子生徒）
誕生日と星座は？",What is your birthday and constellation?,0.5,0.7302542
August 7 and Leo.,８月７日で しし座,August 7th,0.16666666666666666,0.6775726
Where do you live?,"（女子生徒）
どこに住んでるの？",where do you live?,1.0,1.0000001
You won't wear our uniform?,"（女子生徒）
ここの制服は着ないの？",Isn't your uniform here?,0.3,0.7307499
lt flaps and it's hard to move around in...,"（斗貴子）
ヒラヒラして動きづらい",Hirahira and hard to move,0.3333333333333333,0.32814193
What're your hobbies and talents?,趣味と特技は？,What is your hobby and special skills?,0.3636363636363637,0.8018101
"Training, and changing clothes quickly.","（斗貴子）
トレーニングと早着替え",Training and premature clothes,0.375,0.6565068
l'm not interested in love!,（斗貴子）恋愛に興味はない,I'm not interested in love,0.625,0.8807642
You stupid pig.,（斗貴子）このブタ野郎,This pig guy,0.16666666666666666,0.551209
Just a minute!\NThe last one wasn't a question!,"ちょっと待て　最後のは
質問じゃなかったぞ 誰だ！","Wait a minute and last
Who was not a question!",0.42857142857142855,0.6898289
"So, what is the relationship between you two?","（六舛孝二(ろくます こうじ)）
…で ２人の関係は？",")
What is the relationship between ...",0.4166666666666667,0.5964969
"We'll just continue to leave it as a secret, okay?",引き続き 秘密ってことで,Continued secret,0.07142857142857142,0.5850395
l'm alive!,（パピヨン）生きている,Living,0.0,0.43527198
Good morning.,"（男）
グッドモーニング
お目覚めだね 攻爵","Good Morning
I woke up",0.3333333333333333,0.7359922
"You're awake, Koshaku.\NNo, now you're Papillon, correct?",いや 今はパピヨンか,No now Papillon,0.2,0.54076254
Who're you?!,誰だ,Who,0.2,0.4305118
the research l left behind.,"（男）
まさか 後続のヒントにと思い
気まぐれで残した研究の一部を―","I think it is a hint in a hint
A part of the research left behind",0.26666666666666666,0.5606989
l guess it pays off to be immortal.,"独力で完成させる者が
現れようとは","Person who completes it with a drug
To appear",0.125,0.10678449
Complete the research? lmmortal?,研究の一部 不老不死…,Some of the research,0.2857142857142857,0.5510127
Bakushaku Chono?,"まさか ひいひいじいさん
蝶野爆爵(ばくしゃく)？","Masaka Hi Taji
Butterfly bobbis ?",0.125,0.3129115
l discarded that name after l quit being a human...,"（蝶野爆爵）
その名前は
人間をやめた時に捨てたよ","The name is
I dumped when I stopped human",0.125,0.61714554
