en_text,jp_text,google_translated,score,semantic_score
Sure are a lot of people...,（ビクトール）人が多いな,There are many people,0.2222222222222222,0.4805119
You should've known that.,（ミゲル）それは承知のはずだ,It should be aware,0.1111111111111111,0.38758653
That's him.,（ミゲル）奴(やつ)が来た,guy  came,0.0,0.2784427
Now!,（ミゲル）今だ！,Now!,1.0,1.0
All right.,"よし
（低く笑い合う）",Good,0.0,0.2844715
Hold on. I'll call you an ambulance.,しっかりして 今 救急車を呼ぶから,Because I call an ambulance now,0.3636363636363637,0.63869715
"No, gracias. No thank you.\N放っといてくれ","（英語）〈ノーグラシアス
ノーサンキュー〉","<Norgrasian
no thank you>",0.2,0.36772996
Was that Japanese? And these wounds...,日本語？　それに この傷は…,Japanese?And this wound ...,0.4,0.83994925
Stay away from me.,ほっといてくれ,Leave me alone,0.14285714285714285,0.6171107
This man stinks of crime.,犯罪の匂(にお)いのする男だね,It is a man who is a smell of crime,0.2727272727272727,0.7826263
Is he Japanese?,日本人なんだろうか？,Is it Japanese?,0.6,0.78649324
Where...,"（緊迫した音楽）
（クリスタ）はっ…！",...!,0.3333333333333333,0.5571693
Where am I?,ここは？,here?,0.2,0.38812494
This is my place. I brought you here after\Nyour accident. You should rest for a while.,しばらく休むといい,I should rest for a while,0.375,0.53979576
I'm sure of it: That's his car.,（ミゲル）間違いない　奴の車だ,It is a car of a mistake,0.21428571428571427,0.5750052
"He's still alive, after that explosion?",あの爆発で まだ生きてるとは,It is still alive with that explosion,0.3333333333333333,0.7603761
Are you looking for the man in the car?,"（ナンパ男）だんな方(がた)
その車の男を探しているのかい？",Are you looking for a man in that car?,0.7272727272727273,0.9375798
Drink.,"（クリスタ）待ちなよ
無理だよ その体じゃ","Wait
It is impossible.",0.16666666666666666,0.14692175
I have to hurry. There's no time.,急がねば…　時間がない,Suddenly ... I have no time,0.3636363636363637,0.52851105
Dammit! You are one rude man!\NTry being a little more grateful.,"ちょっと！　なんて無礼な男だい
だいたい人に世話になっておいて","a little bit!What a rude man
I am taking care of people",0.2272727272727273,0.5235076
What is my name?,"（低いドラム音）
俺の名前…？",My name ...?,0.5,0.8056506
