en_text,jp_text,google_translated,score
The sea!,海だ,It's sea,0.2
I don't want to get tanned.,焼きたくないから,Because I do not want to bake,0.36363636363636365
Why?,なんで？,why?,1.0
Nakochi told me that you bought a really cute swimsuit.,すっごくかわいい水着買ったって,I bought a pretty cute swimwear,0.21428571428571427
We don't often get field trips like this.,あんたには関係ない,I do not matter,0.07692307692307693
It's none of your business.,もったいないよ　鶴来さん,It is not good.,0.2
"Ohana-chan, get Tsurugi-san into a Nelson hold.",緒花ちゃん　鶴来さん羽交い締め,Ohana-chan Tsuru-san Hijiku,0.09090909090909091
"Yes, ma'am!",はい！,Yes!,0.5
"Now, stand her up!",そのまま立つ,Steadily stand,0.14285714285714285
H-Hobiron!,結名！　結名！　結名！,Songing!Songing!Songing!,0.3333333333333333
The song of spring is pushing our back.,♪ …今僕らの　背中を押す ♪,♪ ... Press our back now ♪,0.15384615384615385
"I can only say ""thank you"" and ""bye bye"" because it is now.",♪ ありがとうも　さようならも　今だから言えるよ ♪,"♪ Thank you very much, I can say now ♪",0.3157894736842105
You wanna try and ask her out again? Seriously?,まじて　もう一回こっくるの？,Did you make it once more?,0.125
So tired.,昨日も仕事だったのに,Even though it was work yesterday,0.0
List of things needed to learn,いろんなもの学んで帰る,Learn various things,0.2857142857142857
I guess I need to learn how to set the table. And...,ほかの旅館なんて始めてだし　なんか楽しみで,I'm looking forward to something elsewhere,0.11764705882352941
Thank you!,ありがとうございました,thank you very much,0.4
"Ohana-chan, you're next.",次　緒花ちゃん,Next,0.16666666666666666
Right. I've never been to karaoke with Matsumae-san before.,そういえば　松前さんとカラオケとか行ったことない,"Speaking of which, I have never been to Matsuzen and Karaoke",0.2777777777777778
I want to hear her sing!,聞きたい,I want to hear,0.5714285714285714
No problem! I'll sing!,歌います,sing,0.16666666666666666
Why is she singing Enka?,緒花ちゃんってやっぱり面白い,Ohana-chan is all interesting,0.1111111111111111
One of my customers taught me this song.,この前来たお客さんから教えてもらったの,I was taught from this customer,0.15384615384615385
Even bigger than Kissui Inn!,喜翠荘よりでかい,It is more than Kimi,0.1
Of course. Look at how many of us are staying here.,当たり前でしょ,"Why, of course",0.15384615384615385
Welcome.,いらっしゃいませ,Welcome,0.5
"Welcome to Fukuyou, the inn.",ようこそ旅館福陽へ,Welcome to Ryokan Fukuho,0.2222222222222222
"Ah, thank you.",あぁ　どうもどうも,"Oh, thank you very much",0.375
Please come this way.,どうぞ　こちらへ,Please come here,0.3333333333333333
It feels weird...,えぇ　でも…,Ehee ...,0.2
What?,何なんだよ　その爪は,What is that nail,0.2
What the hell are those nails?,爪は短く　色もつけるなって,The nails are short and colored,0.3
Didn't you read the manual?,マニュアルに書いてあっただろう,It would have been written in the manual,0.15384615384615385
"You need to say ""I'm terribly sorry!""",申し訳ありませんだ,I'm sorry,0.2727272727272727
"Yuina, isn't that you?",洋介君そんな格好してるし,Yosuke You are doing that,0.2
So the group we have today are from your school?,今日の団体さんって結名の学校だったのか,Was it a couple of schools today?,0.11764705882352941
"It's a surprise for me too, seeing you in that uniform.",なんだよあいつ,That's why,0.13333333333333333
"Ah, you mean this?",あぁ　これか,Oh this?,0.2857142857142857
I've been working as a manager here since last year.,去年から番頭の仕事をさせてもたってるんだ,I'm going to do my best job last year,0.15789473684210525
"An apprentice, though.",まだまだ見習いだけどな,It is still an apprentice,0.25
What the hell is going with him?,結名様を呼び捨てに仕上がって,Finished the name of the name,0.09090909090909091
Sorry!,ごめん,sorry,0.5
"I'll see you, Yousuke-kun! Please take care of us.",日渡洋介君　私の遠い親戚で,"Hidanobu, I'm my far-looking relative",0.1111111111111111
"Er, who was that just now?",あのう　今の人は…,That person is now ...,0.18181818181818182
Hiwatari Yousuke-kun. He's distantly related to me. He's the heir to this inn.,この旅館の跡取りさんで,By the trace of this inn,0.1875
I see...,なるほ…,...,0.3333333333333333
