en_text,jp_text,google_translated,score,semantic_score
You'll catch a cold like that.,汗まみれだろ　風邪引くぞ,I'm sweating I'm catching a cold,0.16666666666666666,0.6589056
I know that!,わかってるよ,I know,0.5,0.7787355
Do you need me to take \Nyou to the bathroom?,風呂場まで　俺が連れてってやろうか,I will take me to the bathroom,0.4166666666666667,0.72825485
Mind your own business!,余計なお世話だ,It's none of your business,0.2222222222222222,0.4414483
You're not staying over?,泊まっていかねーの？,Are you staying?,0.42857142857142855,0.57709557
"There's a manuscript handover tomorrow, \Nso I've got to go in early.",明日原稿の受け取りがあって　朝が早いんだ,There is a receipt of the manuscript tomorrow and the morning is early,0.2272727272727273,0.63510543
Why don't you just go from here?,そんなのうちから行けばいいじゃん,You should go from that of that,0.25,0.34936082
"If I stay here, I won't want \Nto leave in the morning.",ここにいると　朝出かけたくなくなるからな,"If you are here, you will not want to break it in the morning",0.3333333333333333,0.69473046
Why?,なんで？,why?,1.0,0.9999995
So are you telling me you \Ndon't want me to go?,それは　俺に行かないでほしいと言ってるのか,Do you not go to me?,0.38461538461538464,0.62335396
Tori...,鳥,bird,0.0,0.30674276
Finish the storyboard by \Nthe day after tomorrow.,明後日までにネームを終わらせること,End the name by the day after tomorrow,0.4545454545454545,0.5931181
Use your time efficiently.,時間は有意義に使えよ,Time can be used meaningfully,0.1111111111111111,0.6052219
"Yeah, and who do you think \Nhas been stealing my time?!",って　誰のせいで有意義じゃなくなったと思ってんだ,I think that no matter who was not significant,0.09523809523809523,0.14190732
This is why I can't really get mad at him.,これだから怒りきれないんだよな,I can't get angry because this is this,0.42857142857142855,0.5668104
"I mean, he must be super busy, too.",あいつだって　めちゃくちゃ忙しいはずなのに,Even though it should be very busy,0.13333333333333333,0.64087695
It's been ages since I've vegged \Nout in front of the TV.,こんな風にのんびりテレビ見るのって　久しぶりかのう,It's been a long time since I watched a relaxing TV,0.3,0.5772091
"Once I start on a manuscript, I \Ndon't have a second of free time.",さあ　本日もやってまいりました　テレビショッピングのお時間です,"Well, I'm working today I'm a day of television shopping",0.18181818181818185,0.18512265
I'm bored.,なんか暇だな,I'm free,0.4,0.36666143
What should I do?,何していいかわかんねーや,What do you do?,0.5,0.45654178
"I'd love to go on a date with \Nyou, but I've got work to do.",デートの誘いは嬉しいけど　これから仕事なんだ,"I'm glad I'm inviting a date, but I'm working from now",0.21739130434782608,0.66431355
"Hey, no worries.",いや　暇なら一緒にどっか行かないかなと思って,"No, I wonder if I would not go somewhat together",0.15384615384615385,0.05196492
What thing?,え？　なんだっけ,picture? What was that,0.3333333333333333,0.40946195
You promised we'd go to Yufuin together.,湯布院に行こうって約束しただろう,I promised to go to Yufuin,0.4,0.86721796
...did I promise that?,あれは約束したって言うか,Will that promise,0.2857142857142857,0.5849626
Let's talk about the trip next time.,旅行の話はまた今度な,The story of the trip is again this time,0.21428571428571427,0.6551621
"Yeah, sure. Later.",ああ　うん　また,Oh yeah,0.16666666666666666,0.3015341
"Jeez, Tori's telling me I can't go with Yuu,",そういえば　俺　優に告白されたんだっけ,"Speaking of which, I was confessed to me",0.16666666666666666,0.11016953
Have you eaten already?,起きてたか　もう飯は食ったか,Did you eat anymore?,0.25,0.63199
I'm eating right now.,い　今食べてる,I'm eating now,0.6666666666666666,0.8628382
Remember that movie you said \Nyou wanted to go see?,前に行きたいって言ってた映画のことだが,It is a movie that I said before,0.1875,0.5360409
"The way things are going, \NI'll have time to see it tomorrow.",あ　もう　鳥は優と一緒に行くなって言うし,The bird is already going to go along with Yu,0.13636363636363635,0.18325278
Really?!,マジ！,Really!,0.6666666666666666,0.75203556
"That's great, since this is \Nthe last week it's running!",今週で終わりだから　よかった,It was good because it was over this week,0.17647058823529413,0.48438317
I'm really looking forward to Panda Warrior!,楽しみだ　「パンダウォーリア」,"I'm looking forward to ""Panda Warrior""",0.6363636363636364,0.93441474
Shall we meet at the station?,待ち合わせ　駅でいいか,Is it okay at the meeting station,0.2727272727272727,0.5442613
Just make sure you're not late.,お前こそ　遅れるなよ,You will not be late,0.3,0.7031057
What am I getting so excited about?,って　何浮かれてんだ　俺は,What is floating?,0.2,0.17571303
"Shit, I'm late!",しねーよ,I'm sorry,0.2857142857142857,0.27264044
"Oh, I still have time to sleep more.",あれ　なんだ　また寝られるじゃん,I'm going to sleep again,0.2307692307692308,0.5459511
Even I can fry an egg.,目玉焼きくらいなら　俺だって作れるんだからな,I can make it because I'm about fried eggs,0.14285714285714285,0.66007495
"Oh, I need some oil...",油も要るな,Do not need oil,0.2222222222222222,0.67932576
Where is it?,えっと　あれ　どこだ,Where is it,0.75,0.79188704
Tori?,鳥？,bird?,0.3333333333333333,0.392575
Where did you put the oil?,お前　サラダオイルどこに…,Where salad oil ...,0.2222222222222222,0.5571771
How come you're calling now anyway?,はいはい　今出まーす,Yes yes now,0.1111111111111111,0.28269023
"Sorry, Yoshino. I have to cancel today's plans.",すまん吉野　今日の約束　キャンセルさせてくれ,Shiman Yoshino Today's promise cancellation,0.21428571428571427,0.71979916
There was a snafu at the printers.,印刷所でミスがあったみたいで,It seems that there was a mistake at the printing office,0.35714285714285715,0.6044223
I've got to go in personally \Nand check some stuff.,これから時下に確認しに行かなくちゃいけないんだ,I can not go to check after it from now on,0.21052631578947367,0.21035326
Fixing that will take some time.,で　どうしたの　こんな時間に,What is this time,0.1,0.13485564
so I'm the only one who can do it.,俺が行くしかない,I can only go,0.25,0.42998424
That's your job after all.,いいって　それがお前の仕事なんだし,That's good that is your job,0.4444444444444444,0.69217867
We can do it some other time.,俺ならいつでもいいからさ,Because I can do it anytime,0.2727272727272727,0.48663235
"Oh, don't worry about the oil.",ああ　サラダオイルはどうでもいい,"Oh, salad oil does not matter",0.2307692307692308,0.55075765
Good luck!,頑張ってな,Good luck,0.6666666666666666,0.8373161
Today is the last day...,今日最終日なのにな,It is last day today,0.5714285714285714,0.8239534
Ow...,痛っ,ow,0.5,0.7292965
I wonder where the bandages are...,絆創膏って　どこだ,Where is the plaster,0.2222222222222222,0.29450533
"We'll be seeing a lot of blue skies \Ntoday, as we have a mild day of...",本日は青空が広がり　さわやかな一日と…,Today the blue sky spreads and refreshing day and ...,0.13636363636363635,0.67103046
"You know, I can just go out without Tori.",別に鳥と一緒でなくても　出かけちまえばいいんだよな,"Anyway, if you don't be with the birds, you may go out",0.2,0.42512658
That was lucky!,ラッキーだったな,It was lucky,0.4,0.82936066
The newest volume of The Kan \Nwas already on the shelf!,「ザ☆漢」の新刊がもう並んでるなんて,"New issue of ""The ☆ Han"" is already lined up",0.15789473684210525,0.28716722
Panda Warrior was so awesome!,面白かったね　「パンダウォーリア」,"It was interesting ""Panda Warrior""",0.3,0.8340076
"Yeah, huh?",あとは　画材のチェックして,"After that, check the image material",0.1,0.034563348
That's why I wanted to see it together.,そうだ　そうしよう,Let's do it,0.16666666666666666,0.18698865
"Yeah, I'm glad we saw it together!",だろう　だから絶対一緒に見たかったんだって,It would have never seen it together,0.14285714285714285,0.44394502
I can just buy the DVD.,DVD買えばいいし,You can buy DVD,0.375,0.83228064
I guess I'll go home now.,帰るか,Do you go back,0.1,0.333169
That's why I'm hiding!,な　なんで隠れてんだ　俺は,I'm hidden why I'm,0.375,0.64626163
She doesn't look like a manga artist.,漫画家さんじゃなさそうだな,It seems not to be a manga house,0.13333333333333333,0.527784
I feel like I've seen her before though.,けど　どこかで見たような気がするんだけど,But I feel like I saw it somewhere,0.2307692307692308,0.4669446
"Oh, yeah, it's that girl!",いや　ほら　もしも一緒にいるのがエメラルドの漫画家さんだったら,"If you are together, it is an emerald manga house",0.1176470588235294,0.2665207
The girl Tori used to go \Nout with in high school.,鳥が高校の時付き合ってた,The bird was dating at high school,0.1875,0.4645183
