en_text,jp_text,google_translated,score,semantic_score
My name is Roger Smith.,私の名前はロジャー・スミス,My name is Roger Smith,0.8333333333333334,0.9799819
"a much-needed job here in Paradigm City, a city that lost its memory.",記憶を失った街 パラダイムシティには必要な仕事,I need a small part of the city paradigm City who lost my memory,0.2380952380952381,0.76342833
What I thought was a simple negotiating job for a common kidnapping case...,"ありふれた人質誘拐事件の
ネゴシエイトかと思ったが","Of common personal kidnapping case
I thought it was negotiate",0.35294117647058826,0.80609244
"At times like this, I head out in Big O.",ビッグオーで乗り出すまでだ,It is until I get on the big o,0.16666666666666666,0.5711111
"You little idiot, what do you think you're doing?!",バカ野郎 何をしてるんだ,What is stupid guy doing,0.14285714285714285,0.39941433
Dorothy!,ドロシー,Dorothy,0.5,0.8979248
Damn... What happened?,う くそ 何がどうなった,What happened,0.4,0.51235414
That girl just now... Where'd she go?,今の女の子は,Now girl now,0.2,0.33372265
"H-Hey, hold it!",どこへ消えたんだ,Where did it disappear,0.125,0.14186972
Stop that thing!,あいつの足を止めろ,Stop the feet,0.16666666666666666,0.37460324
Teach that bastard the meaning of law and order!,法の秩序というものを思い知らせてやれ,Remember the order of the law,0.3636363636363637,0.6544877
"I save your lives, and this is the thanks I get?",命の恩人に礼儀知らずだな,I do not know about the lives,0.1875,0.24619266
"Norman, I'm heading back.",ノーマン 戻るぞ,Norman return,0.125,0.72340775
"So, even the brave Military Police are scared of going underground?",勇敢なる軍警察も地下は怖いと,Brave military police also scared underground,0.35714285714285715,0.8973042
I'm gonna find somebody who has Memories of what's underground!,必ず見つけ出してやる,I always find out,0.125,0.26288357
"And when I do, that thing is history!",その時があいつの最期だ,That time is the end of that,0.14285714285714285,0.2435698
Where'd Dorothy disappear to?,どこに消えた ドロシー,Where to disappear Dorothy,0.6666666666666666,0.88691115
This is a city that's lost its memory.,この街は記憶を失った街,This city has lost memory,0.3636363636363637,0.92560744
"There appears to be what was once a transportation system underground,",地下にかつて交通機関があったらしいのだが,It seems that there was a transportation agency underground,0.3125,0.82530916
but all that's down there now is ghosts.,今地下にいるのは亡霊だけだ,It is only the ghost that is in the basement,0.125,0.5902704
It's a feared labyrinth where they say those who wander in never come out alive.,二度と外には出られないと恐れられている迷宮,A labyrinth that is feared that I can not go out again,0.16666666666666666,0.7312575
I use it for my own purposes.,私はそれを利用している,I am using it,0.2,0.58507705
"There's something strange about that Miss Dorothy. No, that android girl...",いや 少女のアンドロイドの方だが どうもおかしい,"No girl's Android, but it's funny",0.29411764705882354,0.49566975
Beck was really after her big sister. That much is certain.,追われていたのは確かだ 狙撃もされた,It was certain that it was chased,0.21428571428571427,0.12930715
But...,しかし ならどうして,But why,0.3333333333333333,0.5062456
Your client's dead.,クライアントは死んだ,Client died,0.16666666666666666,0.81342065
"It's got nothing to do with you now. Just let it go, Roger Smith.",忘れたまえ ロジャー・スミス,Forgotten Roger Smith,0.1176470588235294,0.52922773
I want you to protect me.,あたしを守って欲しいの,I want you to protect me,0.8571428571428571,0.9696626
There was a disturbance this afternoon in West Dome #5.,"-昼間は５番街のドームで騒動があったらしい
-うふふあは　そう？","-In the daytime, it seems that there was a disturbance at the 5th Affirach Dome
-Who?",0.20833333333333331,0.7311331
Everybody knows that.,"-そんな情報は誰だって知っている
-やあね","-I know that kind of information knows
- Yo",0.18181818181818185,0.3697449
"That's not what I'm selling, Negotiator.","-今のは売り物じゃないさ ネゴシエイター
-はあ もう","-The now is not seller Negotiator
-",0.13333333333333333,0.70445424
I hear that Miguel Soldano brought his factory up to full capacity...,"ミゲル・ソルダーノが
自分の工場をフル稼働させて","Miguel Soldano
Full operation of his own factory",0.3125,0.8250843
...and built that thing himself in secret.,そんな資金がどこから出たというのだ,It is said that such funds came out,0.0625,0.11046259
But where did he get the money for it?,"-秘密裏に作ったという話だ
-嫌だわ もう","-The talk made it to the secret
- I'm disgusting",0.10526315789473684,0.12468074
"Besides, Soldano couldn't have the Memories to build something like that.","そもそも あんなものを作れるような
メモリーをソルダーノは","It is likely to make such things in the first place
Memory Soldano",0.125,0.7380734
I see...,嘘を付いてはいなかった,I did not lie,0.16666666666666666,0.14058387
