en_text,jp_text,google_translated,score
I'm going to protect Sakura-sou.,さくら荘は私が守るわ,Sakuraso protects me,0.0
We're going to. Together.,皆でなぁ,Everyone,0.0
You're right.,そうね,It looks like,0.0
We should all be together.,みんな一緒がいい,Everyone is good together,0.1111111111111111
Lend us your help!,さくら荘を存続させるため,To survive Sakuraso,0.0
Please sign our petition so we can continue to stay at Sakura-sou!,さくら荘を存続させるため,To survive Sakuraso,0.06666666666666667
Please help us with our petition!,さくら荘を存続させるため,To survive Sakuraso,0.0
A-All right!,分かりました,I understand,0.0
That's right.,そう、みんな一緒に,"Yes, everyone together",0.0
Don't give up on Sakura-sou!,よぉ、さくら荘、頑張れよ,"Yo, Sakuraso, do your best",0.08333333333333333
Put your backs into it!,勝つだ、勝つっ,"Win, win",0.0
I've decided our formation for tomorrow!,明日のフォーメーション決めたよ,I decided tomorrow's formation,0.4444444444444444
"Wow, you've finally made it onto the cover!",ついに表紙をゲッチューしたんだね,I finally got a cover,0.14285714285714285
Tomorrow's our last day!,こんなふうに過ごせる日は,On the day you can spend this way,0.07692307692307693
Final day  for petition,こんなふうに過ごせる日は,On the day you can spend this way,0.09090909090909091
Junior's  Title Selection,こんなふうに過ごせる日は,On the day you can spend this way,0.0
that these days would soon be coming to an end.,こんなふうに過ごせる日は,On the day you can spend this way,0.0
"Ready to do some mustering? One, two...",もう何日も残っていないこと,What no longer remains for many days,0.0
Let's do this!,気合だ,Spirit,0.0
We're getting nowhere...,全然集まらないなぁ,I will not gather at all,0.0
What are you painting?,何書いているの,What are you doing,0.5
It's a secret.,秘密よ,Secret,0.2
Huh? What's wrong with Nanami?,何、七海どうしたの,What is the Nanami?,0.3333333333333333
"Sensei, I don't think Aoyama's feeling well. I'll take her to the infirmary.",先生、青山体調悪いみたいなんて,"Teacher, what I like",0.1
I'm fine now.,もう、大丈夫だから,Because it is all right,0.0
"You should go back to the classroom, Kanda-kun.",神田君は教室に戻って,Kanda-kun returns to the classroom,0.36363636363636365
"If you need anything, call me, okay?",じゃ、何があったら呼べよ,"Well then, I call you",0.25
I hope you're well. This is Fujisawa.,お疲れ様です、藤沢です,"Thank you very much, Fujisawa",0.15384615384615385
"I'm terribly sorry, but you were unsuccessful this time.",非常に残念ですが,It is very disappointing,0.0
"Actually, there was another rhythm game submitted to the Title Selection Committee.",実は、タイトル審査会にかけられた企画の中に,"In fact, in the planned planned title examination committee",0.2222222222222222
Kanda,もう一つ、別の音ゲーがありました,Another another sound game,0.0
"""Let's Make a Game"" Proposal Rhythm Battler ~A rhythm action battle game~",もう一つ、別の音ゲーがありました,Another another sound game,0.0625
Entry,もう一つ、別の音ゲーがありました,Another another sound game,0.0
Rhythm Action,もう一つ、別の音ゲーがありました,Another another sound game,0.0
but it was based off a popular music-themed anime,歌を題材にした人気のアニメと,Popular animation with songs subject,0.07692307692307693
and used Vocaloid songs that had gone viral on the internet.,ネット上で話題になっているVOCALOIDの楽曲を,VOCALOID songs that are talked about on the net,0.3125
They didn't want to select more than one rhythm game?,音ゲーが二本は必要ないってことですか,Is there a no sound game need?,0.1111111111111111
That's correct. That was the main reason behind the decision.,はい、最大の理由はそこにあります,"Yes, the biggest reason is there",0.13333333333333333
That's... that's so...,そんな、そんなの,That's why,0.4
"If only I had made our meetings more frequent, your entry could have been submitted sooner...",僕がもう少し早くタイトル審査会にかけられるよう、,"To be able to put on a title examination meeting more quickly,",0.07142857142857142
"No, I'm already very grateful for what you've done for me, Fujisawa-san.",いいえ、藤沢さんには感謝しています,"No, I am grateful to Mr. Fujisawa",0.21052631578947367
"Thanks to you, I was able to refine my game proposal.",おかげで企画を練り込むことができました,"Thanks to you, I was able to knead up",0.5
I learned a great deal from our time together.,いろいろと勉強させてもらいました,I was studying variously,0.07692307692307693
You don't have to be so understanding.,そんなに物分りのいいことを言わなくてもいいんですよ,You don't have to say good things such as things,0.35714285714285715
Having your future determined by something that's out of your control...,自分の力の及ばない所で,In places where their own power is not,0.0
Just know that this is the reality of the world we live in.,でも、社会にはそうした理不尽が溢れているんです,"However, society has noticed so much",0.0
"You'll be receiving a more detailed, formal verdict at a later date.",後日改めてタイトル審査会の件は,The question of the title examination committee again later,0.047619047619047616
Are there any questions you'd like to ask for now?,今、ここで聞いておきたいことはありますか,Do you want to ask here now?,0.3333333333333333
"What did you think of my proposal, Fujisawa-san?",藤沢さんはどう評価していますか,How is Fujisawa-san evaluated,0.07692307692307693
I'd like to know that.,それを聞かせてください,Please let me know,0.1
"And from a consumer's perspective, I would have liked to give it a play.",ユーザーとしては一度遊んでみたいと思っていました,I wanted to play once as a user,0.2
