en_text,jp_text,google_translated,score,semantic_score
"It's hexed from the outside, so we can't get out.",しかも　外から呪がかかって出られない,"Moreover, I can't get the curse from the outside",0.4117647058823529,0.35412452
"That makes this kidnapping and confinement, then!",拉致監禁ってやつですね,The abduction confinement is a guy,0.07142857142857142,0.6032774
I've tried a number of things to no avail.,僕もいろいろ試してみたんだけど,I tried variously,0.16666666666666666,0.5225848
The kidnappers made one fatal error.,犯人は重大なミスを犯しました,The criminal made a serious mistake,0.18181818181818185,0.5072417
They were dumb enough... to kidnap me!,それは…私を捕まえてしまったということ,That's ... that I caught me,0.15384615384615385,0.28584495
"My advancement exam is tomorrow, too.",明日進級試験なのにぃー,It is a day of tomorrow,0.16666666666666666,0.336805
I apologize for dragging you into this.,すまない　君まで巻き込んでしまった,I'm caught up to you,0.16666666666666666,0.32116225
It's not your fault.,いいえ,no,0.0,0.053100396
I hope he hasn't pushed himself too hard...,あのまま無理してないといいけど,I hope that I have not overdo it,0.13333333333333333,0.329375
You should really be more concerned about yourself.,夜トのことより　自分の心配をした方がいい,It is better to have your own worries than at night,0.0,0.4178195
This is a space forcibly separated from the outside world by a hex.,ここは呪で外部と無理矢理隔離された空間だ,This is a curse outside and forced with an isolated space,0.2631578947368421,0.48451215
If you remain in your current state for too long...,その姿であまり長くいると…,It is too long in that figure ...,0.26666666666666666,0.1504377
ku,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.043920755
"Go crazy! Hey, kids!",次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.02698804
狂って　Hey Kids!,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.06765113
ru,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.026550727
t,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.11375951
te,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.0040352023
kids,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.034312773
One age slowly turns into another,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.16247937
shi,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.018453237
da,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.06652323
次第に時代は変わって　終わらない焦燥,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,-0.05283945
i,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.046117306
ni,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.08463372
ji,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.02316966
wa,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.02605909
ka,次第に時代は変わって　終わらない焦燥,It depends on the time it's gradually changed and not finished,0.0,0.09447351
de,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.11510201
"I was fated to meet you, oh, oh, oh",出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.3333333333333333,0.7429559
出会うはずだったあなたと oh oh oh,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.1111111111111111,0.18963253
ha,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.28931594
zu,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.12183362
ta,出会うはずだったあなたと oh oh oh,You who were supposed to meet you and OH OH,0.0,0.11030564
I was crying like crazy,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.07692307692307693,0.12919192
狂って泣いた,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.025708284
I'm searching for a love I can't forget,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.2,0.66098344
su,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.15196939
re,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.170186
wo,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.15326336
sa,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.1523559
ga,忘れない愛を探して　繋ぎたいずっと,I will not forget love and want to connect,0.0,0.105355226
狂って Hey Kids!,それでも未来は儚いか,Still the future is ugly,0.0,0.079754286
But still the future is fickle,それでも未来は儚いか,Still the future is ugly,0.5714285714285714,0.6511378
それでも未来は儚いか,それでも未来は儚いか,Still the future is ugly,0.0,-0.021258494
mo,それでも未来は儚いか,Still the future is ugly,0.0,0.106608815
mi,それでも未来は儚いか,Still the future is ugly,0.0,0.062442493
no,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,0.2166237
kou,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,0.13213477
Should you be going crazy?,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.07692307692307693,0.31057793
狂って平気 私の名前を吐かないか,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,-0.073651336
ki,狂って平気 私の名前を吐かないか,Crazy I wonder if my name is spit,0.0,0.11867042
You should stay with her for today.,今日は側にいてやってくれ,Today is on the side,0.08333333333333333,0.30003434
Her breathing is shallow.,いつもより呼吸が浅い,Breathing is shallower than usual,0.25,0.7183394
"Please, God.",神様　ひよりが無事　目を覚ましますように,May God wake up safely,0.125,0.35335392
Also...,それに,in addition,0.0,0.4394355
"I tried to bind him with his name, Kuga, but...",あの時　確かに「陸」の名で縛ったのに,"At that time, I was tied up with the name of ""land""",0.17391304347826084,0.3171065
Bind him... with his name?,名で…縛る？,Name ... tied?,0.375,0.34667134
"For us, a name is bestowment—and a hex—",名とは主である神から賜りし「祝」であり「呪」でもあるんだ,"The name is ""celebration"" and ""curse""",0.14285714285714285,0.2540494
"It's both a blessing and a curse, in simpler terms.",祝いであり　呪いでもあると言った方がいいかな,It would be better to say that it is a celebration and a curse,0.2,0.58597887
Your name is also a curse?,名前が…呪いですか,Is the name ... curse,0.3333333333333333,0.7909126
Invocations are based on that fact.,術はそれを応用したものだ,The surgery is applied to it,0.0,0.066847995
"Yet, Kugaha was completely unaffected when I called his name.",なのに名で縛っても　陸巴にはまったく効かなかった,"Even though I tied up with my name, I did not work at all",0.13043478260869565,0.31356686
Could it be? Is he...,あいつ…まさか,Atsushi ...,0.125,0.17555152
No. The only thing that's certain is that he's betrayed Veena.,いや…ただ確かなのは　陸巴がヴィーナを裏切ったということ,No ... Just certainty is that Landpperson betrayed Vina,0.2352941176470588,0.50623405
Using their names to employ Phantoms and hexed weapons...,名を以て妖を使役し　呪を絡めた武器を持つなど,Have a weapon that uses the name and involves the curse,0.05263157894736842,0.36737543
What do Kugaha and Aiha take their god-given names for?!,陸巴も藍巴も　主からもらった名をなんだと思ってるんだ,I think that there is a name I received from Lands and Lands,0.045454545454545456,0.3281273
"Names are so very precious to us, so why?!",僕らにとって　名はとても大切なものなのに,Although the name is very important for us,0.1176470588235294,0.59803593
"Umm, why is your name the only one with ""ma""?",あの　どうして　兆麻さんだけ「麻」なんですか,"Who is only trillion susceptible ""hemp""",0.2222222222222222,0.027100349
"They all end in ""ha."" but why not yours?",どうして兆麻さんだけ…,Anyway only trillion ...,0.0,0.050625466
"The gods often add a common character to their Regalia's names to create a nickname, ne",あの方々は神器に自分のものという証が欲しいのか,Do that people want a proof of their own to the gods?,0.20833333333333331,0.3274871
either as a brand of sorts or as a way to foster a family-like bond.,または血縁のような絆を持たせたいのか,Or want a bond like a blood edge,0.17647058823529413,0.53256744
"Veena currently unifies her Regalia under the ""Ha"" clan name. ha",今ヴィーナは　神器を巴の一族で統一している,Now Vina is unified with a family of trees,0.0,0.27164388
Ma,そう　前は麻の一族だった,That was a family of hemp,0.0,0.14334227
I am its sole survivor.,僕はその生き残り,I survive,0.14285714285714285,0.46419632
The rest were wiped out.,全滅した,Annihilated,0.0,0.34987837
