en_text,jp_text,google_translated,score,semantic_score
No!,（キセル）いやああああ…,No ah ah ...,0.25,0.371449
Jougo!,漏瑚ー！　ハハッ,Leakage!Haha,0.25,0.22719088
Looks like most of your body's back.,"（真人）
体は だいぶ戻ったようだね",My body seems to have come back,0.14285714285714285,0.62792104
"Yeah, this place is relaxing.","（漏瑚）まあな
ここは居心地がいい","Well
Cozy is good here",0.09090909090909093,0.53698903
Lacking a body really is a problem.,"（真人）肉体がないのも
考えもんだよねえ","There is no body
I'm thinking of thinking",0.15384615384615385,0.44881612
"Sukuna and his vessel 
are my natural enemies.",宿儺(すくな)と器 あいつら天敵でさあ,Hall  and vessel Aina,0.18181818181818185,0.36098427
"I started this game because 
I happened to acquire a new toy,","たまたま 手に入った おもちゃから
始まった 遊びだったけど","From the toy that happened by chance
It was a play that started",0.2,0.5222901
but it just didn't go so well.,"はっきり ""縛り""
作らせるべきじゃなかった？","Clearly ""tied""
Did not make it possible?",0.1176470588235294,0.15751357
"It was great at first, though.","なかなか うまくいかないね
最初は よかったけど","I can not go well
At first she was good though",0.26666666666666666,0.39421704
"Like, ""Hand your body over to Sukuna 
if you don't want to see him killed.""","こいつ 殺されたくなかったら
宿儺に体 あげちゃってー","If you don't want to kill this
I'm giving my body to my house",0.2692307692307692,0.3456797
"No, pacts are only placed 
by oneself on oneself.","（夏油(げとう)）いや 縛りは あくまで
自分が自分に課すものだ",") No tied up
I'm imposing myself",0.05882352941176471,0.30695346
"It's not easy to forge pacts with others, 
or due to intervention from others.","他者の介入や 他者間との縛りは
簡単ではないよ","Other people's interventions and ties between others
It is not easy",0.2272727272727273,0.5806517
"Maybe I should have just given that thing 
a lethal wound instead of transfiguring it.","そうすれば
宿儺の反転術式で治せたかも","that way
Maybe it was cured by the reversal ceremony",0.13043478260869565,0.38354057
Jougo...,んっ…,...,0.5,0.20121683
"we should probably proceed 
with Getou's plan for now.","とりあえず 夏油のプランを軸に
進めていいと思う","For the time being, the plan of summer oil is shafolded
I think it is good to proceed",0.12,0.39068478
Sukuna is that valuable.,（真人）いや あの性格だ,It is a character,0.125,0.22666094
"Gather all the fingers and 
offer them to Sukuna, huh?",指を全て集め 宿儺に献上する… か,All fingers are collected and demanded to the lodging ...,0.29411764705882354,0.5299676
"Even if we're all wiped out in the process, eh?",結果 わしらが全滅しても…,Even if the result is annihilated ...,0.17647058823529413,0.37543005
"I don't need to be the one laughing 
in the wasteland a century from now.","100年後の荒野で笑うのは
わしである必要はない","Laughing in the wilderness after 100 years
There is no need to be",0.2608695652173913,0.67019254
"As long as curses stand there as 
people, that's all that matters.","呪いが人として立っていれば
それでいい","If the curse stands as a person
That's fine",0.15789473684210525,0.75792307
"Then first, let's go retrieve the 
six fingers Jujutsu Tech has.","じゃ まず 高専の保有する
6本の指を回収するよ","Then we hold homes
Collect six fingers",0.16666666666666666,0.50544775
"He'll still eat them, even if we leave them be.",放っておいても 勝手に食うだろ,"Even if you leave it, you will eat it",0.3333333333333333,0.5782111
"are struggling to measure 
Itadori Yuuji's strength as a vessel,","虎杖悠仁の器としての強度を
計りかねている","Tora cane the strength as a device
Measure",0.25,0.49473894
"They won't let him take them in 
until they've gathered all the fingers...","取り込ませるのは
全ての指をそろえたあとさ","To be taken in
After all the fingers",0.21052631578947367,0.62158835
With just one exception.,例外を除いてだけど,Except for exceptions,0.0,0.6192648
I want to feed them to him right away!,何本目から暴走するかとね,How to run away from,0.16666666666666666,0.15537137
"And we can't wait that long, right?",それまで待てないだろ？,You can't wait until then?,0.3076923076923077,0.6384883
"Into the tiger's den, huh?","""虎穴に入らずんば""か","""If you get into the tiger hole""",0.21428571428571427,0.64569914
"Well, what should we do, then?",さて どうしたものか,What do you do?,0.3333333333333333,0.35749888
JUJUTSU KAISEN,～♪,~ ♪,0.0,0.11909156
"Nanami, talk about something interesting.","（五条）七海(ななみ)ー
何か面白い話して～","Nanami 
Something interesting",0.42857142857142855,0.89603645
"Okay, I've got it!",（五条）よし 分かった！,I understand!,0.25,0.36103046
while discussing the separation of church and state!,"じゃあ 廃棄のおにぎりで
キャッチボールしながら―","Well then with the bargain of waste
While Catch Ball-",0.1875,-0.021106934
Let's post a video of it and troll people.,動画 上げて 炎上しようぜ,Let's get up and get up the video,0.2857142857142857,0.35039312
What kind of idea is that?,（七海）何が分かったんだか,What did you understand?,0.2,0.14043425
