en_text,jp_text,google_translated,score,semantic_score
Oh! It's...,ああ それは！,Oh it is!,0.5,0.6469547
the elephant's strength!,象から もらった力や！,The power obtained from the elephant!,0.375,0.77982515
Lassie!,お嬢ーっ！,Sorry!,0.3333333333333333,0.29567412
"As you can see,","（白夜叉(しろやしゃ)）
見てのとおり
最後の決勝進出者は―","As you see
Last finalists-",0.42857142857142855,0.3654653
"Now, I will have my co-Host announce the rules for tomorrow's Game,","明日より行われる
決勝のゲームルールは―","It will be held tomorrow
Final game rules-",0.15789473684210525,0.624416
"As Shiroyasha said, I am the\NMaster of the North, Sandra Doltrake.","北のマスター
サンドラ･ドルトレイクです","North master
It is a sandra Dot lake",0.10526315789473684,0.3852189
Did you hear that Asuka will be smooch-smooched in the dark?,"それ相応の罪は
覚悟しておろうな","The corresponding sin is
I will be prepared",0.17647058823529413,0.049034894
How dare you No-Names wreak havoc at our festival?!,"（逆廻十六夜(さかまき いざよい)）
俺は白夜叉のご要望どおり
祭りを盛り上げてやっただけだぜ","(Bangko 16 nights
I wish you a white night
I just made a festival",0.09090909090909093,0.33723196
Did you think you'd get away with this?!,"（黒(くろ)ウサギ）
胸を張って言わないでください
このおバカ様！","rabbit)
Please do not say breasts
This stupid!",0.1111111111111111,0.14678437
"That's not something to be proud about, you fool!","（白夜叉）
そのくらいにせい マンドラ",That's right mandra,0.14285714285714285,0.14158255
Sandra is the one who will decide what to do with them.,"沙汰を下すのは
サンドラの仕事じゃ","To lower the way
Sandra work",0.1875,0.67587036
"Aristocrat of Little Garden, and her companions:",箱庭の貴族とその盟友の方々,Box garden nobles and their ally people,0.14285714285714285,0.50994587
I thank you for participating in the Nativity of the Salamander.,ありがとうございます,Thank you,0.18181818181818185,0.24775428
"Miraculously, no injuries resulted from this incident,","今回の件は奇跡的に負傷者もなく
破壊された建造物も―","This matter is miraculously without injuries
Destroyed buildings too-",0.21428571428571427,0.597907
"Therefore, I will feign ignorance in this case.","よって私からは この件に関しては
不問とさせていただきます","So from me, about this matter
I will make it an end",0.21052631578947367,0.31530523
"I was the one that asked for your help, after all.","（白夜叉）
おんしらは わしがじきじきに
協力を要請したのだからのう","Oonara is Koji
Because I asked for cooperation",0.16666666666666666,0.22219495
Consider this an advance payment.,報酬の前金とでも思っておけ,I think even with the advance payment of the reward,0.15384615384615385,0.62368995
"Jin, Lily!",（サンドラ）ジン！ リリ！,Jin!Lili!,0.4,0.8155844
It's been so long!,久しぶり！ ウフッ,long time no see!Woh,0.2,0.45105103
"I really wanted to go see you guys as soon as I heard of the Demon Lord attack,","本当は すぐに
会いに行きたかったんだ","Soon
I wanted to go to see you",0.4117647058823529,0.41993436
"but Dad got sick, and we had\Nto prepare for the coronation, so...","けど お父様の急病や
継承式のことがあって…","But my father's sudden illness and
There is a inheritance type ...",0.125,0.42298302
"I still can't believe you're a Floor Master, though.","でも驚いたよ
サンドラがフロアマスターだなんて","I was surprised
Sandra is the floor master",0.16666666666666666,0.6052733
Simply inviting you No-Names to our\Nfestival is a disgrace to our Community!,"（マンドラ）
気安く呼ぶな 名無しの小僧！",Callless monster that is noticed!,0.125,0.17319721
There's no need for such behavior\Nwhen we were the ones who broke the alliance!,当たり前だ,No wonder,0.0625,0.14156629
You are the Northern Floor Master.,"サンドラ お前は甘すぎる
今のお前は北のフロアマスター","Sandra you are too sweet
North Floor Master now",0.3333333333333333,0.6599111
These No-Names should never be allowed\Nto act so impudently in front of you!,"名無しどもに
なれなれしくされる立場ではない","Unnamed
It is not a position to be caught",0.045454545454545456,0.37019527
But...,しかし…,However…,0.0,0.61680686
"It's no wonder they say ""Mythical Beasts of the South, Spirits of the North,","“南の幻獣 北の精霊
東の落ち目”とはよく言ったもの","""The spirit of the south phantom Beast north
What I said well with the east 's falling",0.24,0.6713277
"and Idiots of the East.""","こたびのうわさも東が北をねたんで
仕組んだものでは？","The rumor of the east is north
What is your work?",0.21428571428571427,0.42115915
Brother Mandra!,マンドラ兄様！,Mandra brother!,1.0,0.9752353
What rumors?,何のことだ？ うわさって,What is it?Rumbling,0.3333333333333333,0.2758847
Is that why you asked for our help?,"それが 俺たちに
協力を要請した理由か？","That's why
Why did you request cooperation?",0.3076923076923077,0.44042668
An executive of Thousand Eyes has foreseen...,（３人）あっ…,...,0.125,0.15053758
signs of an invasion by a Demon Lord in the Nativity of the Salamander.,"“火龍誕生祭にて
魔王襲来の兆しあり”と","""At the Fire Dragon Birth Festival
There is a sign of the devil's attack",0.12,0.45349962
I'm not going to eat you.,"（久遠飛鳥(くどう あすか)）
別に 取って食おうって
わけじゃないの",")
I'll take it separately and eat
I do not mean",0.1875,0.39629918
I just wanted someone to keep me company.,"ただ 旅の道連れが
欲しかっただけよ","Just the way of travel
I just wanted",0.2307692307692308,0.376705
