en_text,jp_text,google_translated,score
Because we're going to be on the same side.,僕はあんたのボスを倒して この町を乗っとるつもりでいる,I'm going to beat the boss and get riding this town,0.15
What?!,何だって,However,0.0
"In order to rid this city of gangs who sell drugs to children, \NI need to become a gangster myself.",子供に麻薬を流すようなギャングを消し去るには 自らギャングにならなくっちゃあいけないってことさ,It is not possible to erase gangs that flow puffs to children,0.10714285714285714
...you're going to join our organization?!,それはつまり 俺たちの組織に入団するということか,"That is, to join our organization",0.3076923076923077
Are you serious?,本気で言っているのか,Are you saying seriously,0.3333333333333333
Do you have any idea what you're getting into?!,それがどういうことか意味をわかって言っているのか,Will it say that what does it mean?,0.11764705882352941
What a nice view...,いい景色だ,Good view,0.16666666666666666
Yeah! \NIf I'm going to take over this city...,ええ この町を乗っとるには,Yeah to take this town,0.3076923076923077
...I'll have to join the organization \Nwho rules it and work my way up.,町を支配する組織に入ってのし上がっていくしかない,I have no choice but to go into the organization that dominates the town,0.2
Pass! Pass!,パスパス,Pathpath,0.0
Thanks!,ありがとう…,Thank you…,0.0
"I'll report back that I couldn't locate Luca's assailant,\N then introduce you as a prospective member of our organization.",いいだろう ルカをやった犯人は捜せなかったことにし お前が組織に入団できるよう紹介しよう,"It would be nice to have the criminal who did the Luka, let's introduce you so that you can join the organization",0.15384615384615385
...I won't help you.,俺はお前を助けない,I will not help you,0.3333333333333333
"That aside, I'm willing to bet on your golden dream...",黄金のような夢に賭けよう ジョルノ・ジョバァーナ,Bet the Golden Dream Giorno Jobana,0.1875
A heavy stone of fate,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}重たい運命の石に",On the stone of heavy fate,0.5714285714285714
yume o shibaritsukeru,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}夢を縛り付ける",Tie your dream,0.0
is threatening to crush me,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}まるで押し潰されて",Maru crushed,0.0
"Struggle as I may,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}どこにも逃げられない",I can not escape anywhere,0.1111111111111111
But I'll never give in,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}だけど諦めない",But I can not give up,0.3333333333333333
Though fragments of hope lie buried beneath the rubble,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}瓦礫の底に埋もれた",Buried at the bottom of the rubble,0.36363636363636365
in order to make a difference in this world,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}世界を変えるために",To change the world,0.2
Only those who believe in the path they take,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}自分のうちを信じた者だけがいつか輝ける",Only those who believe in your own will shine someday,0.35714285714285715
"As long as they live,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}生命の限り 神にも逆らい 闘い続ける",As long as Life continues to fight against God,0.18181818181818182
Our organization oversees every industry in Naples.,俺たちの組織はこのネアポリスのあらゆる産業を支配している,Our organization dominates all industries of this Nair Polis,0.13333333333333333
"The name Passione isn't derived from our boss's name,\N but rather the word ""passion"".",「パッショーネ」は情熱という意味だが それがそのままボスの名前ではない,"""Passshone"" means passion, but it is not the name of the boss as it is",0.36
"No one knows the boss's name, \Nnor what he looks like.",実際にボスの名を知る者はいないし 姿や顔を見た者もいない,There is no one who actually knew the name of the boss and there are no people who saw the appearance and face,0.19230769230769232
"Giorno, the capo who will decide whether you \Njoin the organization or not is a man named Polpo.",ジョルノ お前の入団を決定する幹部はポルポという名の男だ,Jorno's executive to decide your joining is a man named Porpo,0.19230769230769232
He's in this building.,彼はこの建物の中にいる,He is in this building,0.5714285714285714
But this is a...,ここは刑務所だが,This is a prison,0.5
"Though he still gives me orders from within these walls,\N exercising his power over the organization.",だが彼はこの中から俺に命令を下し 組織にパワーをふるっている,But he has a command from here to me and sieves the power to your organization,0.21428571428571427
"He could leave this place any time he wants,\Nbut he chooses to stay.",彼はその気になればいつでもここを出ることができる,"If he is worrying, you can leave here at any time",0.23809523809523808
Why?,なぜ,why,0.5
You'll see for yourself.,行けばわかるよ,You can see if you go,0.2222222222222222
Think of it like any other job interview.,就職するのと同じさ どんな面接かは彼の気分次第だが,What kind of interview is the same as in a finding job,0.16666666666666666
"What the interview will entail entirely depends on his mood. But whatever you do, do not let him discover your true intentions.",ジョルノ・ジョバァーナ 君はこれから彼の面接を受け 合格しなくてはいけない,Jorno Jobana must pass through his interview from now on,0.1
"That's what you called it, right?",そうだ 「スタンド能力」とか言ってたよね,"That's right, saying ""Stand Ability""",0.2857142857142857
"If you pass, that is.",合格すればな,If you pass,0.42857142857142855
"Before entering, please place your watch, \Nvaluables, and the contents of your pockets in the tray...",荷物 腕時計 ポケットの中の物をすべてトレイに出してから,After putting all things in the luggage watch pocket into the tray,0.17391304347826086
...then proceed to the next room for a pat down.,奥に進み ボディ・チェックを受けてください,Go back to the back body check,0.125
Stand here with your hands raised above your head.,ではそこに立って 両手を頭の上に,"Well, stand there and head on my head",0.13333333333333333
Polpo is in cell N-28.,番号N-28 ポルポの監房があります,Number N-28 Polo's Supervisor,0.1
"The room is divided by a pane of tempered glass,\Nbut you may speak with him.",部屋は強化ガラスで遮られていますが 会話はできます,The room is blocked by tempered glass but can be conversation,0.2608695652173913
"Touching the glass or exchanging items with him\Nare both strictly forbidden, however.",ガラスに触れること 何か物を渡すこと,Passing something to touch the glass,0.1111111111111111
You have fifteen minutes.,面会時間は15分です,The meeting time is 15 minutes,0.1
"Once you pass through, the gate will close.",あなたが通った後 ゲートは閉じますが,"After you go, the gate closes",0.3076923076923077
I'm going to meet him directly in his cell?,牢獄で直接面会するんですか 面会室とかではなく,I'm going to face directly in a prison or not an opportunity room,0.3157894736842105
Do you not know who he is?,あんた 彼を知らないの,I do not know him,0.3
That's not a bed...,あれはベッドじゃあなく…,That is a bed but ...,0.5
"I see the fingers on your right hand are slightly reddened,\N as if you've been holding something.",君の右手の指にだけ かすかにだが 赤くなって握ったようなあとがついている,"It's just like a finger of your right hand, but it's like you've got red and gripped",0.18181818181818182
Why is that?,その理由は？,The reason is?,0.3333333333333333
