en_text,jp_text,google_translated,score,semantic_score
We made it back alive.,生きて戻ってきた,Live and returned,0.0,0.46771964
can the Agency look past the  thirty-five people she murdered?,彼女の３５人殺しを探偵社は許すだろうか,Does her 35 person killed the detective company?,0.1176470588235294,0.70702523
What am I going to do if the  Agency doesn't accept her?,もし彼女と探偵社が対立したら　僕はどうすれば,"If she and detective company conflict, what if",0.1,0.34532797
Good morning.,お早う御座います,good morning,0.6666666666666666,0.9375631
Can you turn around for me?,ちょっとぐるっと回ってみて～,Try a little bit,0.0,0.2352683
What's going on?,何やってるんですか,What are you doing?,0.25,0.2670425
"Well, she looks good in anything.",だって彼女　何着てもすっごく似合うんだもの,Even if she looks very good,0.2727272727272727,0.6425813
"No, that's not what I'm talking about.",いや　そこではなくて,"No, it's not there",0.3076923076923077,0.21060085
Rampo-san might be a  stickler about the rules.,皆さんがよくても　乱歩さんなんかこの手の規則は気にするんじゃ,"Everyone is good, I'm worried about this kind of rules",0.10526315789473684,0.27268934
"Oh, don't worry about that.",それは大丈夫,That's all right,0.09090909090909093,0.3248226
This is the snack I told you about earlier.,これ　先刻話したねると色が変わるお菓子,If you want to talk on the first time you can change the color,0.1,0.1395384
"Go ahead, mix it.",ねっていいよ,It is good,0.125,0.20839834
"First, open the bag, then put the two powders in the container,",先ずは袋を開けて容器に二種類の粉を入れて水を少々加えます,"First, open the bag and put two types of flour in the container and add a little water",0.4736842105263158,0.7161761
"They're like siblings  in elementary school. next, mix really well.",続いてよく混ぜりましょう,Let's mix well,0.13333333333333333,0.417058
It's important to put your feelings into it.,ここで愛情をかけてねるねるするのが大事,It is important to loving love here,0.2307692307692308,0.4567971
But I'm the one who gets to eat it.,でも食べるのはぼ～く,But it's a lot of things,0.125,0.1975424
It was me.,私だ,I am,0.0,0.3082665
Any movement from the police?,警察の動向は,Police trends,0.14285714285714285,0.63705105
Please let me stay here.,ここに置いてください,Please put here,0.2857142857142857,0.46318
or because we don't have work.,元マフィアだからではない　仕事がないわけでもない,It is not because there is no work because it is former Mafia,0.13333333333333333,0.4088236
Shouldn't you run somewhere far away?,むしろ遠くに逃げたほうが,"Rather, it is better to escape far",0.06666666666666668,0.5792631
that I could do nothing  else but kill people.,私には　殺しの外には何もできないとあいつは云った,I said that I can not do anything outside the killing,0.17647058823529413,0.5159007
I want to prove to myself that he's wrong.,違うと自分に証明したい,I want to prove to myself,0.5,0.6968343
Please.,お願いです,Please,0.5,0.8284509
Please...,お願い…です,Please,0.5,0.6636307
く,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07892342
導,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.06855034
へ,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.012877887
前,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.10961488
を,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.08139888
膝,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
足,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
い,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07882099
重,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
の,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.054336004
そ,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.10043923
sono omoi ashi o hiza o mae ni michibiku,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.07335861
"That feeling pulls your feet onward,",その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.06666666666666668,0.42109618
Maki,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.062448192
人,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.06448329
责,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
负,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.068550356
负责人,その重い足を膝を前へ導く,Lead the knee in front of its heavy feet,0.0,0.095762454
"Whether it's real or fake, just take it along!",本物か偽物か つれて行けよ,Let's go with real or fake,0.2857142857142857,0.6788933
honmon ka nisemono ka tsureteike yo,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.021716908
江,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.07959598
小,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.11360705
伍,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.05654565
校,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545682
樱,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545682
兰,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545682
Naga,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.11315609
翻,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545682
Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.15516424
田,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.08591889
长,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545734
听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545757
日,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.09611619
译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545734
よ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.07699128
け,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.12090439
行,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.09478448
れ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.046947688
つ,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.029274093
か,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.071807645
物,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
偽,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.056545787
本,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.10597981
校对,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.035444338
小伍 小江,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.050514538
兰樱 Naga,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.04005493
小伍 长田Cris,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.04646824
日听,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.06397058
翻译,本物か偽物か つれて行けよ,Let's go with real or fake,0.0,0.035444338
"But that's just fine, even if it's only a dream.",さらってもいいよ 夢でも,It is good to go,0.05882352941176471,0.067391805
soredemo ii yo yume demo,さらってもいいよ 夢でも,It is good to go,0.0,0.083878815
夢,さらってもいいよ 夢でも,It is good to go,0.0,0.13906279
も,さらってもいいよ 夢でも,It is good to go,0.0,0.10666506
ら,さらってもいいよ 夢でも,It is good to go,0.0,0.09658789
Coolkid,さらってもいいよ 夢でも,It is good to go,0.0,0.20640834
制,さらってもいいよ 夢でも,It is good to go,0.0,0.13906279
压,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
水,さらってもいいよ 夢でも,It is good to go,0.0,0.05389261
阿,さらってもいいよ 夢でも,It is good to go,0.0,0.09023793
轴,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
间,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
时,さらってもいいよ 夢でも,It is good to go,0.0,0.13906285
さ,さらってもいいよ 夢でも,It is good to go,0.0,0.042776164
阿水,さらってもいいよ 夢でも,It is good to go,0.0,0.076373115
压制,さらってもいいよ 夢でも,It is good to go,0.0,0.10458767
时间轴,さらってもいいよ 夢でも,It is good to go,0.0,0.116303205
Are these empty days gonna start shining bright?,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0625,0.7674667
出,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.06684707
す,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.022623654
輝,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.108813204
常,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.108813204
虚,空虚な日常は輝き出すのか,Does the empty everyday life will shine,0.0,0.10881324
げ,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.06097733
漕,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.06794322
吐,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.06794322
ば,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.09443246
し,吐き出すようにして前に前に漕げば,If you turn it out before it is spit,0.0,0.08012205
