en_text,jp_text,google_translated,score
"<i>That's right, there's no compromise</i>","♬
 
駆け引きは無いさ
､
そうだよ

","♬
 
There is no rush
,
that's right",0.42857142857142855
<i>At the final moment push hard</i>,"♬
 
夜をぬける

","♬
 
Louder at night",0.07692307692307693
"<i>That's right, all the way to zero,</i>","♬
 
差し引きゼロさ
､
そうだよ

","♬
 
Zero
,
that's right",0.35714285714285715
<i>Until we wipe away the days</i>,"♬
 
ねじ込むさ最後に

","♬
 
Screwing end",0.0
<i>Gently open your heart</i>,"♬
 
開いて
 
ギュっと

","♬
 
Open
 
Ghost",0.1
"<i>It will reach you, without a doubt</i>","♬
 
届くよきっと

","♬
 
I will surely reach",0.21428571428571427
"<i>Even if I take it back, and grasp it</i>","♬
 
奪い取って

","♬
 
Take away",0.07142857142857142
<i>There will be no meaning</i>,"♬
 
君じゃないなら
意味は無いのさ

","♬
 
If you are not
There is no meaning",0.2
"Now, let the tenth round begin.","♬
 
だから
､
嗚呼
､

","♬
 
that's why
,
Oh
,",0.07692307692307693
Do your best!,"(ｼｶﾏﾙ)
頑張れよ！
(
いの
)
デブ～！

","Do your best!

Fat ~!",0.6666666666666666
Fatso!,"(ﾁｮｳｼﾞ)
ん～！
 
くそ～！
あいつら見てろ～！

","!
 
く!
Look at them!",0.16666666666666666
Then let's not play around...,"この試合
 
さっさと終わらせて➡

","This game
 
Let's finish it quickly",0.16666666666666666
"I'll finish you off quickly, Mr. Fatso.","(
ドス
)
じゃあ
 
遊ばずに
さっさと終わらせてあげるよ
｡
➡

","Surely
 
Without playing
I will finish it quickly
.
➡",0.25
You bandaged cucumber roll!,"この包帯グルグルカッパ巻きが！

",This bandage Glug Cappa roll!,0.2222222222222222
"<i>Those holes in his arm emit</i>
<i>a pulsing sound, so...</i>","あの腕の穴から
衝撃音を放つわけだから…》

","From the hole of that arm
Because it emits shock sound ... """,0.11538461538461539
Ninja Art!,"忍法
 
倍化の術！

","Ninja method
 
Double way to doubled!",0.25
"Followed by the
Hidden Leaf-style Taijutsu!","続いて
 
木ノ葉流
 
体術！➡

","continue
 
Wooden lady
 
Taijutsu!➡",0.18181818181818182
Good!,"フン！
 
フン！

","Hun!
 
Hun!",0.3333333333333333
"<i>This guy can attack sonically without</i>
<i>even touching the opponent...</i>","音で攻撃できるが…
｡
➡

","I can attack with the sound ...
.
➡",0.2631578947368421
That's where I attack!,"そこを狙う！》

","I aim for it!""",0.2
"It's no use, I'm wearing ear plugs.","(ﾁｮｳｼﾞ)
耳栓してるから
 
むだだよ
｡

","Because it is the earplug
 
It's not
.",0.1875
"No, this is the end!","(
ドス
)
いや
 
終わりだよ
｡

","Disagreeable
 
It is the end
.",0.3
Oh?!,"(ﾁｮｳｼﾞ)
よっ…
 
どわ～！

","...
 
!",0.25
"The human body is made up of 70% water,
and water is able to transmit sound waves.","音を伝導する
水分で構成されている
｡
➡

","Conduct sound
It is composed of water
.
➡",0.22727272727272727
"In other words, your whole body is like
one big ear.","つまり
 
君の体全体が耳みたいな
もんなんですよ
｡

","in short
 
My body is likely to earn
It's also
.",0.19047619047619047
I-I want to eat meat...,"(
忍
)
大丈夫か？
 
君
｡
(ﾁｮｳｼﾞ)
に…
 
肉
 
食べたい
｡

","Are you okay?
 
you
.

...
 
meat
 
want to eat
.",0.45454545454545453
"Oh man...
And the guy went easy on him, too.","あ～あ
 
手加減されてるし
｡
(
いの
)
っちゃ～
｡

","Oh yo
 
It has been reduced
.

~
.",0.10526315789473684
"Although he lost, the least we can
do for him is take him for some BBQ beef.","(ｱｽﾏ)
まぁ
 
負けたけど
焼き肉ぐらい連れてってやるか
｡

","Maic
 
I lost but lost
Do you want to take care of grilled
.",0.15384615384615385
<i>It's finally over.</i>,"(ﾊﾔﾃ)
《ハァ…
やっと終わりましたね》

","""Hua ...
I finally finished """,0.16666666666666666
"With this, the preliminaries for
the third exam is completed.","では
 
これにて第３の試験
 
予選
すべて終わります
｡

","In
 
Third test on this
 
Qualifying
End
.",0.1875
<i>I wonder what's happened to Naruto?</i>,"(ｲﾙｶ)
《ナルトのヤツ
どうなったかな？》

","""Naruto guy
What happened?""",0.2857142857142857
Let's go outside now.,"(
木ノ葉丸
)
今のうちに外に行こうぜ
｡

","Let's go outside now
.",1.0
"You intend to sneak out again, do you?","また授業を抜け出す気だな！

",I feel like I get out of my class again!,0.11764705882352941
Liar!,"(ｲﾙｶ)
うそつけ！

",you lied!,0.25
"To everyone who has advanced to
the Final Round","本選進出を決めた皆さん➡

",Everyone who decided to advance this election,0.25
"of the third test of the Chunin Exams,","(ﾊﾔﾃ)
中忍試験
 
第３の試験➡

","Middleuto test
 
Third test ➡",0.2222222222222222
"there's one person who's missing,
but, congratulations.","１名は
 
ここにいませんが
おめでとうございます
｡

","One person
 
It is not here
Congratulations
.",0.2857142857142857
Hmm?,"(ｻｸﾗ)
先生
｡
(ｶｶｼ)
ん？

","teacher
.

Yeah?",0.2
About Sasuke?,"(ｶｶｼ)
サスケのことか？➡

",Is it about Sasuke?➡,0.5
"Well, I'm sorry, but I don't know much.","さてな
 
悪いが
俺にもよく分からん
｡
➡

","Surely
 
Badly
I do not understand well
.
➡",0.25
But don't worry too much.,"まっ
 
あまり心配するな
｡

","Mine
 
Do not worry too much
.",0.5555555555555556
"Sakura, I have to step out
for a moment.","私
 
聞きたいことが…
｡

","Me
 
What I want to hear ...
.",0.1875
"Please inquire about the
details of the Final Round!","本選の内容
 
聞いといてくれ
｡

","Contents of the main election
 
Please ask me
.",0.2
Sure.,"え…
 
うん
｡

","Huh…
 
Yes
.",0.25
"<i>Here, in our house,</i>
<i>including Sasuke who's not here,</i>","(
猿飛
)
《ここにはおらん
うちはサスケを含め➡

","""I'm here
Including Sasuke",0.25
