en_text,jp_text,google_translated,score,semantic_score
Aren't you going to shoot me?,う… 撃たないのか？,Won't shoot?,0.3333333333333333,0.5982277
Where is your boss?,命令したやつは どこにいる？,Where is the commanded guy?,0.375,0.46994027
I was bought...,か… 買われたのさ 俺は,... I was bought me,0.8,0.87573045
The man I thought was my father\nmust have been an agent.,親だと思っていた男も ただのエージェントだったらしい,A man who thought that it was also a just agent,0.2222222222222222,0.71455604
l-I don't know anything else.,そ… それ以上のことは 何も知らねえ,So ... more than that,0.0,0.121033646
I also have my finger\non the trigger.,こっちのトリガーにも 指が掛かっているのさ,The finger is hanging on the trigger here,0.15384615384615385,0.73807275
"Routine report,\ndate: July 20th...",７月20日付け 定例報告書,July 20 Prolisal Report,0.2,0.52931434
... two days after the incident\ncaused by a man named Monev.,モネヴという男が 起こした事件から２日目,The second day from the case where Monevs were caused,0.05,0.7751287
Tension still runs\nhigh in the city.,町の緊張は いまだ解けていません,Town of town has not been solved yet,0.0,0.33748627
This incident made me realize\nsomething all over again.,今回 私は 改めて思い知らされました,This time I was memorable again,0.15384615384615385,0.47597986
Contact with the real Vash the Stampede\nmakes me forget his reputation...,ふだん彼と接していると—,When I usually get in touch with him-,0.05555555555555555,0.19833732
... the reason he's called 'The Humanoid Typhoon. ',ヴァッシュ･ザ･スタンピードが—,Vash The Stan Peed-,0.07142857142857142,0.2303942
"Four months ago, we, Meryl Stryfe\nand Milly Thompson, employees...",今から４か月前—,4 months ago from now,0.14285714285714285,0.34609026
Our objective was to come in\ncontact with Vash the Stampede...,目的は Ｇ級器物破損容疑で—,The purpose is to damage G-class equipment damage-,0.1176470588235294,0.08910634
"... a man wanted for $ $60,000,000,000...",600億ダブドルの 賞金を懸けられている—,Spring a prize of 60 billion dollars-,0.07692307692307693,0.5273051
... under suspicion of\nclass-G property damage.,ヴァッシュ･ザ･スタンピードと 接触すること,Contact with the Vash The Stand Peed,0.0,0.14373547
Vash? Who are you two?,ヴァッシュって？ 何だ あんたら,Vash?What you are,0.5714285714285714,0.88181096
...but they say he\nleft town before dawn.,明け方ごろに町から いなくなったらしい,It seems that it was gone from the town,0.0625,0.3469245
They say he went east.,東のほうに向かったって話だ,It is a story to head to the east,0.07692307692307693,0.5455387
He has tons of henchmen...,手下の数も かなりいて—,There are quite a few,0.0,0.2523722
...and is the worst kind\nof womanizer out there.,女癖は最低を通り越して 最悪だそうだ,Woman is the worst that passes through the lowest,0.2,0.57366264
A man with a huge\nweapon and a Mohawk.,巨大な武器を持つ モヒカン刈りの男,Mohican cutting man with huge weapon,0.18181818181818185,0.3484986
That's him all right!,間違いありませんわ,There is no mistake,0.0,0.26593658
Having obtained information of\nsomeone matching Vash's description...,ヴァッシュと思わしき人物の 情報を知った私たちは—,We know the information of the person who sees Vash-,0.05882352941176471,0.7005753
... we finally achieved contact\nwith him after 3 months.,３か月目にして ついに 彼との接触を果たしました,Finally came into touch with him in the third month,0.1111111111111111,0.68876916
I'm Meryl Stryfe from\nthe Bernardelli Insurance Society.,わ… 私は ベルナルデリ保険協会の—,Wow ... I am Bernardi Insurance Association-,0.14285714285714285,0.6847192
What're you doing here? You with him?,何しに来た？ こいつの仲間か？,What did you come?Is this a companion?,0.21428571428571427,0.2790038
That's way different\nfrom how it happened.,えらく事実と違いますねえ,It is different from the facts,0.07692307692307693,0.36982468
A few lies are acceptable\nin the name of expedience.,多少のウソは方便ですわよ,Some lie is the one who is,0.06666666666666668,0.53351766
"Do you want a promotion, Milly?",ミリィは 昇進したくありませんの？,Milly does not want to promote?,0.25,0.66964465
"At first glance, I couldn't tell it was him.",確かに一目 見ただけでは—,Certainly just at a glance-,0.0625,0.28959048
"All right, all right! Just let go!",無視しますわよ 無視！,"Ignore it, ignore!",0.2222222222222222,0.25116703
How could you be so cold?!,つれないぞ 君たち！,I can not get it!,0.07692307692307693,0.18165581
"Don't be so cold,\nlittle brother!",つれねえな 兄弟,Sakai brother,0.1,0.27733055
"You can count on me, Mr. Cliff.",任せておいてください クリフさん,Please leave me,0.09090909090909093,0.17957722
...and my bullets\nnever miss their mark.,撃った弾を外したこともない,I have never removed the bullet I shot,0.0,0.41683468
Especially if it's the heart\nof a beautiful lady.,特に 美しい女性のハートはね,Especially beautiful woman heart,0.16666666666666666,0.7697394
Just remembering it\nmakes my heart burst a vessel.,お… 思い出しただけでも 心臓が破裂しそうになりますわ,"Oh ... Even if I remembered, my heart is likely to burst",0.15789473684210525,0.72738236
Mr. Vash was so\nfunny back then!,あのころのヴァッシュさん おかしかったですよね,It was funny that Vasash of that,0.08333333333333333,0.5733502
"He wasn't funny,\nhe was downright weird!",“おかしかった”じゃなくて おかしいんですわよ,"It's funny that it was not ""funny""",0.13333333333333333,0.58263576
Not even a genius could\ntell that goofball was him!,あんなの見て 誰が 本物だと分かるっていうんですの？,It means that I can see that everyone is genuine?,0.05263157894736842,0.042763755
You're the one who\nrefused to believe it.,先輩が 信じてなかったんじゃないですかあ,I didn't believe my seniors,0.07142857142857142,0.43287268
Have you finished\nwriting those papers?,書類は書き終わったのかしら？,Did you have finished writing?,0.3333333333333333,0.693667
"Right, ma'am! I'll keep at it!",はい　頑張ります！,Yes I will try my best!,0.14285714285714285,0.37628257
He tried to fool us with his perfect\nportrayal of a good-for-nothing...,見事な ろくでなしぶりを披露し 私たちを翻弄した彼でしたが—,It was him who showed off the first stunning thing and he was tossed-,0.04166666666666666,0.26726755
... but it was clear to me that\nwas merely his characteristic pose.,それは 彼特有の ポーズであることは明白でした,It was obvious that it was a pose of her,0.16666666666666666,0.5090414
I could tell as I watched him resolve\nevery incident he was involved in.,関わった事件を次々に解決していく 彼の姿を見ていれば分かります,I understand if I look at his figure that solves the involved incident one after another,0.12,0.5357901
I disapprove of suicide\nmore than anything.,それは俺が一番嫌いな行為だ,That's the most dislike act,0.0,0.26871288
Stop that!,はっ　ほっ　危ない,Hey dangerous,0.0,0.2845911
"Nah, I'm not that great.",そんな 偉そうなもんじゃ ありませんよ,There is no such great thing,0.07692307692307693,0.27549908
"Oh, no. You have a flat tire!",あっ 大変だ パンクしましたよ,There was a lot of punk,0.06666666666666668,-0.060733788
You can't get away in this.,これじゃ 逃げられませんねえ,I can not escape this,0.08333333333333333,0.5689284
Son of a...,おっ！ ぐっ この,Oh!This,0.0,0.15407589
...Vash the Stampede!,ヴァッシュ･ザ･スタンピード なんだぜ！,Vash The Stan Peed!,0.42857142857142855,0.5701916
Are you implyin' I'm not Vash?!,そ… それじゃ俺が ヴァッシュじゃねえってのか！,Well ... Well then I'm not a Vash!,0.35714285714285715,0.8733075
Want to find out?,試してみようか？,Let's try it?,0.1111111111111111,0.28081214
He was a superb gunman\njust as the rumors claimed...,彼は うわさどおりのすご腕で 数々の事件を—,He is a lot of incidents with the tremendous arms-,0.17647058823529413,0.4191904
... and every incident\nhe was in was swiftly...,事件を…,Incident ...,0.125,0.43936616
"He did it so haphazardly, how could I think it was anything but dumb luck?!",あんな いいかげんなやり方で解決したら,If you solve it in such a good guy,0.04,0.1386779
"Still, it is the unmistakable truth\nthat he solved each incident...",でも彼が 銃を使わずに—,But he does not use guns-,0.05882352941176471,0.17500927
... without the use of his gun. He refuses to harm anyone...,事件を解決させたことは 紛れもない事実です,It is a fact that it is unmistakable to solve the case,0.09523809523809523,0.06472876
"There he is!! In here! oh, crap!",いたぞ ここだ！ マズッ,I'm here!Mazur,0.16666666666666666,0.38958782
"Why does this happen to me, Maman?",なぜ僕がこんな目に遭うの？ ママ,Why do I encounter such eyes?Mommy,0.13333333333333333,0.5407323
"I haven't done anything wrong, but\neverybody always picks on me, Maman!",何も悪いことしてないのに みんなが僕をいじめるよ ママ,Everyone bully me even though nothing is bad,0.047619047619047616,0.41255224
But now isn't the time\nto be bawling in French.,…なーんて フランス語で 泣き入れてる場合じゃ,... If you are crying in French in French,0.125,0.65556043
Why does he act\nthe way he does?,彼は なぜ このような行動を 取るのでしょうか？,Why do he take such action?,0.3,0.64773583
Your sacrifice\ncan save this city.,あなた一人でこの町を救えるの？,Can you save this town alone?,0.18181818181818185,0.5225749
So please let us catch you!,だからお願い 捕まって,So please get caught,0.2222222222222222,0.5381659
Don't move!,動かないで！,Do not move!,0.6,0.93475324
I understand your situation well...,事情は とてもよく分かるよ,I understand the circumstances very well,0.3333333333333333,0.57908887
"Please, don't move!!",お願い 動かないで！,Please do not move!,0.5714285714285714,0.9079541
Until I see him...,やつに会うまで 俺は—,I am until I meet a guy-,0.2222222222222222,0.4644965
...have to keep moving!,立ち止まるわけにはいかないんだ,I can not stop standing,0.0,0.3332056
"Ma'am, who do you suppose Mr. Vash meant by ""him""?",“やつ”って いったい誰なんでしょうね？,"Who is ""Yatsu""?",0.25,0.25618818
"And so, he finally\ntook his gun into his hand.",そして 彼は ついに銃を握りました,And he finally handed a gun,0.2307692307692308,0.82394934
He pulled the trigger\nfor the first time...,自分の命を狙っていた 人々を守るために—,To protect the people who were aiming for my life-,0.0625,0.09837859
... to save the very people\nwho had tried to kill him.,初めて引き金を引いたのです,I pulled trigger for the first time,0.05882352941176471,0.04742734
"Time's up! Throw the fear\nof death into him, Gofsef!",タイムリミット！ いっちょ脅したれ ゴフセフ,Time limit!Goffsev who was thrilled,0.1176470588235294,0.4195829
I was hoping you'd ditch the woman\nand save your own skin!,いいとこ女をほっぽって トンズラ決めると思ったがな,I thought I could chore a good cousin woman,0.05,0.2881583
Mr. Vash isn't that\nsort of a person!,ヴァッシュさんは そんな人じゃないです！,Mr. Vash is not such a person!,0.5454545454545454,0.9002119
"So you won't kill,\nno matter what?",ヘンッ あくまでも殺さずってわけかよ,Hen-ku no Kusaku,0.0,0.13882296
"However, that makes\nyou a hypocrite!",だがな おめえのそれは偽善だ,It's a hypocrisy,0.1,0.6808367
Because you haven't yet\nhad your turn to be killed!,なぜなら 現におめえは 消される側に回ってねえ,Because we will go to the side that will be erased now,0.15789473684210525,0.45511955
"The $ $60,000,000,000 reward\non your head is proof!",おめえに懸かっている 600億ダブドルの賞金が—,60 billion dollar prizes that are hanging up for,0.0,0.5565583
What do you\nsay to that?!,ええ？ どうなんだよ！,Yes?What about that!,0.4444444444444444,0.3351697
Vash the Stampede!,ヴァッシュ･ザ･スタンピード,Vash The Stampeed,0.4,0.6536492
So you're finally ready to fight!,やっと その気になったようだな,It seems that I finally worried,0.07692307692307693,0.26810783
...that my son's fist is\na force to be reckoned with!,てめえの うすら頭でも 分かるよな,You can see even if it is a sloppy head,0.0,0.18656805
"...the next thing you know,\nyou'll be in tiny pieces!",気がついた次の瞬間 バラバラだがな,The next moment I care about,0.1111111111111111,0.25721696
"Now pay attention,\nfor I am about to lecture you...",いいか これから俺様が—,I wonder if I will,0.06666666666666668,0.25438762
...on just how much of\na fool you really are!,お前が どれだけ愚かか レクチャーしてやる,How foolish or lectures,0.07142857142857142,0.44116825
Using this!,こいつでな,This guy,0.25,0.26039973
My Human Mincemeat Special Course!,人間ミンチのスペシャルコースだ！,It is a special course of human mince!,0.3636363636363637,0.81806546
"Go help them, quick!",うわっ 早く助けに行け,Go to help early,0.25,0.583449
And then die in the\nmost humiliating way!,そして一番みっともない死にざまを さらせや,And I will not be the first to death,0.0625,0.4189206
He veered off my son's fist\nwith six bullets!,て… 鉄砲玉６発で 息子のげんこつ そらしやがった,... Son of the son of the egg with 6 gun balls,0.05555555555555555,0.5140315
And he did it with\nonly six bullets!,しかも たった６発の鉄砲玉だけで,Besides only 6 gunball balls,0.0,0.42358586
Suddenly it's very clear to me...,今 はっきり分かったわ あの人が—,I understand clearly now that person-,0.0,0.41220337
It's him...,あの人が… あの人が 本物の—,That person is ... that person is genuine-,0.125,0.3466061
"""That's right! This man IS...""",そうです　この人が—,Yes this person-,0.08333333333333333,0.14052416
"""...Vash the Stampede!""",ヴァッシュ･ザ･スタンピード なのです,It is Vash the Stampeed,0.2,0.42294425
"You're fun to watch, ma'am.",先輩って面白いですねえ,It is interesting to be a senior,0.07142857142857142,0.19036329
Every time I\nobserve his actions...,私は 彼の行動を 見続けるたびに—,Every time I keep looking at his actions-,0.2727272727272727,0.8141239
... I am unable to help but sense\nthere is something hidden within him...,その中に潜む何かを 感じずにはいられませんでした,I couldn't but miss something that durself,0.16666666666666666,0.14254417
... a thing we can't\nhope to understand.,私たちには理解できない 何かを,Something that can not be understood by us,0.0,0.5759225
But this much is certain:,ですが これだけは言えます,But this can only be said,0.2,0.4911659
Everyone who has\nbecome involved with him...,彼に関わった人たちは皆 失った思いを取り戻していると…,People who have been involved in him have all remained removed ...,0.2857142857142857,0.5101318
This can't be...,こんなことって…,This is ...,0.3333333333333333,0.6467243
It was you?,あなただなんて…,What are you ...,0.14285714285714285,0.21696363
Except for each other.,二人だけの力で フフッ,Fufu with only two people,0.0,0.32753164
Stay away from me.,来ちゃダメだ,It is no good,0.0,0.23227344
That's not him... That's not the man I know...,違う… 私の知ってるあの人とは違う,Different ... different from those who know,0.15384615384615385,0.32110822
"The evil $ $60,000,000,000 outlaw\nwith Hell's Fire burning in his eyes?",悪魔にみいられ 瞳に炎を宿した 600億ダブドルの賞金首,60 billion d'Sublin awards with flame on the devil,0.047619047619047616,0.4541572
They're dead.,人が死んだ　死んでしまった,People died dead,0.16666666666666666,0.5576452
People are dead!,人が死んだ,People died,0.2,0.7285662
You killed them!,お前が殺したんだ,You killed,0.5,0.6741342
You die with them!!,お前も死ね！,You also die!,0.5,0.60609543
Which is the real man?,どっちが本当のあの人なの？,Which one is the real person?,0.625,0.8075564
"You understand, don't you? We're all\nscared! We can't sleep at night!",分かるだろ みんな不安なんだよ 夜も眠れないんだ,"You can understand everyone, everyone is uneasy I can not sleep at night",0.3,0.6408674
You're not the only one.,うちこそ なんとかしたいんだ 誰か言ってくれないかね？,I wonder if I would like to say someone who would like to say?,0.0,0.1426421
"What happened, Mr. Vash?",何があったんですの？ ヴァッシュさん,What happened?Mr. Vash,0.5,0.9676775
So those scars\nare the price you paid...,その傷が 相手を殺すことなく ねじ伏せてきた—,The wound has been screwed without killing the other party-,0.0625,0.34962144
...for dealing with your opponents\nwithout killing them?,代償というわけですわね,It is said that it is compensation,0.0,0.12268099
It's not something I\nreally want girls to see.,女の子には あんまり 見せたくなかったんだけどね,I didn't want to show me a lot of girls,0.16666666666666666,0.55486673
"Mr. Vash, what is going on?",ヴァッシュさん いったい 何が起こっているんですか？,What are you doing like Vash?,0.25,0.67559624
"You haven't done anything, yet\nthese things keep happening to you...",あなたは何もしていないのに 騒ぎが降りかかって—,You can't do anything though you are not doing anything-,0.15789473684210525,0.3664042
...the townspeople look\nat you with contempt...,町の人には 白い目で見られるし—,People in the town can see with white eyes-,0.14285714285714285,0.45685485
Doesn't that bother you?,悔しくないんですの？,Aren't you regret?,0.375,0.3131153
Won't you stop\nliving the way you do?,やめにしませんか？ そんな生き方,Would you like to stop?How to live,0.14285714285714285,0.6925895
I haven't buried my past.,俺は過去を清算していない,I have not cleared the past,0.3,0.5537229
How can I live in peace\nwith that hanging over me?,それを知っているのに 安穏と生きていくなんて—,I know that I know that I know and live-,0.14285714285714285,0.22060762
"I don't want you in\nmy city, that's all.",この町に いてもらいたくねえだけだ,I only have to get in this town,0.05263157894736842,0.5382312
Don't thank me...,礼なんて言うより 早くここから消えてくれ,Please disappear from here earlier than saying,0.0,0.17641652
You're right.,ハハッ そうですね,It looks like a haha,0.0,0.19422533
So you are following him?,やっぱり ついていくんですね,After all I will continue,0.0,0.256719
Of course. It's my job.,もちろん　お仕事ですもの,Of course it is work,0.3333333333333333,0.6073521
Young lady! Travelling alone\nin the desert can be very perilous!,おお！ お嬢さん 砂漠の一人旅は危険が危ないですよ,Oh!The danger is dangerous for traveling in the desert of the desert,0.15789473684210525,0.60983586
"If you act now, you can hire\nyour own bodyguard, free of charge...",今なら無料で ボディーガードが雇えるんですけど,I will hire a bodyguard for free now,0.16666666666666666,0.7991
