en_text,jp_text,google_translated,score,semantic_score
Why would she go to such a place?,なぜ そのような場所へ？,Why to such a place?,0.6666666666666666,0.6300772
"You're aware, aren't you, Zelos-dono?","（エレノア）
ゼーロス殿もご存じでしょう？",Do you know Zellos?,0.18181818181818185,0.5764596
The woman at the center of \Nthat incident was Princess Ermiana.,"その事件の渦中にあったのが
エルミアナ王女だった事を","It was in the vortex of the case
She was Hermiana Princess",0.2352941176470588,0.67420477
Then Her Majesty is concerned \Nwith the Princess's safety?,"（ゼーロス）
ならば陛下は 王女の身を案じて…","If so, the Majesty is the princess of the princess ...",0.25,0.6934102
I'm here regarding the matter of your \Nvisit to Alzano Imperial Magic Academy.,"アルザーノ帝国魔術学院
ご訪問の件で参りました","Alzano Imperial Magician
We visited the matter of visit",0.2631578947368421,0.6192062
I shall protect you with all our strength during,"全力で陛下の警護を
務めさせていただきます","Majesty's guard with all my strength
I will serve",0.26666666666666666,0.50651824
"your travels and the competition, Your Majesty.","（ゼーロス）
道中 また競技祭の間―",During the way and the competition festival-,0.2727272727272727,0.5361232
Thank you very much.,ありがとうございます,Thank you,0.4,0.55719966
Yes. Only a few individuals in \Nthe Empire are aware of this fact.,"（ゼーロス）
はっ… この事は帝国内でも
一部の人間のみが知る事実","Hah ... This thing is also in the empire
A fact that only some people know",0.25,0.74067205
If this visit were to somehow bring it to light...,"今回のご訪問で
明るみに出るような事があっては…","In this visit
There is something that appears in brightness ...",0.17647058823529413,0.61390346
Zelos.,（アリシア女王）ゼーロス,Seelos,0.0,0.5739789
I'll keep your advice in mind.,進言 心に留めておきます,I will keep in mind,0.4444444444444444,0.65391105
"Yes, Majesty.",はっ,Haze,0.0,0.19263132
It's been three years.,"（アリシア女王）
あれから３年 私は―",Three years after that-,0.25,0.707148
I imagine that girl must hate me.,"私はあの子に
憎まれているのでしょうね","I am that child
It will be hate",0.2307692307692308,0.4094507
"Even if she hates me, even if she never \Nforgives me, so long as she is alive and healthy...","例え 憎まれても
許されなくても―","Even if it is hate
Even if it is not permitted-",0.15,0.34393892
That's all I wish for.,それが私の願いです,That is my wish,0.2222222222222222,0.65029466
zen,♪～,♪ ~,0.0,0.17976967
