en_text,jp_text,google_translated,score,semantic_score
Mashiro-tan is gone?,"（夜ノ森紅緒(よのもり べにお)）
真白(ましろ)たんがいない？",")
Makoto ?",0.16666666666666666,0.3153896
"It seems Hakuya is, too.",（夜ノ森小紅(こべに)）白夜(はくや)もです,) It is also white night,0.18181818181818185,0.1870783
Even their clothes and textbooks are gone.,"部屋がきれいに片づいていて
服や教科書もなくなってて…","The room is cleanly cleaned
There are no clothes and textbooks ...",0.25,0.5712918
Do you think they went back home?,"まさか 実家に
帰っちゃったとか？","To a home
Did you come back?",0.3333333333333333,0.61950314
"It's okay, Kobeni.",（紅緒）大丈夫よ 小紅,okay,0.16666666666666666,0.33139768
Sister...,そんな…,Such ...,0.3333333333333333,0.28789535
I'm sure they just had something come up.,"きっと何か急用で
出かけてるのよ","Surely something urgently
I'm out",0.2307692307692308,0.20684493
I-I'm sure that's it...,そ… そうですよね,That's right ...,0.375,0.4701219
"After all, this is an extraordinary revolution",～♪,~ ♪,0.0,0.13651505
"They couldn't really have gone home, could they?","まさか ホントに
帰ったなんてことないよな","Really really
I have never returned",0.16666666666666666,0.10883773
Email Received: 1,そうだ メール…,Email ...,0.2,0.4303658
So they really...,も… もしもし,Nothing ...,0.2,0.19108158
"Good morning, Kobeni-chan.\N How did things go yesterday?","（桃内(ももうち)まゆら）
おはよう 小紅ちゃん
昨日はどうだった？","Mayura)
Good morning Mitsuru-chan
How was yesterday?",0.35714285714285715,0.66102105
Yesterday?,昨日？,yesterday?,1.0,1.0000001
I was wondering where you went.,"白夜君とデートしたんでしょ？
どこに行ったのかなあと思って","Dating with white nights?
I wondered where I went",0.2307692307692308,0.3220239
"They haven't replied to any of my emails,","（小紅）
メールしても返事がないし
電話もずっとつながらないし…","Even if you email, there is no reply
I have no choice but to ...",0.13636363636363635,0.5198668
Maybe they had to go home for some reason...,"何かの事情で
実家に帰っちゃったのかも","With any circumstances
Maybe I returned home",0.13333333333333333,0.4947494
"Kobeni-chan, did they tell you where their home is?","白夜君たちの
おうちの場所って聞いてる？","White night
Are you heard of your home?",0.17647058823529413,0.37966797
"If you're that worried, why not go after them?","（まゆら）
そんなに心配なら
追いかけてみたら？","If so worry
What if you chase?",0.1875,0.42726964
Sister and Mother will be worried.,"勝手に家を空けたら
姉様や母様に心配かけちゃう","If you leave the house without permission
I'm worried about my sister and mother",0.2222222222222222,0.63512313
"Kobeni-chan, it's okay to be \Na little selfish at times like these.","こういう時ぐらい
わがままになってもいいと思うな","About this
I think it may be selfish",0.15,0.43086794
"Seeing as how you're engaged,",うん ありがとう まゆら,Thank you so much,0.1,0.11243509
"Mother, Sister. It's Kobeni.",母様 姉様 小紅です,Mother's sister is red,0.3333333333333333,0.43260255
