en_text,jp_text,google_translated,score,semantic_score
and to all its neighboring countries.,近隣諸国に ご挨拶申し上げます,I would like to say hello to neighboring countries,0.25,0.43488747
My current engagement,"（ターニャ）
親愛なる我らが祖国 ならびに―",Dear my parents and-,0.16666666666666666,0.34330478
Ep 3  |  Deadlock! Classmates,"後方での安定した
文化的な日常を！","Stable behind
Cultural everyday!",0.1,0.12925202
"Yes, yes, this is what I wanted!","文字にしたら平和そのものなのに
何だ この絵は！","If you make a letter, it's peace itself
What is this picture!",0.2777777777777778,0.17893773
"And now, I am engaged in school activities\Nthat have nothing to do with war.","そして今 私は戦火と無縁の
学生生活を営んでいる","And now I am not irrelevant with the war
Conduct student life",0.2727272727272727,0.63917613
However...,…のだが,...,0.5,0.5552524
Even the battlefield makes more sense!,"戦場でも もうちょっと
マシな絵面になるぞ！","It is a little more on the battlefield
It will be a good picture!",0.25,0.5399928
"And General Rudersdorf is the principal, and General Zettour the vice-principal? Is that some kind of joke?","副校長がゼートゥーア閣下って
どんな冗談だ！","Deputy principal is Zetua
What kind of joke!",0.2631578947368421,0.6242087
is this a joke?,（ロズワール）やめることだ～ね,It is a quote ~,0.25,0.09226041
"Your name was Albedo-kun, right?","（ロズワール）
アルベド君だったかな？",Was Albedo?,0.25,0.5827593
You have no right to give me orders.,"みんな仲よく
学園生活を送ってもらわないと","Everyone
I have to send school life",0.14285714285714285,0.22797906
"You all need to get along here,","君たちも
困ることになっちゃうか～もね","You are also
I'm going to be troubled ~",0.125,0.20267051
or we'll have a problemmm.,我々は困ったことになるんだ～よ,We are troubled ~,0.1,0.3122139
"And maybe you'll have a problem, toooo!",そして ひいては―,And be as long as,0.07692307692307693,0.16100505
"I see, is that how it is?","（デミウルゴス）
なるほど そういうことですか",Is that so that?,0.3333333333333333,0.46573648
"that any acts which would endanger our ""school life"" are strictly forbidden.","この“学園生活”という状態を
崩壊させる行為は―","This state of this ""school life""
The act of collapsing-",0.19047619047619047,0.512691
I'm afraid what you're saying is beyond me.,"言ってる意味が
よく分かりんせん","The meaning of saying
I understand well",0.125,0.10452607
Trapped?,（アインズ）そうだったの？,Was it so?,0.2,0.20588546
Our liege understood this from the start.,"アインズ様は最初から
理解されていらっしゃいましたが","Ain's is from the beginning
It was understood",0.21428571428571427,0.40354544
"Not only did I not know it from\Nthe start, I didn't know it at all!","（アインズ）最初も何も まったく
見当がついてませんでしたー！","At first nothing
It was not a regulatory!",0.2222222222222222,0.18735081
"Indeed, it is that thing.",アレなんでございます,It is all,0.25,0.21796213
That thing!,（アインズ）どれだよ！,Which!,0.25,0.39279187
"The others - that is, everyone but you and me, do not understand.","細かいところまでは
分かりませんが たぶん―","To the details
I do not understand, but she is probably",0.35,0.16931304
"As you wish, my liege.",といったところでしょうか,"What a place, such as",0.18181818181818185,0.19272323
"Oh, so that's it!","（アインズ）
あ… ああ そういうことだ",Oh ... ah that's what,0.3,0.6304108
"I apologize for taking\Nso long to notice, my liege.","いえ 理解が遅く
申し訳ございません アインズ様","No understanding
Sorry, I'm doing Eins",0.1176470588235294,0.22336394
Nonsense. You are truly the wisest in all of Nazarick.,"（アインズ）何を言うか
さすがはナザリック随一の知恵者","What do you say
As expected Nazarick",0.125,0.65768856
Major! Major Degurechaff!,"（ヴィーシャ）
少佐 デグレチャフ少佐",Major Degre Chaf,0.2,0.62272376
They're passing this around.,配布物が回ってきました,Distribution came around,0.125,0.29980463
"""A Way To Be Closer Friends -\N1st Annual Hidden Talent Show""","〝クラス内の交流を
深めるために―〞","""Exchange in class
To deepen- """,0.1176470588235294,0.16090113
What's this?,何だ これは？,what is this?,0.6,0.8121152
"""Our class will be holding a talent show this week to allow us to get to know each other better""?","“今週末に かくし芸大会を
開こうと思います”？","""This weekends throat tournament
""I will open it""?",0.1851851851851852,0.37386614
Party tricks?,（エミリア）素人芸？,An art art?,0.2,0.0981132
"Barusu, you have a talent for failing at life.\NJust show them that.","（ラム）
バルスはぶざまな姿を見せつければ
それ自体が芸になるわ","If you show the balvas
That's why",0.15789473684210525,0.33292037
What do you want from me?,"（スバル）食べるかしゃべるか
どっちかにしろよ","Do you eat?
I'll do it",0.2727272727272727,0.2869044
You sure about that?,そんなこと言っていいのか？,Can I say that?,0.25,0.3936288
I may have a secret talent\Nthat will amaze everyone!,"俺には誰もがびっくりするような
芸があるかもしれねえぜ！","Everyone seems to be surprised
You may have a technique!",0.3125,0.36313504
You do not.,（パック）でもさあ―,.,0.25,0.15864648
