en_text,jp_text,google_translated,score,semantic_score
"you would unmistakably assume they were going to the station's east entrance, but...",いくらでも縒れて,How much,0.0,-0.059638612
This might be difficult to know for people from other prefectures.,理想から逸れてゆくんだ,I'm out of my ideal,0.0,-0.011555715
"For example, if someone not from Tokyo said, ""I'm going to Tokyo,""",ぬるま湯がすっと,Lukewarm water,0.0,0.0109163495
you get the feeling that they're off to chase their dreams and make it big.,冷めてゆく音がしてた道を,The way I got cold,0.047619047619047616,0.09303892
"Hope you didn't wait, it took some time to get ready.",こんなレプリカは要らない,Such a replica is not necessary,0.0,0.011314006
"No, I've seriously been waiting...",本物と呼べるものだけでいい,Only what can be called genuine,0.0,0.044390686
We were about to go home...,もう帰るところだったのだけれど,It was a place to go home anymore,0.25,0.53366596
Then..,じゃ・・・,well···,0.0,0.14718768
"Um, about the work I requested before...",あの・・・前にお願いした仕事のことなんですけど,That ... It is about work I asked before,0.38461538461538464,0.6285526
"Hm? Ah, I got it. I'll do something about it.",あっ・・・やっとくわ。なんとくしとく。,Oh ... I'm finally.What a shame.,0.1111111111111111,0.16119328
I see. Then is tomorrow at ten in front of Chiba station alright?,そうですか。じゃ明日、十時に千葉駅でいいですか,"Is that so.Well then, is it good at Chiba Station at ten o'clock?",0.3333333333333333,0.84623086
Eh?! Tomorrow?,えっ、明日！？,"Eh, tomorrow!?",0.8,0.9293814
"Even if you said that you didn't have free time, I wouldn't know.",じゃないですかって言われても知らないんだけど,I do not know if it is said that,0.2631578947368421,0.11190334
"Oh, you were talking about me.",俺の話？,My story?,0.0,0.21190698
"No, isn't it weird that you were talking about m–",いや、俺の話になっているのもおかしいでしょう,"No, it is also strange that my story is",0.3125,0.42040375
"Then, I'll be counting on you tomorrow too!",じゃ明日もよろしくです,Well then tomorrow,0.16666666666666666,0.40172446
I'll be looking forward to Senpai's plan in action!,先輩の仕事振り、楽しみにしてますんで,I'm looking forward to my seniors' work,0.2352941176470588,0.30622196
Isn't Hayama-senpai about to become really busy with things?,ハヤマ先輩、近頃色々大変だったじゃないですか,"Hayama seniors, it was a lot of trouble around the last time",0.0,0.47091436
I thought casually introducing him to some light fun would be good.,なので気晴らしに軽く遊びに誘えたらいいかなと！・・,So I would like to let it lighter and give it to the paddy!...,0.125,0.24117571
