en_text,jp_text,google_translated,score,semantic_score
m 857 389 b 911 380 1001 372 1055 374 l 1032 557 840 572,（朝倉(あさくら)）ん…,) ...,0.0,0.15968183
Attention!,"（ハルヒ）注目！
（朝倉）ん？","attention!
?",0.6666666666666666,0.7840515
A hot springs resort!,"（ハルヒ）合宿の行き先は
温泉に決定しました！","The destination of the training camp
I decided to a hot spring!",0.21428571428571427,0.67345667
Here!,はい！,Yes!,0.3333333333333333,0.3697277
"""North High Literature Club/Kouyouen Academy Joint Training Camp"",","（古泉(こいずみ)）「北(きた)高校文芸部
光陽園(こうようえん)学院合同合宿」","""North  High School Literature Department
Mika Yen Gakuin Joint Living House",0.2777777777777778,0.4567975
"""Trip Journal"", is it?",「旅の歩み」ですか？,"Is it ""traveling""?",0.5555555555555556,0.5371222
A travel guidebook?,（長門(ながと)）旅行のしおり？,) Travel bookmark?,0.3333333333333333,0.62265474
"At any rate, isn't this rather cheap for a hot springs trip?","温泉の宿泊費
安すぎない？","Accommodation expenses of hot springs
Isn't it too cheap?",0.3,0.7834787
"Oh, that?","ああ それ？
フッフッフッフッ…","Oh that?
Flufoffoff ...",0.5,0.41822228
"Tsuruya-san's family rents a room there every year,","鶴屋(つるや)さんちが
年間で借りてる部屋があって―","Tsuruya 
There is a room for renting a year-",0.2,0.7940481
What?,"（キョン）おい ハルヒ
（ハルヒ）何よ？","Haruhi
 What?",0.6666666666666666,0.18100187
"This is a guidebook for the trip, right?","（キョン）
これ 旅のしおりだよな？",It's a trip to this trip?,0.3076923076923077,0.6249345
"Oh, it's true.",おや 本当ですね,It is true,0.2857142857142857,0.63399696
W-what is this!?,ちょっ 何よ？　これ,What is it? this,0.42857142857142855,0.43282613
"This is the record of our activities,\Nto be filed with the school after the trip!","これは合宿後
学校に提出する報告誌","This is after a training camp
Report magazine submitted to school",0.17391304347826084,0.33653662
"In this day and age, you can't expect to\Nget away with simply saying ""we went on a trip!""","ただ“旅行に行ってきました”で
通るほど 世の中 甘くないわ","Just ""I went to a trip""
The world is not sweet",0.16129032258064516,0.5906334
"and create an anthology of our memories,","文芸部なら文芸部らしく
合宿の思い出を文集につづり―","It seems to be a literary arts department
Think about memories of training camps",0.1,0.38907912
We'll compile the proof of our\Ncoming-of-age into a single book!,成長の証しを１冊の冊子とする,Make a proof of growth as one booklet,0.17647058823529413,0.45212603
That is the fundamental goal of this interscholastic training camp!,"これこそが
今回の合同合宿の目的！","This
The purpose of this joint training camp!",0.4615384615384616,0.7233432
"Or so I said to our schools to get\Npermission for the trip, anyway.","ってことにして
学校に許可取ったから―","To
Because I allowed school-",0.1176470588235294,0.540042
"You just don't get it, do you?","さんざん遊び倒した後に
やるのって 興ざめじゃない？","After playing the game
Aren't you going to do it?",0.3333333333333333,0.23190585
"For example... Ah, here we go.",例えば… そうねえ,For example ...,0.3333333333333333,0.6065437
"Which is why, it's best to just get it over with quickly!","だったら さっさと終わらせるのが
一番でしょう？","If it is, it ends quickly
Is it the best?",0.2777777777777778,0.50158244
We're going to go have fun!,私たちは遊びに行くの,We go to play,0.3333333333333333,0.58395875
This is just another aspect of Suzumiya-san's charm.,"これも涼宮(すずみや)さんの
魅力のひとつです","This is also the Suzumiya 
It is one of the attractions",0.1875,0.6618616
I'm sorry...,私 部長なのに…　ごめんなさい,I'm sorry ... I'm sorry,1.0,0.83455044
"You went and and all this for us,","この行動力を もっとまともな
方向に持っていけないのか？","This action power is more decent
Do you not bring in the direction?",0.1,0.10252169
"You're bringing down the mood, Yuki!","（ハルヒ）有希(ゆき)は 乗りが悪いわね
（長門）んん…","Yuki Yuki is bad for the ride
 ...",0.14285714285714285,0.605044
"was just 'cause I wanted to, of course!","私が やりたかったからに
決まってるじゃない","Because I wanted to do
It is not decided",0.1875,0.4811378
So what're you saying?,何言ってんの？,What are you talking about?,0.3333333333333333,0.5740254
"That's right, Nagato.",そうだぞ 長門,That's right,0.5,0.3278359
"If she didn't want to do it, she would've\Njust pawned the work off onto us.","こいつは やりたくなかったら
全部 こっちに丸投げするタイプだ","If you don't want to do this
It is a type to throw it all this",0.25,0.19826883
Hey!,こら！　ったく…,Hey!  Geez…,0.6666666666666666,0.6476525
"Well, that being said,",まあ そういうわけで―,"Well, that's why-",0.42857142857142855,0.4330827
I'll go with you.,あっ 私も行きます,I will go too,0.25,0.4258841
I need to give Tsuruya-san my thanks.,鶴屋先輩に お礼言わなきゃ,I have to worry about Tsuruya seniors,0.15384615384615385,0.48511538
"Well then, I'll come too.",あっ じゃあ 私も,Well then I,0.375,0.41915756
"It wouldn't do for us all to show up\Nwhile she's busy with club activities,","（朝倉）部活中
ぞろぞろ行っても悪いですし―","club activities
It is bad if you go-",0.13636363636363635,0.38718945
