en_text,jp_text,google_translated,score,semantic_score
The princess is already dead.,姫様は　すでに死んでいる。,Princesses are already dead.,0.375,0.89134204
What's going on?,どういうことだ？,What does it mean?,0.25,0.3493041
Princess...,姫様　そこは　我々にとって→,Princess there is for us →,0.14285714285714285,0.60226077
"With the power of magic, the present has been connected to your time on that island",魔法によって　今現在と２年前の→,"Currently, 2 years ago by magic →",0.09090909090909093,0.3559321
by traveling through time two years into the past.,その島が　時間を越えて つながっているのです。,The island is connected beyond time.,0.21428571428571427,0.31845596
Traveling through time?,時間を越えて!?,Beyond time!?,0.3333333333333333,0.55691856
am here to pay an unannounced visit.,推参なり。,.,0.125,0.16167666
the Hakaze we're speaking to now is the Hakaze from two years ago.,つまり　今こうして 俺らと話しているのは→,"In other words, I'm talking to us now →",0.09090909090909093,0.19344246
And that the current Hakaze is that bunch of bones?,２年前の葉風で　今現在の葉風は そこにある骨だってのか？,Is the current leaf wind now with two years ago?,0.2352941176470588,0.17194492
"That doll, a talisman made with Kusaribe magic,",それは　鎖部の魔法によって 作られた人形同士が→,It is the doll made by the magic of the chain,0.2,0.70087725
connects to another similar doll for communication.,共鳴して通信を行う魔具。→,A magician that resonates and communicates.→,0.0,0.34976637
I imagine the doll the princess used two years ago,姫様の持っていた もう一方の人形は→,The other doll of the princess is →,0.2307692307692308,0.7222132
was destroyed at some point.,朽ち果ててしまったのだろう。 ちっ！,I wonder if I died.Chicken!,0.0,0.15472339
"because this doll couldn't find another doll to connect to in the present,",で　今現在 つながれる相手がいないならと→,If there is no partner that can be connected now →,0.0,0.25708622
"you're saying it looked through time, to connect to the one two years ago?",時間をさかのぼって つながれる人形を探したのか。,Did you look for a doll that can be connected with time?,0.1153846153846154,0.35476485
Precisely.,そのとおり。,that's right.,0.2,0.45754698
we had no reason to mention the current year.,いちいち　西暦なんか確認しない≫,Do not check something like a yearly »,0.0,0.4396225
"Princess, as conservative as i may be, if i'm going up against you,",姫様　堅実な私とて あなたが相手となれば→,Princess If you are a partner with me →,0.15789473684210525,0.50641245
even I would need to assume some risk.,大きな賭けも打ちます。 おそらく姫様には→,I also hit a big bet.Perhaps the princess →,0.05882352941176471,0.20493945
"To you, it may appear to be only four months of preparation.",４か月程度にしか 思えていないのでしょうが→,It does not seem to be about 4 months →,0.21052631578947367,0.6359485
But we have been working carefully on this for two years.,堅実ゆえに　準備に ２年以上もかけたのです。,It has been for more than 2 years for preparation.,0.2222222222222222,0.5403292
"Additionally,",それに　この骨→,And this bone →,0.0,0.37120187
That's right...,≪そうだ　人形を入れたボトル…≫,«Bottle with a doll ...»,0.1,0.07855053
that the bottle with the doll  washed up in Japan within four months.,≪あれが　数か月で　日本に 流れ着いたとするのも　おかしい≫,«It is also funny to try to flow to Japan in a few months»,0.125,0.4124732
"Given estimates of this island's position,",≪この島があると思われる 熱帯の海域からして→,«From the tropical sea area that seems to have this island →,0.10526315789473684,0.53666055
"relative to Japan, it arrived too soon.",漂着時期が 早すぎるのではないか？≫,Isn't it too early for the drifting time?»,0.1111111111111111,0.16252159
Why didn't I guess that two years could have passed?,≪２年くらい過ぎていると なぜ思わなかった？→,«I did not think that it was over 2 years?→,0.25,0.5426258
Did I overestimate my own luck?,自分の強運に　うぬぼれたのか？≫,Did you make your own luck?»,0.3636363636363637,0.71571034
am I really dead?,では やはり　私は死んでいるのか？,So why do I die?,0.2222222222222222,0.5256315
Is this all really two years in your past?,ここは　貴様たちにとって ２年前の時と場所なのか？,Is this time and place for you?,0.2,0.3804704
"Speaking to you now, Princess,",こうして話している姫様は→,The princess talking in this way →,0.08333333333333333,0.6359425
is like an illusion to us.,我々にとって　幻のようなもの。→,A vision for us.→,0.0,0.46817037
"Although you are alive, you are also dead.",生きていても死んでいる。→,"Even if you live, they are dead.→",0.2307692307692308,0.6389812
"For you, that island is a cage within time.",その島は　あなたにとって 時間の檻なのです。→,The island is a time of time for you.→,0.35714285714285715,0.7692843
"Princess, you have lost.",姫様　あなたの負けです。,Princess your loses.,0.25,0.75624275
His personal barrier should be nearing its limit.,個人の防御壁は　限界が近いはず。,Individual defense walls should be close to the limit.,0.26666666666666666,0.51820666
"If we can exhaust it, it will fall.",消耗させれば　すぐに破れる。,It will break up soon if you exhaust.,0.38461538461538464,0.55666476
"Men, stay on guard!",一人と油断するな！ 撃ちまくれ～！,Do not shake with one person!Shoot!,0.07692307692307693,0.20397839
"Tree within the tree,",樹の中の樹　大樹の中の大樹…。,Daiki in Tree Daiki in the tree ....,0.25,0.53505903
"Tree that has existed since the beginning, Tree of Genesis.",始まりにありし　はじまりの樹→,The beginning of the beginning →,0.25,0.37365088
"Hear my words, and grant my wish.",我が言葉において聞き届けよ！,Listen to our words!,0.08333333333333333,0.50820744
The tank...,せっ　戦車が…。,The tank is ....,0.6,0.8102387
Our practice does not include offensive magic.,≪我らに　攻撃魔法はない≫,«No attack magic»,0.08333333333333333,0.54071563
But by touching the weapon,≪だが　兵器に直接　触れて→,«But touches the weapon directly →,0.3333333333333333,0.7327289
"and offering it to the Tree of Genesis,",はじまりの樹に 供物として捧げれば→,If you are dedicated to the preamble tree as a gift →,0.16666666666666666,0.52191055
it is possible to reduce it to ash within seconds.,一瞬で　それを塵にできる≫,You can dust it in an instant »,0.0625,0.53201914
