en_text,jp_text,google_translated,score
Pain that won’t heal,♪〜,♪ ~,0.0
My purpose is to save Rukia Kuchiki!,"（コン）ああ〜
（りりん）一護が危ないの！","Oh ~
 is dangerous!",0.18181818181818182
Wasn’t it just this spring that\Nshe went missing in the human world?,コンのバカが道に迷っちゃって,A fool of the conceal is lost in the way,0.09090909090909091
I don’t need any other reason\Nto risk my life!,（りりん）うえーん！,Uhen!,0.07692307692307693
"Oh boy, what a problem.",（りりん）じょっ 冗談じゃないわ,I'm not a joke,0.09090909090909091
"Well, if you’re that determined,",でも ありがとな,But thank you,0.1
then it would be insulting\Nto ask you to go away.,"（一護）
心配かけちまったようだな",It seems to be worried,0.23076923076923078
"Then, I guess I’ll have to take your life!",うるさ〜い！,noisy!,0.07692307692307693
Is it a top priority order?,"（一護）
みんな無事… ルキア！
どうした？","Everyone is safe ... Rukia!
What happened?",0.14285714285714285
"Is that all you can do, run?",（乱菊(らんぎく)）一護たちは？,) What is the one?,0.15384615384615385
I can get him.\NThere’s no way I can’t!,"（乱菊）
よし！
こっちは私たちでケリつけるよ","OK!
I'm going to Keru here",0.125
You can cut me up anywhere you want.,"君たちは それなりの力を
発揮できた","You are your power
Demonstrated",0.08333333333333333
No way… I know I swung down\Nwith all my might.,まだ… 足りねんだよ,Still ... I'm addicted,0.07142857142857142
Why is it that…\Nthere’s not even a scratch on him?,取り返しのつかないことになるぞ,It will not be returning,0.125
This…,（馬橋）負けてねえ,Losing,0.0
Hey… Is that it?,そんな… ことは…,that thing is…,0.14285714285714285
Damn! I’m not scared!,俺は負けてなんかいねえよ！,I lose it!,0.2222222222222222
Damn!,"（恋次）んっ んんっ！
（花太郎）あっ",!,0.5
I hit him…,僕も一生懸命やったんですけど…,I also worked hard ...,0.14285714285714285
Does it mean there’s such\Na great difference in power between us?,"（織姫）えっ？
（チャド）まさか…","?
 Masaka ...",0.0625
there’s no reason I can’t cut him!,俺は大したダメージもない,I have no big damage,0.14285714285714285
Calm down… calm down… calm down...,一護が啓吾にした治療を…,Treatment with meshed up ...,0.125
I can win… I can win…,（恋次）俺のせいなんだ,I'm my fault,0.16666666666666666
