en_text,jp_text,google_translated,score
"Honey, you're playing with
stocks at a time like this?","（母親）
あなた こんな時まで株を…",Such a shares until this time ...,0.17647058823529413
"You know how much it costs
to treat Desperation Disease.","絶望病の治療に どれだけの金が
かかると思ってるんだ？","How much money for treatment of dehydry disease
Do you think it takes?",0.25
"It's so that we can cure her illness.
Please understand.",分かってくれ,Please understand,0.16666666666666666
I knew.,"分かっていたから…
（父親）あ…","Because I knew ...
 ...",0.4
"How worried you both were
about me. I knew all along.","（女の子）いつもパパとママが
私のこと心配してくれていたの―","Always dad and mom
I was worried about me-",0.16666666666666666
"But, the bus is about to arrive.",でも もうバスが来ちゃうの,But the bus will come,0.2727272727272727
Jessica...,ジェシカ…,Jessica ...,1.0
Sh-Shooting stars?!,（父親）ん？ あっ！,?Ah!,0.4
"But we'll be together
forever from now on.",でも これからは ずっと一緒だよ,But from now on it's all together,0.38461538461538464
"Papa, Mama... I love you.",パパ ママ 愛してる,I love you,0.375
"Wh-What is this?
What's going on?!","（デッカード）なっ 何だ？
一体 何が起こってる…","What is it?
Animal What happens ...",0.23076923076923078
"The debris is picking off the
towers?! That's impossible!","（ホランド）
デブリが塔をねらい撃ち？",Deburi shoots the tower to the tower?,0.13333333333333333
"<i>I'll send you the data right now.</i>
<i>Take a look at it!</i>","今からデータを転送する
見てくれ","Transfer data from now
Look at",0.15
"<i>Of the remaining 157 towers,</i>",現存する157基のうち―,Of the 157 existing 157,0.2727272727272727
"<i>31 have been destroyed</i>
<i>by direct hits from the debris!</i>","31基がデブリの直撃で
破壊されている","31 groups are Deburi's direct hit
Be destroyed",0.14285714285714285
"This is...
But this is impossible...","（ギジェット）は…
（ホランド）こいつは…","...
 This guy is ...",0.5
"No, it looks like it's the truth!","（ウォズ）いや 事実らしいぞ！
（２人）はっ！","It seems to be a fact!
!",0.14285714285714285
"I compared that data with data from
the central calculating system!","（ウォズ）
今 中央電算装置で照合してみた",I tried to match with the central computer,0.26666666666666666
"All debris changed trajectory right
when it entered the trapar layer!","すべてのデブリが
トラパー圏に―","All debris
On Traper area-",0.13333333333333333
