en_text,jp_text,google_translated,score,semantic_score
Long time no see!,（坂井(さかい)まひる）久しぶり,Mahiru) for a long time,0.2222222222222222,0.4291664
They're beautiful!,うわあ きれい,Beautiful,0.25,0.4691684
And you remembered my favorite flowers!,"私の好きな花
覚えててくれたんだ","My favorite flower
I remembered",0.3333333333333333,0.8624666
I'm sorry to call you here so suddenly.,"ごめんね
いきなり呼び出して","sorry
Call suddenly",0.3,0.7052795
Won't you sit?,座って,Sit down,0.16666666666666666,0.66180557
It's not called the choir group anymore.,今は合唱部じゃなくて 声楽部よ,Now it's not a chorus club but a vocal part,0.1875,0.6712479
and walk into a new world,～♪,~ ♪,0.0,0.18047915
You're already in costume?,"（田中大智(たなかたいち)）ウィーン お前
その格好で来ちゃったの？",") Vienna
Did you come in that appearance?",0.25,0.2971557
It's fine.,その意気や よしだ,That's the spirit,0.14285714285714285,0.268137
Esteemed Western District shoppers!,"（ウィーン）
西之端商店街の皆さん！",Nishinomiya Shopping Street Everyone!,0.1111111111111111,0.34812295
Are you enjoying your shopping experience?,お買い物 楽しんでますか～？,Do you enjoy shopping?,0.3333333333333333,0.87984145
Seriously?,"（沖田紗羽(さわ)）
行くの？ ほんとに？",")
Going?really?",0.2,0.27475867
I could run...,"私は女優 私は女優
私は女優 私は女優…","I am an actress I actress
I am an actress I actress ...",0.2857142857142857,0.25572798
"I'm a heroine, I'm a heroine, I'm a heroine, I'm a heroine!",（一同）何でもあります！,I have anything!,0.25,0.12579381
"Let's go, team!",みんな 行こう,Let's go,0.5,0.7269005
Okay.,うん,Yes,0.0,0.2961397
The WestShop Rangers!,ショウテンジャー！,Showtener!,0.2,0.2373699
Crushing\Nand Burning,うう…,UU…,0.0,0.23565161
"For what, exactly?",（花谷秋夫(はなやあきお)）協力って何？,) What is the cooperation?,0.2222222222222222,0.110853046
Beg your pardon?,（長岡(ながおか)）へ？,?,0.25,0.23260184
Beaten to a pulp.,"コテンパンに
されてもらいます","To the coterban
Have",0.125,0.1636765
The Western Shopping District's fruit is the best in the world!,"西之端商店街の果物は
世界一おいしいのよ","The fruits of the Nishinomi shopping street are
The world's most delicious",0.2222222222222222,0.50681233
Eat this! Curry Punch!,くらえ カレーパンチ！,Curry punch!,0.6,0.8383138
Why you!,トォ！,Toy!,0.25,0.31478086
Behold the Power of Curry!,見たか カレーパワー,I saw or curry power,0.2222222222222222,0.67969376
Kitaike.,（花谷）北池さん,Kitakobe,0.0,0.65831757
We've protected the Western Shopping District's peace!,"西之端商店街の平和は
守られた","Peace of Nishinomi Shopping Street
Protected",0.2307692307692308,0.4716752
"To celebrate this victory, we'll hold a 30 minute sale, starting now.","勝利を祝して これから
30分のタイムセールよ！","Celebrating victory and now
30 minutes time sale!",0.2,0.84641117
Say the code word for 10% off!,合言葉で 10パーセント割引,10 percent discount in the secret word,0.2307692307692308,0.598256
And the code word is...,合言葉は…,The secret word is ...,0.5714285714285714,0.48443478
WestShop Rangers!,"（子どもたち）ショウテンジャー！
（女性）あら 割引あるの？","Showtener!
 Is there any discount?",0.1111111111111111,0.17536722
Please read this flyer for more information.,"詳しくは こちらのチラシを
ご覧ください","Specifically, this flyer
Please look",0.2727272727272727,0.6598881
Especially for your first time.,"（志保）初回にしては
まあまあじゃない？","First time
Well, isn't it?",0.16666666666666666,0.5262682
Our tempo and timing were subpar.,テンポもタイミングも悪い,Tempo and timing are bad,0.3333333333333333,0.70067126
Hero mode?,"（ウィーン）
ヒーロースイッチ？",Hero's switch?,0.4,0.7304227
Who can we get to take his place?,"となると
あと誰がやれそうかしら？","In
Who will you do?",0.15384615384615385,0.43400043
Desperate times...,うーん…,Hmm ...,0.25,0.21667388
Mango Beam!,マンゴービーム！,Mango Beam!,1.0,1.0000001
Curry Punch!,（来夏）カレーパンチ！,curry punch!,1.0,1.0000001
"If you fall now, who will protect the peace of the shopping district?","あなたが倒れたら
商店街の平和は 誰が守るの！","If you fall
Who protects the peace of the shopping street!",0.4705882352941176,0.8428152
