en_text,jp_text,google_translated,score,semantic_score
We need a Super Aja.,我々の脳を 押すには パワーが足りない！,Power is not enough to push our brain!,0.0,0.16332024
"Once we have it... ...we will conquer the sun, and become  the final, perfect progression in evolution.",もっと パワーが必要だ｡,I need more power.,0.045454545454545456,0.19156978
"The stone masks were invented by  the most intelligent among them, Cars.",この赤石は エイジャといって➡,This red stone is Eja,0.05882352941176471,0.24656436
Cars crossed the Atlantic in search of  the Super Aja with Wham and AC/DC.,結晶内で 光は 何億回も 反射を繰り返し➡,Light in the crystal repeatedly repeats the reflections,0.10526315789473684,0.0014672299
Suzi Q.,自然が作り出した 奇跡のパワーよ｡➡,The power of the miracle created by nature.,0.1,0.13586608
The Pillar Men defeated the warriors of The Ripple to try and get it...,完全なる生き物となるのだ！,It will be a perfect creature!,0.05263157894736842,0.06254278
"Caesar, I know how you must feel...",えっ!?,eh!?,0.0,0.18514188
Let's smash the Red Stone to pieces!,そして これが 一点の曇りもない➡,And this is not cloudy of one point ➡,0.0,0.09420694
"If you break it, they'll cry like babies!",自然が生んだ 奇跡の完全結晶！,Complete crystal of miracle that nature produced!,0.05555555555555555,0.08774127
Why the hell not?,うお～！,Uo!,0.0,0.045368716
"Regardless, I will perform my duty as guardian.",波紋の戦士は 柱の男たちに➡,Ripple Warrior is a pillar man,0.0,0.20112167
Original Translation:,それは できません｡ 何～!?,I can not do that. What!?,0.0,0.011785125
To the dawn of a new day,何だ？ それは｡,What?that is.,0.0,0.18104532
Typesetting: fadeout4,守り通さねばならない｡,I have to protect.,0.0,0.035067752
Carries with it the courage to stand and fight,ジョジョ シーザー➡,Jojo Caesar ➡,0.0,0.12707601
Even if the love I feel is just part of my legacy...,シーザー あなたは メッシーナと➡,Caesar You are Messina and,0.0,0.09717926
I'll still be smiling as I stay one step ahead,勝利するのです！ ぐっ…｡,I win!....,0.07142857142857142,0.17711627
It's almost dawn....,《もうすぐ 夜明けだが 夜明け前が 一番暗い…➡,"""It's a dawn soon but the dawn is the darkest ... ➡",0.2857142857142857,0.6319398
Now where on earth is Loggins hiding?,ロギンズ師範代め！ どこに いやがるんだ…➡,Loginsian scarlet!Where is he ... ➡,0.14285714285714285,0.4903193
I gotta stay sharp.,しかし 油断はしねえぜ！ しごきの恨みだ｡➡,But yell off!It is a habit of Shigei.,0.0625,0.20677464
He and I have a score to settle!,ぶちのめしてくれるぜ！》,"I'm sorry!""",0.16666666666666666,0.2422636
H-How awful!,うう… い… 異様だ！ ふ… 不自然だ！,Uh ... I'm a strange!Fu ... It is unnatural!,0.07692307692307693,0.18789838
I-It's unnatural! instructor loggins!,ロギンズ師範代！,Loginsian Value!,0.125,0.3177876
H-He's dead!,し… 死んでいる！,... I'm dead!,0.2857142857142857,0.45406476
To think that the woman guarding the Stone is just an island over.,ん？ 隣の島だったか…➡,Yeah?It was the next island ... ➡,0.1,0.4461408
His lungs were wrenched out...,肺が えぐられ なくなっている｡,The lungs are no longer gone.,0.08333333333333333,0.65572715
Lungs are paramount for Ripple-users.,肺は 波紋使いにとって 急所｡,The lungs are urgently for ripple use.,0.4,0.8502447
It must have been one swift kick.,あっという間の 一撃の蹴りだったに違いない｡,It must have been a kick of a blow in no time.,0.42857142857142855,0.6901383
The tyrannical Loggins... you yelled at me for three weeks.,この 威張り散らしのロギンズ…｡,This majesty Logins ....,0.13333333333333333,0.28390187
"To be honest, I hated you.",あなたは 実に 嫌な男だったぜ｡,You were a really bad man.,0.15384615384615385,0.5022928
I thought I would finally get back at you for what you put me through.,しごきの恨みを 今 晴らせると思ってたのによ｡,It was thought that I would be clear now.,0.2,0.3420748
"But just watch me from up there, my instructor.",だが 師範代 あの世で見てなよ｡,But don't look in the world.,0.1176470588235294,0.29553232
See the fruit of your torture!,あんたのしごきの 成果を！,The result of the Shiki no Shiki!,0.3,0.18589963
"Hey, AC/DC. It's kinda early, but I'll be taking what's mine now.",おい こら エシディシ！,Good morning!,0.0,0.27524173
The antidote in your nose piercing is mine!,その鼻に おっつけた ピアスの解毒剤をよ！,The pierced pierced pierced to the nose!,0.2727272727272727,0.65244395
Time? You've got a lot more time than I do!,暇？ お前にゃあ 俺以上に いっぱい 暇はあるじゃあねえか！,free?You are more time than me!,0.4,0.6116719
But when somebody looks at me like that...,だが そのような まなざしを 持つ者が 俺に会ったとき➡,But when a person with such a good morning meets me,0.1875,0.39772835
...they're asking to die.,そいつは 早死にする｡,I will die early.,0.2,0.31889814
I'll tell you once more: Stay out of my way!,もう一度だけ 言う｡,I just say again.,0.05882352941176471,0.30925465
Touch me and half your body will be gone!,どけい！ 俺に触れたら 貴様は 肉体を 半分以上 失うことになる｡,"Hall!If you touch me, you will lose the body half or more.",0.3157894736842105,0.7207037
Well? Get me out of your way!,どうした？ どかしてみろ｡,What happened?Let's go away.,0.0625,0.27759394
I only move if there's dog shit in my way!,俺が どくのは 道に ウンコが落ちているときだけだぜ｡,I'm only when Ichiko is falling on the road.,0.09523809523809523,0.2317251
But you're still far from ready to go up against me!,だが 俺と戦う資格にゃあ まだ 程遠かったな！➡,But it was qualified to fight with me so far it was too late!➡,0.2272727272727273,0.41688702
Your arm is wrapped up in a fine silk thread.,今 てめえの腕にゃあ 細い絹糸が 巻きつきつつある！,The smooth silk yarn is rolling around the arms of the now!,0.1,0.66185236
"It's soaked in vegetable oil, which makes it  an excellent conductor of the Ripple!",糸には 波紋が伝わりやすいように➡,As the ripple is easy to transmit the yarn,0.09090909090909093,0.4056411
"I was aiming for your neck, but there was no chance!",ホントは 首に 巻きつけてやるつもりだったが➡,"I was going to roll around my neck, but",0.29411764705882354,0.60707545
H-How did you do that?!,いつの間に 糸を張っていたのか!?,When did you have a thread?,0.2727272727272727,0.16594797
That's...,あ… あれは!?,Oh ... that is!,0.3333333333333333,0.5635826
"This is morbid, even for me...",俺の作戦としては ちょいと 残酷趣味だが➡,I'm a little cruelty as my strategy,0.0,0.19054624
"...but first blood goes to me and my instructor, AC/DC!",師範代と協力してあげた ダメージ１ってとこか！,Damage 1 that I cooperated with the neral elderity!,0.045454545454545456,0.20995946
"2,500 years ago, a Chinese man wrote The Art of War.","2,500年前の 中国の兵法書に➡","2,500 years ago in China's military law",0.16666666666666666,0.58837193
"This is what he said: ""victory is decided before the battle is fought.""",勝利というのは 戦う前に 全て 既に決定されている｡,It has already been decided before fighting.,0.15,0.5921465
That means laying strategies while your opponent is unaware!,つまりだな… 戦う前に 敵に気付かれないよう➡,That's why ... I can't notice the enemy before fighting,0.047619047619047616,0.41476467
I'll admit I liked to play hooky from school...,俺は よく 学校は サボっていたがよ｡,I often had a school.,0.14285714285714285,0.38745084
...But Granny Erina made sure I studied history!,エリナおばあちゃんから 教わって 歴史だけは 得意なのよ！,I'm taught from Erina Obara and I'm good at history!,0.2352941176470588,0.673917
"You may have lived a long time,  but you don't have a head for strategy!",お前は 長生きしとるけど➡,You will live longer but,0.1111111111111111,0.25669348
"Because of that ring you put in me, I haven't slept right in weeks!",首に埋め込まれた 毒の指輪のおかげで この３週間！,This three weeks thanks to the rings of poisoned poisoned on the neck!,0.12,0.45955026
You're so mean to me!,あァァんまりだァァァァァ！,"Oh, I'm sorry!",0.08333333333333333,0.33519146
W-What's he doing?!,《何だ!? 一体… な… 泣いている｡➡,"""What! Is it an integral ... Crying.",0.06666666666666668,0.20374772
I thought he'd flip his lid for sure! This AC/DC is full of surprises!,血管ピクピクで 怒ってくると思いきや➡,I think I'm angry at the blood vessel Picpik,0.04166666666666666,0.029427916
My poor arm!,俺の腕が～！,My arm is ~!,0.5,0.725013
Some things are even scarier than anger...,《怒るより ぎゃ… 逆に 不気味なものがあるぜ｡➡,"""I'm getting angry ... There is something that is spooky in versatile.",0.047619047619047616,0.33687028
I'll finish this quickly!,早いとこ とどめを刺そう！》,"Let's stick early!""",0.09090909090909093,0.37879896
"Ah, that's much better.",ふぅ… すっとしたぜ｡,Fu ... I'm sorry.,0.08333333333333333,0.09051107
Sometimes my emotions get the best of me.,俺は ちと 荒っぽい性格でな｡,I'm a rough character.,0.07142857142857142,0.32083565
I know of him as well.,それなら 俺も知っている｡➡,Then I also know.,0.3333333333333333,0.37547597
"Long ago, I journeyed to China.",その昔 中国に行ったこともあるのでな｡,It is because I went to China.,0.3333333333333333,0.5943846
Anger your enemies to lure them into mistakes.,敵を怒らせて 心を動揺させれば その力に 隙が生じる｡,"If you let the enemy angry and move your mind, you will get a gap for that force.",0.07692307692307693,0.5286689
"That's your plan, right? I won't fall for that.",貴様が やろうとしているのは それだろう｡,It will be what you are trying to do.,0.045454545454545456,0.45587867
"But Jojo, I really am shocked at your improvements.",しかし ジョジョとやら 貴様の成長には 驚がくした｡,"However, I was surprised at Jojo and Yara's growth.",0.2777777777777778,0.5179889
I've been waiting for a worthy opponent.,久しく 好敵手がいなかったのでな｡,It was a long time since there was no good enemy.,0.1111111111111111,0.29967588
W-What are you doing to his arm?!,て… てめえ 遺体の腕を！,... Temeshe's arms!,0.07692307692307693,0.49388927
H-He's too much!,《くっ！ な… 何だ？ こいつ！➡,"""Kow!... What?this guy!➡",0.07692307692307693,0.332682
He was bawling just a minute ago!,怒ったり 泣いたり けろっとしたり！》,"Angry or crying or crying!""",0.08333333333333333,0.37241587
"Oh, Jojo, I believe I've frightened you!",おっ ジョジョ！ ちょっと 恐れたな｡,Oh jojo!I was a little fear.,0.2857142857142857,0.83629
"Admit it, you're scared of me!",この俺に 今 恐怖を覚えただろう｡,I will learn this fear now.,0.0,0.5507532
Am I the one being read here?!,読まれているのは 俺の方じゃあねえのか!?》,Is it ready to be read?,0.14285714285714285,0.49648625
W-What's happening to Loggins' body?!,なっ!? ロ… ロギンズ師範代の遺体が！,Is it!?,0.18181818181818185,0.1337798
I-It's hot!,うわっ！ あ… 熱い！,Wow!Oh ... Hot!,0.2857142857142857,0.4847029
H-His body is boiling!,こ… これは 遺体が 煮立っている！,This ... This is boiled the body!,0.3333333333333333,0.6391463
I can bring my blood up to 500 degrees and expel it.,俺は 血液を 500度まで上昇させ 放出できる！,I can raise blood to 500 degrees and release it!,0.5,0.85449153
Wham can control the wind with his Holy Sandstorm and wind mode...,ワムウは 神砂嵐という 風を操る流法を 持つが➡,Wamu has a flow method that manipulates the wind of the god sand storm.,0.08333333333333333,0.59427243
...but I am The Blazing AC/DC.,俺は 炎のエシディシ｡➡,I'm an Esidious of Flames.,0.15384615384615385,0.40500745
Your power to completely destroy a body is incredible!,人間の遺体を そこまで 徹底的に 破壊したのは➡,It was ➡ ➡ ➡ ➡ ➡ ➡ ➡ ➡ ➡ ➡,0.0,0.101602785
Try a Clacker Volley!,食らえ！ クラッカーヴォレイ！,Eat!Cracker Volay!,0.125,0.1361288
My Ripple isn't like it was a month ago!,俺の波紋は １か月前とは違うぜ！,My ripples are different from one month ago!,0.25,0.86484486
I really did frighten you.,ううっ！ やっぱり 恐怖してたな｡➡,Uh!After all I was fear.,0.16666666666666666,0.6168011
