en_text,jp_text,google_translated,score,semantic_score
And the Newcomer of the Year award goes to...,"（男性司会者）
今年の新人賞は…",This year's newcomer award is ...,0.3333333333333333,0.8740317
Triple Booking!,"（女性司会者）
トリプルブッキングです",Triple booking,0.6666666666666666,0.91689664
Congratulations.,"（男性司会者）
おめでとうございます",Congratulations,0.5,0.8319975
"Fortune, come to us. Come with a bang.",（ナレーション）どんと来て,Dead and come,0.09090909090909093,0.3629971
The plans for the year are made on New Year's Day.,一年の計は元旦にあり…,One year's total is on New Year's Day ...,0.3333333333333333,0.6458878
Is everyone here?,"（司会進行役）
みんな そろたか",Everyone is,0.5,0.5800608
This is the studio you all will be working at from now on.,"ここが今日から
お前らの働くスタジオや","This is from today
You guys' work studios and",0.2,0.585412
"Become admirable animators, and provide children with dreams and hopes, m'kay?","子どもたちに
夢と希望を与えるんやで","To children
Give dreams and hope",0.2,0.519274
That's the life of an animator: a press board.,"それがアニメーターの命
トレース台や","That is the life of the animator
Trace table",0.3333333333333333,0.6348196
Try pressing the switch on your right.,"右にあるスイッチを
押してみ","Switch on the right
Crush",0.4444444444444444,0.38082293
"Kanazawa, Ikesuga, Sugise. Out.","（司会進行役）
カナザワ イケハタ
スギセ アウト〜","Kanazawa Ikehata
Sugediout ~",0.1111111111111111,0.7263874
"Oh, good job.",ああ ご苦労,Oh trouble,0.16666666666666666,0.41386798
You should help out too!,お前も手伝え！,Help you!,0.5,0.57982737
"M'kay, so I'll get you guys to say-","（津田(つだ)タカトシ）できたぞ
（津田コトミ）うん？","Takatoshi) I was able to
?",0.13333333333333333,0.08022914
Your goals in this studio-,"じゃあ みんなに
このスタジャルの…","Then everyone
This stazing ...",0.1111111111111111,0.14805211
"Sugise, Out.","（男）ぷっ…
（アウトを表す効果音）",Pu ...,0.0,0.24656472
Taka-nii.,タカ兄(にい),Taka brother,0.0,0.7048593
What's your goal for the coming year?,"タカ兄の
来年の目標ってなーに？","Taka brother
What is the goal of next year?",0.35714285714285715,0.6343021
"To become a Japanese that's able to say ""no.""","（タカトシ）
“ノー”と言える
日本人になること","""No""
Japanese",0.3333333333333333,0.73867697
Oh! So you're saying you don't want to get dragged with the flow?,"ああ！
流されたくないということだね","Ah!
It means that you do not want to be able to",0.21739130434782608,0.31266797
Do you have one?,"（シノ）うん？
（テレビを消す音）",Yeah?,0.16666666666666666,0.19661245
One erotic scene a day for me!,私は１日１エロ,I am 1 erotic one day,0.2727272727272727,0.6488094
"By the way, I'm currently at about ten scenes!","ちなみに今は
10エロくらいね","By the way, now
10 erotic",0.26666666666666666,0.465261
Isn't that a little too pubescent?,"（タカトシ）
思春期すぎるだろ",It is too adolescent,0.2,0.27566734
It's the New Year's Eve bell!,除夜の鐘だ,It is a bell of the night,0.25,0.638221
Ousai Academy's Student Council rules:,"（天草(あまくさ)シノ）
桜才(おうさい)学園 生徒会会則","Sino)
Cherry blossoms  Gakuen Student Council",0.16666666666666666,0.37001422
Twelve!,12！,12!,0.3333333333333333,0.92241246
"In judo, start with the floor moves and go... like... this!",柔道は寝技から こう…,Judo is from sleeping technique ...,0.1111111111111111,0.6985604
Please apologize to all the judo lovers in our country right now!,"（タカトシ）
全国の柔道愛好家に
謝ってください！","To judo lovers nationwide
Please apologize!",0.42857142857142855,0.9641915
Translation:   mochichi,♪〜,♪ ~,0.0,0.12675703
