en_text,jp_text,google_translated,score
Thank you very much!,"（麻里(まり)）
ありがとうございました",thank you very much,0.8
Sure!,"（エルシィ）
はーい！",Yes!,0.3333333333333333
"What are you doing, Exalted Brother?","何してるんですか？
にーさま","What are you doing?
ま",0.5555555555555556
Huh? Crunching numbers?,あ？,a?,0.2
I'm quantifying the amount \Nof gaming time I've lost,数値にしてみようと思ってな,I'm thinking of making it a figures,0.125
If X equals the number of loose souls...,Ｘ＝(イコール)駆け魂の数として,X =  as the number of rush souls,0.4166666666666667
Huh?,"（桂馬(けいま)）計算だ
（エルシィ）あ？　計算？","calculation
 Oh?Calculation?",0.25
How many loose souls are left?,"どれだけゲームのプレー時間が
奪われているか―","How much game play time
Are you robbed-",0.15384615384615385
El!,"（エルシィ）えーと
（麻里）エルちゃん！",El Chan!,0.6666666666666666
Sorry!,"（エルシィ）
わかりましたよ にーさま！",Okay!,0.3333333333333333
"Well, there are other demons, \Nlike Haqua, on the hunt.","（桂馬）
まあ ハクアみたいな
別動隊もいるし―","Well like Hakua
There is also a separate plane-",0.10526315789473684
It's entirely possible that we're halfway done...,"もう半分くらいは
いってるかもしれないな","About half
Maybe it might be",0.06666666666666667
"Aw, another week of studying...","（エルシィ）
あ～あ また１週間 勉強か","Oh, is it studying for one week again",0.23076923076923078
"Ellie, that's because you think of it that way.","（ちひろ）
エリー それは考え方しだいよ",Erie It is a way of thinking,0.2
The week feels long because \Nyou assume it begins on Monday.,"（ちひろ）
月曜日を週の始まりと
思うから 長いのさ","Monday begins with the beginning of the week
Long because I think",0.35294117647058826
The week ends tomorrow.,"うわ～ やりました
今日 明日で今週も終わりです","Wow-I did
It will be over tomorrow tomorrow this week",0.16666666666666666
We're in the home stretch!,わあ！,Wow!,0.125
"Yep, knock yourself out.",よーし 頑張れ,Good luck,0.0
Hmm?,"（エルシィ）
え？",picture?,0.3333333333333333
"Divine Brother, what's wrong?","神にーさま どうしたんですか？
昨日からずっと落ち込んで","What happened to God?
Drop it since yesterday",0.14285714285714285
I am incredibly depressed right now...,"（桂馬）
話しかけるな 僕は今
限りなく憂鬱だ","I'm talking about it now
It is melancholy as long as",0.13333333333333333
Pretend that the week begins on Wednesday...,"フッ 考え方ですよ にーさま
水曜日を週の始まりだと思えば…","It is how to think of it
If you think that Wednesday is the beginning of the week ...",0.29411764705882354
That's not it!,そんなんじゃねえ！,That's right!,0.5
"My goal was to capture all the loose souls ASAP,",契約を終わらせることだった,It was to finish the contract,0.21428571428571427
"But now I find out 60,000 remain?",それが６万匹だと？,"What is that 60,000?",0.18181818181818182
"Imagine needing 60,000 balls \Nto summon the dragon!","竜を呼び出すのに 球が６万個とか
誰がやるっていうんだ！","There are 60,000 balls to call the dragon
Who says!",0.3333333333333333
