en_text,jp_text,google_translated,score,semantic_score
August 11 / Nine Schools Competition Lodgings to celebrate shiba miyuki's triumph in mirage bat...,司波深雪さんのミラージバット優勝,Mirage Bat of Tsubaki Shimizu,0.1,0.51720554
and First High School's overall victory...,そして 一高の総合優勝を祝して 乾杯,And toast to celebrate the overall victory of the height,0.21428571428571427,0.4289196
"The NSC will be over tomorrow, huh?",九校戦もいよいよ明日で最後か,The nine school will finally be the last tomorrow,0.3076923076923077,0.38841286
Um... where's Tatsuya-san?,あの 達也さんは,That Tatsuya,0.0,0.62609833
He's already gone to bed.,もうお休みになられているわ,I'm already off,0.1,0.39196244
He said he was tired out.,さすがに疲れたって,I'm tired,0.125,0.46822357
Can't blame him.,無理もない,Impossible,0.0,0.132543
He's been coming up big for us all this time.,ずっと 大活躍だったものね,It was a big success,0.0625,0.26045123
"Just the map data will do, right?",地図データだけでいいわよね,It is good with the map data,0.2307692307692308,0.7519243
Not enough?,足りませんか,Is not enough,0.5,0.74976087
that's sufficient.,いいえ 十分よ,No enough,0.0,0.35237485
Thank you very much.,ありがとうございました,thank you very much,0.8,0.89597684
"This is just insurance, right?",保険 なのよね,It is insurance,0.25,0.7506524
Although she insists that she's really a counselor.,本人はカウンセラーが本職だと言い張っていますが,The person says that the counselor is the main job,0.13333333333333333,0.686179
"So a part-time operator, right?",パートタイムオペレーターというわけね,It is a part-time operator,0.3333333333333333,0.8335373
"In terms of talent, I don't think there's an issue.",能力的には問題ないと思いますよ,I think that there is no problem in ability,0.21052631578947367,0.52119476
it feels safer to ask them to do side-jobs.,内職を頼む時も安心です,It is safe even when asking for an internal job,0.05555555555555555,0.5586267
"Well, unethical though it may be,",まっ 職業倫理に反しているんですが,It is contrary to the job ethics,0.07692307692307693,0.5830926
you know how they say that money talks.,そこは地獄の沙汰もというやつですね,It is a guy that hell is also,0.06666666666666668,0.14226371
"Maybe I should start charging you, too.",私もバイト代をもらおうかしら,I also get a byte fee,0.07142857142857142,0.21685195
