en_text,jp_text,google_translated,score,semantic_score
"Zoids , have the bodies of metal","（ナレーション）
ゾイド それは 金属の肉体と",Zoids It is metal body and,0.18181818181818185,0.893587
and the instincts and combative spirit of an animal,動物の本能 闘争心を持ち,Have an animal's instinct struggle,0.16666666666666666,0.6203758
standing at the top of the ecosystem,"生態系の頂点に立つ
最強生命体である","Stand at the top of ecosystem
It is the strongest life body",0.4166666666666667,0.7321049
When a Zoid and a human form the ultimate bond,"ゾイドと人間が
究極の絆を結んだとき","Zoids and humans
When you have a Ultimate bond",0.38461538461538464,0.927399
a hidden power awakens,秘められた力が覚醒する,A hidden power wakes up,0.5,0.67190355
"It is called , a Wild Blast!",その名は ワイルドブラスト！,The name is wild blast!,0.4,0.8352968
This sunshine is amazing!,世界は広いぜ！,The world is wide!,0.25,0.23381302
"Hey wait, what am I doing relaxing on this beach",日ざしが気持ちいい,I feel good,0.07692307692307693,0.3096873
Where did everyone go?,ん？　あいつら どこ行ったんだ？,Yeah?Where did you go?,0.5714285714285714,0.5390391
Who – cares!,（アラシ）んん〜！,!,0.25,0.22108844
This has to be a dream,これは夢だよな ぜってぇ夢だ！,This is a dream!,0.375,0.7721634
That sounds like something I heard somewhere before,"（ペンネ）
どっかで聞いた
フレーズじゃない？　ん？","I heard somewhere
Isn't it a phrase? Yeah?",0.2,0.4017415
I need carbs!!,グルルルッ！　炭水化物！,Glüru! carbohydrates!,0.16666666666666666,0.56484044
Penne what are you doing!? get away you’re crazy!,"（オニギリ）
えっ!?　ペ… ペンネ
ワイルドブラスト！","Eh!? Pe ... Penne
Wild Blast!",0.17647058823529413,0.6348331
C – Chaos.,カ… カオス…,Kaos ...,0.0,0.13636157
it’s reckless to go across the desert without bringing food.,"どうなってたか 食料なしで
砂漠横断なんて むちゃたん","What happened or without food
What she crossed the desert she",0.2222222222222222,0.5785995
Yeah yeah yeah that’s right that’s right Team Freedom are a reckless bunch May May May I have some more?,"♪ そ そ そのとおりだぜ
　　　　フリーダム団 むちゃ","♪ That's right
Freedom group",0.15,0.43766317
Me too!,"（オニギリ）僕も！
（ペンネ）私も！","I also!
 I too!",0.4,0.7982934
If you want more then take out what you can give me.,"おかわり欲しいなら
出すもの出すたん","If you want
I'm going out",0.26666666666666666,0.41834962
Oh yeah!,♪ オー イエー！,♪ Oye!,0.2,0.29256076
That is not what I’m talking about I mean money you morons!,"そんなもん 出さんでいいの！
出すのはゼニー！","Such a thing is good!
It is Zenny that comes out!",0.13636363636363635,0.09368345
when am I gonna get paid!?,払ってくれるたん!?,I will pay!?,0.2727272727272727,0.56602913
There’s the transport fee to the Zoid Temple and the shuttle service for Rayu and a whole bunch of other things.,"ゾイド寺院への運び代に
ラーユちゃんの送迎代","In the decline for the Zoid Temple
Lay-chan's pick-up",0.15384615384615385,0.4514764
We owe ten million!?,（４人）1000万!?,10 million!?,0.42857142857142855,0.7130198
But you’re forgetting something called ‘interest’ buddy.,"世の中には
利子というものがあるの","In the world
There is something called interest",0.1875,0.7574292
That is way too much for us.,にしても 暴利だ,Even if it is,0.09090909090909093,0.1379622
SinSinSince we are regulars can’t you give us a discount?,そんな大金 払えるわけねぇだろ！,You can pay such a big deal!,0.16666666666666666,0.3218234
All right fine I will,"しょうがないわね それじゃ
999万ゼニーに まけたげる","I can not help it
I will give it to 999 million",0.15384615384615385,0.21636957
That’s still quite bad A better discount please!,♪ ノリが悪ぃぜ もうひと声！,♪ Nori is a bad voice!,0.2,0.015380078
Okay then eight million!,それじゃ 800万！,Then 8 million!,0.5,0.91427267
No lower lower!!,♪ もっと もっと！,♪ More more!,0.2,0.29012176
That’s half of the original balance!,なんだかんだ 半分まで値切った！,I cut up to half somehow!,0.14285714285714285,0.43509775
You’re so awesome Gyoza!!,すげぇな ギョーザ！,Somewhat gyoza!,0.25,0.64661485
But still five million is quite a lot.,けど 500万ゼニーなんて…,But what is 5 million zeny ...,0.2307692307692308,0.6122283
"There’s no choice left , you’re gonna have to pay me back with your bodies.",ない袖は振れないし,There is no shelter,0.09090909090909093,0.13915876
Why do we have to do this!?,"（アラシ）
ああっ… なんで こんな目に…","Oh, why she is like this ...",0.14285714285714285,0.16267303
You just have to deliver it to the other side,"バイト代稼いで ツケを返せるし
ウィンウィンでしょ？","You can return the oysters and return
Winwin?",0.13333333333333333,0.23469087
It’s far too narrow for my Zoid to go through .,"この子で行くには
ちょっと狭かったから そっちは","To go at this child
Because she was slightly narrow she",0.15,0.2712904
Hey – where is Gyoza!?,"（アラシ）
あれ？　ギョーザがいねぇ",that?There is a gyoza,0.3,0.6989353
Ah!,（アラシ･オニギリ）せぇ〜の！,!,0.5,0.5579244
I think he’s stuck! What do we do? \,"（ギョーザ）動けねぇ…
（オニギリ）どうしよう？","moving ...
 What should I do?",0.26666666666666666,0.23140496
Oh I don’t provide health insurance.,（ペンネ）あぁ…,Oh ...,0.1,0.13832748
Great.,（ペンネ）ブラック…,Black ...,0.0,0.24195044
Did you deliver the parcel okay?,"（サンラータン）
荷物は 無事に届けたん？",Did your luggage delivered safely?,0.18181818181818185,0.6834668
Well uh actually,オホホホッ！　よくってよ,Ohohoho!Well,0.2,0.35437608
I don't think they’ll want it now,受け取り拒否されちまった…,Reciprocated and removed ...,0.0,0.06340465
I’m so exhausted!!,（４人）ええ〜！,yeah ~!,0.125,0.22578569
Just do it for me – and it’s even.,よく頑張ってたし 特別に,Good luck well and special,0.06666666666666668,0.18872108
Oh – how generous,"♪ おお〜 太っ腹
　　サ サ サンキュー！","♪ Oh o-fat
Sasa Sunday!",0.1111111111111111,0.22668418
So where is the next place we’re going to?,"（ペンネ）
ところで 次の届け先って？","By the way, do you receive the next report?",0.15789473684210525,0.24054322
I’m gonna take some time off after and have a holiday there And you guys should relax there as well.,"そのまま 私は
休暇を取って バカンスするから","As it is, I
Take a vacation and she is stupid",0.17857142857142858,0.27542803
Wait Zagin is the hottest and hippest most advanced town!,"今 いちばん熱い
おしゃれ最先端の町 ザギン！","Now hot now
Fashioned cutting-edge town Zagin!",0.2,0.7077225
I have always wanted to visit Zagin!,一度 行ってみたかったの,I wanted to go once,0.3,0.4308591
We can shop until we drop,あんたたちも好きにしていいわよ,You can also like your thorns,0.1,0.08502971
This can’t be Zagin,"（ペンネ）ここがザギン？
（オニギリ）ええ…","This is Zagin?
 yeah ...",0.2,0.8612092
Hey – what happened here?,（アラシ）おい 何があったんだ？,What happened?,0.5,0.4338573
