en_text,jp_text,google_translated,score
You don't want to ride?,　　　　　　　　　　　　　　　,Moth,0.0
all I want to do is to gaze at you.,（つみき）はあ～,is ~,0.09090909090909091
It's a huge mystery.,はあ…,...,0.0
だだだだっだっだだ,お…,Oh…,0.0
一人きり過ごす日は,おは…,Oh ...,0.0
feel like they're distinctly missing something.,おはよう…,good morning…,0.0
"When we all gather around, we have so much more fun.",い…　いお…,okay…,0.0
Nyahoi!,（伊御）おはよう　つみき,Good morning,0.0
あっちで手を取って,おッ　おはよう,Good morning,0.0
honobono haamonii,自転車なんて珍しい,Bicycles are rare,0.0
"At that place, we're taking a little nap.","朝　少し寝坊しちゃってな
そう","I'm going to oversleeping a little in the morning
Yes",0.1
"Because you're there, right by my side",ここまで来れば　余裕で間に合うよ,"If you come here, you will be in time with a margin",0.10526315789473684
hai! hai!,そッ　そう,So,0.0
The whole gang's assembled already.,（姫）おはようございます,Good morning,0.0
Hearing that makes me want to go monster hunting.,"確かにこの時期は長い時間
外にいたくないんじゃよ","Certainly a long time this time
I do not want to be out",0.1
Such a field of white...,"伊御さん　今日は自転車なんじゃね
寝坊してな","Ichima-san today is a bicycle
Oversleeping",0.09090909090909091
What do you mean?,"おや　つみきさん
コートどしたん？","Otagaki
How did you court?",0.2222222222222222
"That's, that's... nude!","だから伊御さんのコートに
手を伸ばしてたんじゃね","So in Ichima's coat
I'm getting my hand",0.06666666666666667
Arrival to classroom,カゴに乗せて早く暖かい地へ,Go to the basket and go fast and warm,0.1111111111111111
cold!,"ほれ　伊御さん
寒さに震えるつみきさんを","Igo'slove
Mr. Tsumiki who shakes the cold",0.125
How on earth...,"カゴか～
乗らないわよ","Kago-
I won't get on",0.1111111111111111
she broke it like this?,こんな感じ？,Like this?,0.5
Do you think you can do it?,伊御君　優しいです,It is kind to you,0.2222222222222222
That's too hot.,"あれ？
怖ッ！","that?
Scared!",0.125
Y-Yeah.,"でも　あんなことやってのける人
いるもんなんじゃね","But people who can do that
There is nothing",0.0
You mean marriage is\Nwhere your life goes to die!,かあ～～～ッ！,Ka ~ ~ ~!,0.08333333333333333
Noooooo,姫っち　恐ろしい子,Princess horrible child,0.0
