en_text,jp_text,google_translated,score
"I always dreamed that you'd one day be my girlfriend,",まっ まあ… そうも言う,Well ... that's true,0.0625
"...and we'd spend our high school days together, swept up in romance.",フッ… アホやなあ,Huho ...,0.058823529411764705
"One of these days I'll declare my love for you, and ask you to be my girlfriend.","（大谷）
ああ ちょっと待て待て
ほらほら","Oh waiting for a while and wait
Hey Hey",0.08333333333333333
Please think about how you'll answer me.,（寿 聖子(ことぶきせいこ)）誰か助けてください,Please help me,0.2
Kiss! I've Fallen for You!,"（大谷）
アホ！ 雄犬やろ　なあ？",Aho!Do you want a male dog?,0.14285714285714285
Leave me alone.,"（聖子の声）
聖子 ホレちゃいました",Seiko Holle,0.0
"It isn't ""hibernation,"" it's ""spring."" ""In spring, one sleeps a sleep that knows no dawn.""",また 一緒のクラスやで,Also in class together,0.045454545454545456
You...!,（石原信子(いしはらのぶこ)）リサ！,Lisa!,0.25
"Someone, please help me!",（鈴木）どうぞ よろしく,Please let me know,0.25
"There, there, boy. That's enough.",（千春）あっ こちらこそ,There is here,0.1111111111111111
"What are you, an animal loving old man?",（千春）え？,?,0.1
"You're a good boy, aren't you. Don't pick on girls, okay?",おはよう,good morning,0.0625
Idiot! He's a male dog.,（信子）ダーリン！,Darling!,0.1111111111111111
A genius when it comes to dealing with males?,"あんたの身長が ちょっとでも
伸びたら ええんちゃうの？","Even if you have a little height
If you grow up, do you get it?",0.14285714285714285
What's your name?,ん？,Yeah?,0.16666666666666666
You don't need to worry about my name.,無茶言うな！,Don't say!,0.16666666666666666
I've fallen for him!,うっさい お前が縮め！,I'm sorry!,0.25
I'm by myself in the class next door though.,"なんか見たことある名前が
隣のクラスにあんで","I have seen something
I am in the next class",0.3333333333333333
Eh?,"（大谷）小泉
（リサ）ん？","Koizumi
?",0.3333333333333333
Really? I'm so glad!,"残念やったな ハハッ
ほなな","I'm sorry I'm sorry
Wish",0.2222222222222222
I'm in the same class as you again?!,"（遥）
ウソや忘れてたんや　ひどい！",I'm terrible and terrible!,0.23076923076923078
"Just grow a little more, and eveything will be fine.",はよ行かんと 始業式 始まるで,Is a good job and start-in-style start,0.11764705882352941
Shut up! Why don't you try shrinking?!,"まさか… まさか リサ
俺のこと忘れてたん？","Masaka ... Risa
Did you forget me?",0.125
Don't ask for the impossible!,リサ！,Lisa!,0.125
"It feels like we haven't changed at all,",総入れ歯でもないですよ,It is neither a total of,0.06666666666666667
"We have the same homeroom teacher again, too.",ナイスフォロー,Nice follower,0.0
"This is his doing, isn't it?!",（リサ）この 裏切り者が！,This betrayer is!,0.3
"Otani is my natural enemy, but...",（遥）リサ…,Lisa ...,0.1111111111111111
Could it be that I... towards Otani...,遥 そういうことで またな,It is another thing that I can not,0.23076923076923078
There seems to be a familiar name in the class next door.,息もぴったりや,A breath,0.07142857142857142
Haruka?!,（リサ・大谷）どこがやねん！,Where is it!,0.16666666666666666
What a shame. I'll be going now.,"（中野(なかの)）
えー 委員やら何やら ぼちぼち
決めていかなあかんねんけど",")
え や ち ち ち
I'm going to decide",0.125
...I decided not to give up and considered it just another step towards reaching my goal.,"ほな そこで仲むつまじく
目で会話している—","I'm going to get along
I'm talking with my eyes-",0.12
But I didn't get placed in the same class as you.,"面倒くさいから
先に学級委員だけ決めといて—","Because it is troublesome
As the class members only decide",0.15
"Oh yeah. You said that you were going to transfer to this school in April, huh.","（大谷の声）あのオッサンと
絶対 目合わすなよ　小泉","With that oessan
Never attract to Koizumi",0.09523809523809523
"""Oh yeah""? ""Oh yeah""?!",（一同）ええでー,Yeah,0.16666666666666666
"How could I do a thing like that?! I'm not that forgetful, you know!",（リサの声）分かってる,I know,0.125
Liar! You did forget! How cruel...,ほんなら…,...,0.125
I didn't! It's not like that at all...,（リサ・大谷）なんでやねん！,What is it!,0.14285714285714285
"So Haruka, I'll see you later, 'kay?","このあと１年の入学式があるから
準備 手伝いに行ったってくれな","Because there is an entrance ceremony for one year
I'm going to help you",0.08695652173913043
Your concern was completely unnecessary!,"（拍手）
（中野）決定！ おめでとう",decision!Congrats,0.125
"They never change, do they.",もうええわ 勝手にしてくれ,Please do it already,0.1111111111111111
A husband and wife double act.,そんな…,Such ...,0.0
What was that?!,"ええっ？
また裏切るんか？ あんた！","Eh yeah?
Back to me again?Ah!",0.16666666666666666
"And in the same breath, too.","（女子生徒１）
すごーい 息ぴったりや",Somewhat breath,0.1111111111111111
"Now, we're supposed to decide on the general representatives and what have you...","今から体育館で
入学式や言うてんのに—","From now on the gymnasium
For entrance ceremony and say",0.18181818181818182
"...and let them deal with everything else, okay?",どこ行くんよ？,Where are you going?,0.06666666666666667
Yes sir.,チッ 部活,Chip club,0.0
Well then...,ウソばっかし,Lie,0.0
I know.,俺は今 それどころやないねん,I do not like it now,0.125
Aye!,んもう！ 練習 公園で！,も!Practice in the park!,0.14285714285714285
What?,（リサ）なんでよ？,What is it?,0.5
It's decided. Congratulations.,春休み中に決まってん,It is decided during spring break,0.2222222222222222
Why don't you two go help out?,いらんこと言うなや,Don't say anything,0.18181818181818182
This...,…てなわけで,... That's why,0.2
Whatever. I give up.,いらんこと言うなって,I'm going to say,0.1111111111111111
Huh?! You're betraying me again?,またまた うれしいくせに,See you again,0.2222222222222222
