en_text,jp_text,google_translated,score,semantic_score
and walk into a new world,～♪,~ ♪,0.0,0.18047912
Were you just singing?,"（田中大智(たなかたいち)）
お前 今 歌ってた？",")
Oh, did you sing now?",0.18181818181818185,0.7374131
"I was on my way to pick up the uniform I ordered,","（ウィーン）注文してた制服を
取りに行くんだけど…","I ordered uniforms
I'm going to get ...",0.17647058823529413,0.77048385
Where'd ya get that?,（沖田紗羽(おきたさわ)）どこのお店？,) Where?,0.2857142857142857,0.39853206
The croquette place by the station.,（坂井和奏(さかいわかな)）駅のコロッケ屋さん,Station of the station of the station,0.2857142857142857,0.5649835
"What're you doing now, Sakai?",坂井さんは これから？,Mr. Sakai from now on?,0.2727272727272727,0.66847545
I'd like if it you all called me by my first name.,"これからは みんなのこと
名前で呼んでもいいかな？","From now on everyone
Can I call it by name?",0.19047619047619047,0.6382499
Probably just going home.,"（和奏）じゃあ 帰るから
（来夏）ウィ～ン","is back home
 Wi-N",0.125,0.38425443
"Uien, was it?",（来夏）ウィーンだっけ？,Vienna?,0.16666666666666666,0.19051464
Nein!,ナイン ウィーン,Nine Vienna,0.0,0.30171642
Wien.,"（ウィーン）ウィーン
（紗羽）あ…","Vienna
 ...",0.0,0.648052
"So, you were singing, right?","（大智）歌ってたって…
歌ってたよな？","Singing ...
Did you sing?",0.3,0.66408014
Ween!,"（紗羽）うるさい！
どっちでもいいよ","Noisy!
whichever",0.25,0.31564242
Wien?,"（ウィーン）ウィーン
（大智）ウィーン？","Vienna
 Vienna?",0.3333333333333333,0.61445534
"Sakai, will you come over to my house for a bit?","ねえ 坂井さん
ちょっと うち来ない？","Hey Sakai
Can't come for a moment?",0.29411764705882354,0.66438043
She your friend?,そう　お友達？,That's right friend?,0.2857142857142857,0.5080632
"Yeah, she's Sakai Wakana. Same class.","うん
同じクラスの坂井和奏さん","Yes
Sakai Wakai of the same class",0.2307692307692308,0.73007727
Your older sister?,お姉さん？,older sister?,0.75,0.9232182
