en_text,jp_text,google_translated,score,semantic_score
This is it.,ここです,Here,0.0,0.28770652
"Honestly, you may be able to manage,  since you have the Black Demon Series.",正直　黒鬼シリーズを使えるあなた方は,You can use the honest black demon series,0.2777777777777778,0.73311263
"But if we're doing this, I want us to crush them and come out without even a scratch.",どうせやるなら　無傷で敵を皆殺しにしたい,I want to kill all the enemies and kill all the enemies if I do,0.19230769230769232,0.30151325
So don't act on impulse—,なので　独断専行は…,So it is a single job ...,0.08333333333333333,0.19613414
"Crush them without even a scratch, huh?",しねぇよ　無傷でやつらを皆殺し　いいじゃねぇか,I'm sorry I can't kill all the guys,0.0,0.31340596
Then let's move.,では行きましょうか,Let's go,0.3333333333333333,0.50978804
"Based on that girl's information,  the vampires outnumber us seven to five.",情報によると　吸血鬼は7人,"According to information, seven vampires",0.3125,0.76289004
This is...,これは…,this is…,0.25,0.74021167
The clothes of livestock.,家畜の服…,Livestock clothes ...,0.3333333333333333,0.93797076
"We're heading straight to floor B3,  where the vampires supposedly are.",吸血鬼がいるという　B3フロアまで一気に進む,Go to the B3 floor that there is a vampire,0.2,0.7580339
Why don't they escape  while the vampires' backs are turned?,吸血鬼はいないのに　あいつらはなんで逃げない,"Even though there is no vampire, I do not escape why",0.13636363636363635,0.7339532
Because it's crawling with monsters outside.,外はバケモノだらけだからなぁ,Because it is full of bakemono outside,0.25,0.58393776
They're getting protection from the vampires.,あの人たちは吸血鬼の庇護を受けているのです,That person is receiving the lumber of vampire,0.06666666666666668,0.4898503
In return for their blood?,血を与える代わりにか,Instead of giving blood,0.1111111111111111,0.62008953
That's why we're going to rescue them.,だからあたしたちで解放するんだ,So I will release it,0.0,0.06476733
Before they call for backup—,仲間を呼ばれる前に,Before being called a companion,0.1111111111111111,0.30331758
You cursed swine...,この…家畜が,This ... livestock,0.16666666666666666,0.42108747
"How does it feel to be killed by livestock, scum?",その家畜に殺される気分はどうだ　吸血鬼,What is the feeling of being killed by the livestock vampire,0.15789473684210525,0.66797245
Seriously?,この馬鹿が,This idiot,0.0,0.2627084
How many times have I told you  not to act on your own?!,あれほど独断専行はするなと言ったはずだぞ,It should be said that it would not be scolded for about,0.04166666666666666,0.17509472
I didn't act on my own.,独断専行じゃねぇ,It is not a frank,0.0,0.16687796
"The enemy was unarmed,",敵は非武装だった,The enemy was non-armed,0.5,0.74764204
and I waited for the command to draw.,抜刀の命令も待った,I also waited for a sword command,0.3333333333333333,0.66953486
You need to quit complaining on the battle—,お前こそ　戦場でグダグダ言ってんじゃ…,You are saying Gudaguda in the battlefield ...,0.14285714285714285,0.24822623
Hell yeah. i've waited four years for moments like these!,いいね　こういうのを待ってたんだよ,"Like, I was waiting for this",0.17647058823529413,0.34342572
Fool. a wild swing like that won't even graze me—,馬鹿め　そんな大振りで我を殺す…,I'm stupid and kill me with such a large swing ...,0.09090909090909093,0.6174161
Wh-What's with that power?,な…なんだあの力は,... What is that power,0.2222222222222222,0.6843442
"I knew he was strong,  being Lieutenant Colonel Guren's favorite and all,",グレン中佐の秘蔵っ子ですから,Because it is the secret of Glen,0.0,0.23034033
"That was awesome, Yuu!",すごいよ　優くん,It's great.,0.0,0.20465218
"Let's see you try and do better, then.",じゃあてめぇの実力見せてみろよ,Let's show me the ability of,0.125,0.31140208
They're the Lieutenant Colonel's boys—,グレン中佐のお気に入りのチームワークのない問題児たちです,It is a problem with problems without the favorite team work of Glen Nakana,0.05,0.039091215
