en_text,jp_text,google_translated,score,semantic_score
Fushikawa Fantastic Bunko,まあ　あしたなら大丈夫よ 町田さん。→,"Well if I was there, Machida-san.→",0.0,0.22430009
Plot Outline,まあ　あしたなら大丈夫よ 町田さん。→,"Well if I was there, Machida-san.→",0.0,0.10413991
"Tomorrow should be fine, Machida-san.",まあ　あしたなら大丈夫よ 町田さん。→,"Well if I was there, Machida-san.→",0.07692307692307693,0.6640603
And I've made good progress  on the plot outline for the new series.,次回作のプロットも順調だし。,The plot of the next work is also steady.,0.15,0.56048757
Have I ever lied to you before?,今まで　私が 嘘をついたこと　ありましたっけ？,Have you ever had a lie?,0.3636363636363637,0.7966161
"Not about your books, you haven't.",[TEL]作品については 一度もないけれど→,[TEL] There is no one about the work →,0.05263157894736842,0.18260029
But you lie to me about deadlines all the time.,締め切りについては ちょくちょく…。,About the deadline is a bit ....,0.1875,0.58387697
so I'll be retracting my previous statement.,というわけで　先ほどの話は なかったことに。,That's why I had not talked about.,0.125,0.29450965
"Just give us a moment, Shi-chan!",ほんのちょっとだけ待って 詩ちゃん。,Wait for a while and poetry-chan.,0.07142857142857142,0.5343448
We even put announcements  in last month's magazines!,先月号で告知もしちゃったのよ。→,I also announced the last month.→,0.06666666666666668,0.5436238
An exclusive interview with  Miss Kasumi Utako announcing her new series!,「霞　詩子先生の新作発表 独占インタビュー」,"""Kasumi Pendo Professor Announcement Exclusive Interview""",0.17647058823529413,0.6138582
"Look, my job is to put words on the page,  not to speak in front of someone.",だいたい　私の仕事は 文章を書くことであって→,My work is to write a sentence →,0.13043478260869565,0.40470618
And after all the work I did to arrange for something that would make you happy...,せっかく　詩ちゃんが喜ぶと思って一生懸命　お膳立てしたのにな～。,I thought that I was happy to meet my poems.,0.17391304347826084,0.46380803
What's that supposed to mean?,どういう意味？ [TEL]実はね…。,What do you mean?[TEL] Actually ....,0.2,0.18307027
It's time I went.,俺　行かなくちゃ…。,I have to go ....,0.2,0.52369
"I can't become a girl who  tearfully clings to you, so I'm sorry...",泣いて　すがれる 女の子になれなくて　ごめんね。→,I'm sorry I can't become a girl who is crying.→,0.5,0.6969022
for choosing my dreams over love.,恋よりも　夢を選んでしまって ごめんね…。,Sorry for choosing a dream from love ....,0.3333333333333333,0.61468875
And please forgive...,なのに…。→,Nevertheless….→,0.0,0.26907045
that I will always love you despite everything.,ずっと　好きでいて　ごめんね…。,I'm sorry I love you all ....,0.3076923076923077,0.4904238
You finished even the last volume?,最終巻まで読んだのか！,Did you read the final volume!,0.2727272727272727,0.7036259
I'm short on sleep because it kept me up.,おかげで 今日は　ちょっと寝不足。,"Thanks, today is a bit sleepy.",0.05555555555555555,0.25558364
I couldn't find a good place to stop reading.,なかなか　やめ時が 見つからなくて。,I can not find it quite easy.,0.1875,0.29992303
"but even as a girl, I found this  to be quite a tearjerker.",これは　女の子が読んでも 泣ける作品だよね。,This is a work that can cry even if girls read.,0.18181818181818185,0.55004823
