en_text,jp_text,google_translated,score
"Century Soup, the Actual Food",♪♪～,♪ ♪ ~,0.0
It's Chef Komatsu!,"キュウリのような形になって
実をつける→","It is like cucumber
Realize →",0.1
Congratulations on completing the legendary soup!,さくさく香ばしい　コーンが→,Sakoto fragrant cone →,0.0
Let me though.,"＜ご飯に　よく合う
カリカリの　たくあんを→","<Fit good with rice
Kurikari her lottery →",0.0
I am here for a tasting.,立派な角に持つ　クワガタ→,Chuga with a good angle →,0.08333333333333333
"One of the Gourmet Seven, taste testers sent from the chief nations of the IGO,",＜ＩＧＯ会長　一龍から依頼された修行食材は　残り４つ＞,<IGO President's remaining training requested from the first dragon remaining>,0.13636363636363635
"If G7 recognize the soup, the number of stars the hotel has will increase, Komatsu-kun.",モルス山脈の麓にある→,It is at the foot of the Morus Mountains →,0.09090909090909091
Komatsu!,"（サニー）食らえ
５倍　スーパーフライ返し！","Eat
5x super fly return!",0.14285714285714285
Yo.,（小松）うわ～　つぶされますよ～。,Wow-crushed.,0.3333333333333333
"Toriko? And Coco, as well?",直観？,Leasonable?,0.125
"Gourmet Human National Treasure Setsuno-san is here, too!",ああ　直観だ。,"Oh, it is intuition.",0.14285714285714285
"Ah, um...",１８…　プラス１８。,18 ... plus 18.,0.14285714285714285
"One statement, please!",はあ～！,Ha!,0.16666666666666666
"Sorry I kept you waiting, Komatsu.",んじゃ　その直観　俺も信じよう。,I will also believe in that intuition.,0.14285714285714285
Is that so?,"すんげえ威力！
これ　なかなか　すんげくね？","Good power!
This is quite good?",0.2222222222222222
I ain't believing it until I've eaten it.,やった！　貫いたぞ。,Hooray!I'm going through.,0.14285714285714285
that I was able to reproduce the Century Soup.,"けど　やっぱ
かなりの負担が腕にくるな。","But after all
A considerable burden will come to arms.",0.10526315789473684
"No, thanks to everyone.",当然　連射は無理だ。,"Naturally, continuous fire is impossible.",0.18181818181818182
"Really, really?",《いや　トリコは　とっくに→,"""No, trico is tight →",0.1111111111111111
"So the ingredients told you lots of different things, did they?","見ただけで会得したのか。
すげえ男だ》→","Did you get married just to see?
It is a great man ""→",0.12
Gourmet TV?!,"体を委ねただけと
考えるべきか》→","I just told my body
Should I think?",0.09090909090909091
Okay.,さあ　今のうちです。,Well now.,0.25
Huh? Zonge-san and the others aren't here either.,何だ？　クイン。,What?Quin.,0.15384615384615385
"Now then, everyone.","クインが出しているのは
声じゃなく　フェロモンだ。","Knowing is
Not speaking, he is pheromone.",0.18181818181818182
I give thanks to all of the ingredients in this world...,"その舌を出し入れして
獲物や外敵の位置まで測れるのさ。","Put the tongue out
It can be measured to the position of the prey and the outer enemy.",0.12
A-Amazing!,"ぎゃ～！
ぎゃ～！","Yo ~!
Yo ~!",0.25
This is the real...,いや　これは　山だ。,No this is a mountain.,0.2222222222222222
But the soup is definitely there.,"まずいぞ。
ここは　まだ　滝の中間地点だ。","It's bad.
Here he is still the midpoint of waterfall.",0.1875
What an indescribably good smell.,サニー。　スーパーフライ返しだ。,Sunny.Super fly return.,0.1111111111111111
