en_text,jp_text,google_translated,score,semantic_score
The righteousness and mistakes take them all in and fight,♪正しさも過ちも 全てを飲み込み闘う♪,♪ It also fights all the correctness and mistress ♪,0.2,0.40891916
Menace rules the darkness of the murmuring heart,♪騒めく　心の闇を 司る脅威♪,♪ Threats that govern the darkness of the heart ♪,0.3636363636363637,0.6561135
Human psychology almost losing rationality,♪理性を　失くしかけてる 人間の真理♪,♪ The truth of human beings who are losing reason ♪,0.15384615384615385,0.38750032
I know how meaningless it is,♪僕は知る　その無意味さを♪,♪ I know that meaningless ♪,0.375,0.6686273
If only the tranquility of lies is smashed up,♪偽りの平穏さえ　砕け散るなら♪,♪ If you shatter the falsehood ♪,0.15384615384615385,0.39925656
Fight through the opposing shadow,♪抗う影　落とす♪,♪ Anti-shadow drop ♪,0.0,0.6075645
Struggle towards that tiny hope I aimed for,♪辿り着け　僕が目指した 小さなその希望に♪,♪ We wish to arrive in a small desire for that ♪,0.1176470588235294,0.43573925
The weakness spilling over from that outstretched hand,♪差し伸べた　その手から♪,♪ From that hand that reached,0.3,0.5242276
"The righteousness and mistakes, I’ve gone mad taking them all in",♪正しさも過ちも 全てを飲み込み狂った♪,♪ The correctness and mistakes are also crazy ♪,0.15789473684210525,0.3100832
"Communications and all other devices are down,  and we can’t tell when they will be restored.",無線及び 全ての機器の復旧 見込めません！,We can not expect wireless and restoration of all equipment!,0.15384615384615385,0.6231641
Give us the order.,伝令を走らせ 上から いったん下ろします！,I will run out of the tradition and go from above!,0.0625,0.22603051
"It’s no good! with these forces, nothing will come of that.",駄目だ！　こんな戦力では 伝令すらままならん！,"It is useless!In such a force, it will not be a tradition!",0.16,0.43800607
But what about guarding the building?,しかし 増援を呼ぼうにも…,But even calling reinforcement ...,0.09090909090909093,0.19904712
You can get to the police headquarters in 15 minutes.,警視庁まで15分もあれば行ける！,You can go 15 minutes to the Tourism Agency!,0.4,0.3937977
"But, they’re just humans, right?",でも しょせんは人間だろ？,But is it a human being?,0.14285714285714285,0.5604967
"Unit three,  take the direct stairs to the top floor.",３班は最上階への専用階段,3 班 is a dedicated stairway to the top floor,0.2352941176470588,0.7039281
"Unit four,  secure the president in the meeting room.",４班は会議室で会長を保護,Four groups protect the chairman in the conference room,0.2857142857142857,0.6153048
Don’t kill them unnecessarily. capture them and get them under control.,下手に殺すな　捕獲して制圧しろ,Do not kill badly Capture and control,0.26666666666666666,0.6566685
We’re going up here?,こ こんなところを上るの？,Do you go up here?,0.3,0.6819455
"Satou likes to fight, so he’ll probably take the Anti-As head on.",戦いたがりの佐藤さんなら 対亜と正面からぶつかるはず,"If Mr. Sato, who fights, it should be hit from the front",0.07407407407407407,0.67922574
