en_text,jp_text,google_translated,score,semantic_score
It seems the reinforcements and supplies arrived from Fuso safely...,届いたようだが,It seems that it has arrived,0.2307692307692308,0.3892667
"Major Sakamoto and a supplementary member, Yoshika Miyafuji, have arrived.","補充員１名
宮藤芳佳(みやふじよしか)が着任しました","One replenishment member
Yoshika Miya  has arrived",0.1875,0.6421461
"As usual, we are treating her as a sergeant.","通常どおり
軍曹待遇としてあります","As usual
There is a sergeant treatment",0.3076923076923077,0.7086864
It is true that the intervals are gradually narrowing from their once-per-week pattern.,徐々に間隔が狭まってきてます,The spacing is gradually narrowed,0.1875,0.42155385
I believe I refused to have armchair theories imposed on us.,お断りしたはずですが,I should have refused,0.25,0.4482826
Please rest assured.,ご安心ください,Please rest assured,0.75,0.9098937
"Britannia's... No, the world's skies...","ブリタニアの…
いいえ 世界の空は","Britannia ...
No World Sky",0.4444444444444444,0.8497849
Will be protected by us Witches!,"私たちウィッチーズが
守ってみせます","Our Witches
Protect",0.1111111111111111,0.8465704
H-Huh?,あ… あれ？,Oh ... that?,0.2,0.34324467
I joined the Witches...,"そうだ 私
ウィッチーズ隊に入ったんだ","That's right
I entered the Witches Corps",0.3,0.7667475
How are you doing? Did you sleep well?,宮藤か どうだ？ よく眠れたか？,How is Miyato?Did you sleep well?,0.6,0.67718923
I did!,（坂本）ふっ！,!,0.3333333333333333,0.38882443
"Major Sakamoto, are you training so early in the morning?","坂本少佐は
こんな時間から朝練ですか？","Sakamoto Motozana
Are you in the morning from such a time?",0.4117647058823529,0.6768545
"You and I are in the navy, so you don't have to call me Major.","お前と私は海軍だから
“少佐”は付けなくていいぞ","Because you and I am a navy
You don't have to add """" Major """,0.39130434782608703,0.80964124
Yes!,はい！,Yes!,1.0,1.0000002
Sakamoto-san...,坂本さん…,Mr. Sakamoto ...,0.25,0.74766904
This is the front line...,ここは最前線だからな,This is the forefront,0.42857142857142855,0.37418193
That's the key to survival.,（坂本）それでいい,That's fine,0.25,0.16240111
The front line?,（芳佳）最前線ですか,Is the forefront?,0.3333333333333333,0.35387412
You have what it takes.,お前には素質がある,You have the quality,0.25,0.434175
I'm counting on you!,よろしくお願いします！,thank you!,0.2857142857142857,0.23283316
I need to try my best.,（芳佳）頑張らなくちゃ,I can do my best,0.3333333333333333,0.57725334
That new recruit is acting so chummy with Major Sakamoto...,"あの新人
坂本少佐とあんなに仲良くして","That new face
Saka Motojima and so get along well",0.16666666666666666,0.5118704
Who does she think she is?!,何なの!? 一体！,What is it?,0.2222222222222222,0.13112384
Attention!,（ミーナ）はい 皆さん 注目,Yes everyone attention,0.25,0.52062225
"Brought to us by Major Sakamoto from the Fuso Empire,","坂本少佐が 扶桑皇国から
連れてきてくれた宮藤芳佳さんです","Sakamoto from the Sakai
It is Yoshio Miyato who brought me",0.2222222222222222,0.5378181
This is Yoshika Miyafuji.,宮藤芳佳です,It is Yoshio Miyato,0.125,0.73800135
"Everyone, nice to meet you!",皆さん よろしくお願いします,Nice to meet you everyone,0.7142857142857143,0.81418586
"Lynne-san, since you're the same rank, look after her.","同じ階級のリーネさんが
面倒を見てあげてね","Mr. Rene of the same class
Please take care of yourself",0.1,0.26843968
"All the documents, clothing, rank insignia, and identification you need are in here...","（ミーナ）はい じゃあ 必要な書類
衣類一式 階級章―","Yes I need the necessary documents
Clothing set class chapter-",0.19047619047619047,0.57472867
Yes?,はい？,Yes?,1.0,1.0
You should have it with you just in case.,"何かのときには
持っていた方がいいわよ","When something is
It is better to have",0.14285714285714285,0.4350652
I won't use it.,"（芳佳）使いませんから
（ミーナ）そう",because I do not use it,0.3333333333333333,0.6311071
Such a peculiar girl.,"アッハッハッハッ
おかしなやつだな","Agach
It is a strange guy",0.1,0.42759407
"Hey, what do you think?","（ペリーヌ）何よ きれい事 言って
ねえ どう思う？","What is the pretty thing
What do you think?",0.4545454545454545,0.34568632
Huh?,（ルッキーニ）ああ？,Oh?,0.3333333333333333,0.7311209
"Oh well, that can't be helped...",あっ あっ… うわっ,Oh ...,0.2222222222222222,0.39120013
Dismissed!,何よ 何よ！,What is it!,0.2,0.28902468
Well?,"（シャーロット）どうだ？
（ルッキーニ）残念賞","How is Charlotte?
 Sorry award",0.14285714285714285,0.12289337
I'm Charlotte Yeager.,私はシャーロット･イェーガー,I am Charlotte Jäger,0.2857142857142857,0.74734724
"I come from Liberion, and my rank is Flight Lieutenant.",リベリオン出身で階級は中尉だ,From Riverion and the class is a leader,0.17647058823529413,0.4007361
Call me Shirley.,シャーリーって呼んで,Call me,0.5,0.5317159
I'm bored...,（芳佳）ああ…,Oh ...,0.2,0.3484469
Eila Ilmater Juutilainen.,"エイラ･イルマタル･
ユーティライネン","Aila Illumat
Utili Rinen",0.0,0.53708285
Soumus Air Force Pilot Officer.,スオムス空軍少尉,Suomus Air Force,0.2857142857142857,0.70919627
"This is Sanya Litvyak, Orussia Army Flying Officer.","こっちは サーニャ･リトヴャク
オラーシャ陸軍中尉","Here is Sanya Litovax
オ オ 中",0.14285714285714285,0.36040246
I'm Francesca Lucchini.,"私はフランチェスカ･ルッキーニ
ロマーニャ空軍少尉","I am Francesca Lucchini
Romagna Air Force",0.3333333333333333,0.7037827
P-Pleased to meet you.,よ… よろしくお願いします,Yo ... Thank you,0.125,0.1655142
"Everyone, time for duty.","よし 自己紹介は そこまで
各自 任務に就け","Yoshi self-introduction
Get your own mission",0.0,0.17701866
Lynne and Miyafuji will be training from this afternoon.,リーネと宮藤は午後から訓練だ,Linne and Miyato are training from the afternoon,0.2857142857142857,0.6308719
That's a good response.,返事だけは いいな,Only reply is good,0.1111111111111111,0.38846353
Show Miyafuji around the base.,リーネ 宮藤に基地を案内してやれ,Let's guide the base to Rene Miyato,0.16666666666666666,0.5015785
I'm Lynette Bishop.,私 宮藤芳佳 よろしくね,"I'm sorry, Miyato Yoshio",0.2222222222222222,0.09916965
Have you memorized the room locations?,"（リネット）宮藤さん
部屋の位置は覚えていますか？","Miyato-san
Do you remember the location of the room?",0.3333333333333333,0.6160594
This is my room.,（リネット）ここが私の部屋です,This is my room,0.8,0.9733278
Is that so?,"（リネット）
えっ そうなんですか？",Is it right?,0.3333333333333333,0.52631104
It's empty.,空っぽですね,It is empty,0.4,0.90558493
"For furniture and daily necessities, I know a good shop, although it's a bit far.","ちょっと遠いけれど
いい店がありますよ","I'm a little far
There is a good store",0.18181818181818185,0.56276584
"Yeah, thank you!",わあ ありがとう！,Wow thank you!,0.5,0.456756
I wanted to get a big pot.,"私 おっきな鍋が
欲しかったんだけど あるかな？","I have a pot
I wanted it, but is it?",0.2857142857142857,0.6645661
"Yes, but if you want a pot...","あっ はい
でも 鍋なら…","Yes
But if it is a pot ...",0.5454545454545454,0.8859151
This is the dining room and kitchen.,ここが食堂と ちゅう房です,This is a cafeteria and a bunch,0.2727272727272727,0.553348
"We have someone in charge, but sometimes everyone makes their ethnic cuisines.",係の人がいるんですけど,I have a person in charge,0.17647058823529413,0.3594082
"Wow, I wonder if I can make Fuso dishes for everyone?","（芳佳）へえー
扶桑の料理も食べてもらえるかな",I wonder if I can eat it,0.2857142857142857,0.38346598
Are you good at cooking?,料理 得意なんですか？,Cooking is it good?,0.375,0.848547
"I wouldn't say I'm good, but I like it when people eat my food.","（芳佳）得意ってほどじゃないけど
誰かに食べてもらうのが好きなの","is not good enough
I like to have someone eat",0.18181818181818185,0.58879524
Who is that?,（芳佳）あの人は？,What is that person?,0.5,0.7224961
Two hundred?!,200機!?,200 machine!?,0.3333333333333333,0.43627763
Lieutenant Barkhorn next to her has shot down two hundred and fifty.,"（リネット）隣にいる
バルクホルン大尉なんて―","Next side
Balk Horn Captain",0.05882352941176471,0.2664972
"The others also have amazing magical abilities, and are protecting many peoples' homelands.","他のみんなも
すごい魔法の技を持っていて","Everyone else
Have a great magical technique",0.09523809523809523,0.41401732
The Witches really are amazing!,"本当に すごいんです
ウィッチーズは","It is really amazing
Witches",0.375,0.87970924
The only thing I can do is heal.,"私なんて 何もできない
足手まといですから","I can not do anything
Because it is a foot",0.26666666666666666,0.3429377
That's not...,（芳佳）そんな…,That's ...,0.75,0.72282094
I'm sorry...,ごめんなさい,sorry,0.25,0.42196065
Wow! Amazing!,（芳佳）うわあ！ すごい！,Wow!very!,0.5,0.7399203
"So the whole island is the base, huh?",（芳佳）島全部が基地なんだね,island is the base,0.4444444444444444,0.8713696
And over there is the continent of Europe.,そして あちらがヨーロッパ大陸,And there is a European continent,0.3636363636363637,0.8966812
But the majority of it has fallen into the enemy's hands.,"でも もう 大半は
敵の手に落ちてしまって","But most already
Falling the enemy's hand",0.25,0.7809985
"Okay, now faster!",（坂本）よし！ もっと速く,good!Faster,0.3333333333333333,0.72090036
What do you see in front of you?,お前たちの前には 何が見える？,What do you see in front of you?,1.0,0.99999994
The sea!,海です！,It is the sea!,0.6,0.8498945
What lies beyond the sea?,海の向こうには何がある？,What is the other side of the sea?,0.4,0.6862434
Europe!,ヨーロッパです！,It is Europe!,0.5,0.7975251
What is the situation in Europe?,"（坂本）
ヨーロッパは 今 どうなってる？",What is Europe now?,0.5,0.677949
