en_text,jp_text,google_translated,score,semantic_score
I know without a doubt that I killed [*].,俺はあの時 確かに…を殺した,I'm surely that time I killed ...,0.2,0.4406408
Nothing will change that fact.,この事実に変わりはない,There is no change in this fact,0.18181818181818185,0.7283731
That's why I decided to come clean here.,だから ここで告白しておこうと決めた,So I decided to confess here,0.3333333333333333,0.50595164
This is my confession.,これが俺の罪の告白だ,This is my sin confession,0.6666666666666666,0.793131
"It's been two weeks since the trip,",合宿から二週間,Two weeks from training camp,0.16666666666666666,0.44424915
He's been completely forgotten.,忘れちまってるんだ,I'm out of forgetting,0.0,0.5343653
"Only I, the sole person deeply involved in his death, still remember [*].",…の死と深く関わった俺だけは,... only I was involved in the death of ...,0.3,0.6076875
But I get the feeling it's only a matter of time.,でも それも時間の問題じゃないかって気がする,But I feel that it is not a time problem,0.2777777777777778,0.62840664
"That's why, while my memory is still clear,",だから 記憶がまだ確かなうちに,So my memory is still sure,0.3333333333333333,0.67131114
"I want to tell you the truth,",この事実を,This fact,0.0,0.28477573
and how to stop the calamity.,どうやったら災厄を止められるかを伝えようと思って,I'm thinking of telling whether I can stop my disaster,0.0625,0.49000135
Send the dead back to death.,「死者」を死に帰すんだ,I will die from death,0.09090909090909093,0.34600806
That's how to stop the calamity once it's begun.,それが 始まってしまった災厄を止める方法だ,It is a way to stop the disaster that it has begun,0.375,0.5987856
And fear not the evil shadows,凶キ影ヲ恐レルナカレ,Friend crushing ヲ レ レ レ,0.0,0.05003979
Born from a dusky coffin,産み堕とされた人形のように,Like a doll to be produced,0.1,0.31678906
And a heart soothed by darkness,心は闇にあやされ育つ,The mind is grown and grown in darkness,0.18181818181818185,0.500655
Can you see me?,君に僕が見えるかい,I wonder if I can see,0.25,0.6442863
My nails steeped in fresh blood,つなぐ手の冷たさに,To the coldness of the hand,0.0,0.19035056
"Now, let me see you frown",眉寄せてごらんよ,Let's take care,0.1,0.2628443
Let us destroy one another,壊し合おう先に続く 謎に満ちる結末を,Bringing the mystery that follows,0.0,0.15839991
Before we rot away in emptiness,羽も脚ももがれたまま,The feathers and legs remained,0.0,0.24757084
With our wings and legs ripped away,虚空のなか朽ち果てるより,Rather than decorpiration,0.0,0.16512942
There is another me,もうひとり僕がいて,Another one,0.2,0.5395332
Who loves someone so much it hurts,誰かを痛いほど愛しているんだ,Someone loves as it hurts,0.5,0.8338979
"I wonder, which one is the illusion?",さぁどっちが幻だろうね,That's a vision,0.0,0.36372012
"I wasn't in the same class as her,",同じクラスになったことないけど,I have never been in the same class,0.38461538461538464,0.6305547
but I know people called her Misaki.,「ミサキ」って呼ばれてた,"""Misaki"" was called",0.18181818181818185,0.7694346
Did she wear an eyepatch over her left eye?,眼帯は 左目の,Eye belt is on the left eye,0.14285714285714285,0.6231869
Our Misaki lost her eye when she was four!,彼女 左目無くしたの 四歳の時だって,"Even if she left the left eye, it was a four-year-old time",0.15789473684210525,0.5752005
What? Then she...,えっ じゃあ あの子,That's the child,0.0,0.24698244
Is the dead person here on this trip?,この合宿に そいつは来てるの,I'm coming to this training camp,0.06666666666666668,0.20387827
The extra person...,「もう一人」は,"""Another one"" is",0.0,0.41485462
It's...,それは,that is,0.0,0.34317133
Can I ask you two a question?,お二人さんに質問 いいか,Is it good for two people?,0.15384615384615385,0.34837154
What is it?,何だよ いきなり,What is it?,1.0,0.99999994
What?,だからさ 聞いてんだよ,So I heard,0.0,0.26432642
How could I not know him?,知らないわけないでしょ,I can not know,0.375,0.16620162
This is bad...,ヤバいよ ヤバいことに,It's a bad thing,0.125,0.47579834
What is?,ヤバいって 何が,What is wrong,0.5,0.2834165
I think I might have been wrong.,間違ったのかも 俺,I might be wrong,0.375,0.7314784
Wrong? About what?,間違った 何を,What wrong,0.5,0.60051125
I was sure he was the extra.,てっきりあいつが「もう一人」だと思ってさ,"I think that it is ""another person""",0.06666666666666668,0.3167397
He was...,あいつって それ,Atsushi,0.0,0.14767438
"I tried to probe him a little,",あいつに探りを入れてみたんだ,I put a search for that,0.16666666666666666,0.15353315
since he's been acting weird lately.,最近 ちょっと様子が変でさ,Recently a little bit is strange,0.0,0.45899707
And he said he didn't remember the stuff we did together as kids.,そしたらさ がきの頃 一緒にやらかした事を,"When I was there, I was doing something together",0.05,0.37677044
"""You're not really Kazami, are you?""",「お前はほんとは風見じゃないだろ」,"""You are really not a wind""",0.5,0.465115
