en_text,jp_text,google_translated,score,semantic_score
Miss? The Master has returned home.,お嬢様　旦那様がお帰りになられました,Long husband Husband was returned,0.09090909090909093,0.2960608
"Renge, you really do love those games, huh?",蓮華は本当にゲームが好きだね,Lotus flower really likes the game,0.06666666666666668,0.32348365
Is that so wrong?,いけない？,should not?,0.14285714285714285,0.3727466
"your father wants you to live your life free and at ease, Renge,",お父さんは蓮華の思うままに伸び伸びと生きててほしいんだ,My father wants to grow and live as a lotus flower,0.2631578947368421,0.4114801
"however you want to live it. if there's anything you want to do, i'll let you do it. i promise.",望むことなら　何でもさせてあげるよ　約束する,If you want to see what you want,0.21052631578947367,0.35605943
How was your business in Japan?,日本でのお仕事はどうでしたの,How was your job in Japan,0.625,0.85400707
"last week, I had dinner in the home of one of my clients.",そうそう　先週取り引き先のご一家と食事をしてね,Oh yeah I will eat with the house of the delivery destination last week,0.2272727272727273,0.4527383
Here. This is a photograph from it.,ほら　これがその時の写真だ,Hey this is the picture at that time,0.14285714285714285,0.44722632
"They had a boy in high school, too.",あちらにも高校生のお子さんがいたよ,There was a child of high school students over there,0.1875,0.6253385
Father...,お父様,father,0.5,0.7302113
"Please keep that promise you made to me earlier, Father!",先ほどの約束　必ず守ってくださいね　お父様,Please be sure to protect the previous promise,0.17647058823529413,0.6106317
"H-hey, Renge...",お　おい　蓮華,Oto lotus flower,0.0,0.05961599
"""The Host Club is now open for business"" tamaki- kun, why is it that you are so beautiful?",環君　環君は何故そんなにお美しいの,Rings are so beautiful that you are so beautiful,0.2272727272727273,0.26335838
"Because I want to catch your eye, if only for one second longer.",一秒でも長く　君の目に留まりたいからさ,I want to stay in your eyes for a long time in one second,0.3333333333333333,0.70137763
So that my feelings might reach your heart.,僕の思いが君の心まで届くように,As my thoughts can reach you,0.15384615384615385,0.3501136
Why is it that you look at me with such moist eyes?,何故そんな濡れた瞳でわたくしを,Why is I wet with such wet eyes,0.3333333333333333,0.6958909
"Because your fresh, young smile makes the spring in my heart overflow.",みずみずしい君の笑顔が,My smile of myself,0.125,0.43219548
"The two of you would wear matching kimonos, huh?",やっぱり二人はお揃いの着物なのね,After all two people are a matching kimono,0.1176470588235294,0.786635
The ones that everyone is wearing today were designed by our mother.,今日のは全員　うちの母がデザインしたやつだよ,Today's all my mother is designed,0.25,0.72646064
