en_text,jp_text,google_translated,score,semantic_score
Yeah... It sure is.,そう… だな,So ...,0.14285714285714285,0.2903459
Chan!,“ちゃん” え？,"""Chan""?",0.2,0.82463557
How about I feed it to you instead?,バナナ？ かがりが食べさせてあげる,banana?Let me eat,0.07692307692307693,0.43464467
"Huh? That's okay, I can do it myself...",えっ？　大丈夫だよ まゆしぃ 自分で…,"eh?It is okay, she is Mayushi Yo myself ...",0.35294117647058826,0.30252174
Could I ask you something?,１つ聞いてもいいですか？,May I listen to one?,0.2,0.34205458
How is Mayuri her mommy?,どうして まゆりちゃんがママなんでしょう？,Why is Mayuri-chan Mom?,0.2222222222222222,0.7562034
There,～,~,0.0,0.31299484
There is no god. Wonderful new world.,～,~,0.0,0.05807798
is,～,~,0.0,0.21651272
god,～,~,0.0,0.20410942
W,～,~,0.0,0.3957264
Wonderful,～,~,0.0,0.33802968
Wow! This is for me?!,わあっ これ かがりに？ うん,"Oh, right now?Yes",0.08333333333333333,0.14376763
"I'm so happy! Thank you, Mommy!",うれしい ありがとう ママ！,Thank you very much Mom!,0.25,0.6026234
I feel like it's less that she grasps it and more that she's just accepting it...,理解したというよりは 受け入れようとしてる感じだけどな,It feels like I'm trying to accept rather than understood,0.13636363636363635,0.49978215
She's Mayushii's... daughter?,まゆしぃの… 子供？ そうだ,Mayushi's ... Kids?That's it,0.3,0.7000296
That's right. huh?! sh-she can't be!,えっ!?　ち 違うよ,Eh!? Chi no,0.14285714285714285,0.27033293
Mayushii hasn't gave birth to a kid yet!,まゆしぃ 赤ちゃんは まだ産んでないよ,Mayushi Baby is not yet birth,0.14285714285714285,0.8238335
She came here along with Suzuha from the future.,彼女は鈴羽と一緒に 未来から来たんだ,She came from the future together with Suzuwa,0.5,0.8357029
From the future?,未来… から？,From the future ...,0.6,0.8334635
"Of course, you wouldn't.",それはそうだ お前からすれば―,That's right if you are,0.08333333333333333,0.1897472
Mommy!,ママ…,Mom ...,0.0,0.57858634
"I'd worry for her sanity if she wasn't skeptical, you noob.",まあ 完全に理解しろってほうが 無理だろ 常考,"Well, it is impossible to understand completely",0.045454545454545456,0.16064043
"Yeah, it sure is.",ああ そうだな,Oh yeah,0.14285714285714285,0.30296218
Your personality sure changed a bit.,つうか かがりたん ちょっとキャラ変わったよね,It was changed a little character a little character,0.18181818181818185,0.42397514
Because her memories of the future with Mayuri came back?,未来のまゆりとの記憶を 取り戻したから… か？,Because I regained memory with the future Mayuri ...?,0.4,0.6445985
It's like you're so cheerful now... and you're so lively now.,明るくなったっつうか 元気になったっつうか,It's bright and wanted to get well,0.17647058823529413,0.3076312
Mayushii thinks this Kagari-sa— Kagari-chan is wonderful too!,まゆしぃは 今のかがりさ… かがりちゃんも好きだよ,Mayushi is now the present ... I also like Kagori-chan,0.05555555555555555,0.7253689
Really? I'm glad to hear it!,ホント？　うれしい！,really? glad!,0.4444444444444444,0.7040401
"Gotta go, Mommy! Bye!",それじゃあ ママ またね！,"Well then, mom again!",0.18181818181818185,0.45535257
"In the end, I guess only her childhood memories came back.",結局 戻ったのは 子供のころの記憶だけか,"After all, it is only memory of childhood",0.15789473684210525,0.6038187
Wasn't she around six years old when she became Mayushii's daughter?,確か まゆ氏の娘になったのが ６歳のときだっけ？,Certainly it was 6 years old that became a daughter of Mr. Mayu?,0.2857142857142857,0.7617147
she time traveled to the past with Suzuha when she was 10.,鈴羽とタイムトラベルして 過去に飛んだのが10歳,It is 10 years old that flew in the past with Suzuwa and time travel,0.2272727272727273,0.6845152
Suzuha had to use the IBN 5100 in order to fix the Y2K problem.,鈴羽が ＩＢＮ5100を使って―,Suzuwa uses IBN5100-,0.0,0.6115292
But that's where Kagari got separated from her.,ここで かがりたんは 鈴羽とはぐれてしまう,Here's a bit of scoring,0.06666666666666668,0.06257981
And the last thing she remembers  is 12 years later in 2010.,そして次に覚えていたのは 12年後の2010年―,And the next time I remembered 2010-,0.1111111111111111,0.6237135
From after she was found collapsed at the border of Chiba Prefecture.,千葉の県境で倒れているところを 保護されたところから,From the place where it was protected where it is falling in the prefectural border of Chiba,0.2857142857142857,0.66963327
"Then the other day, the shock from that accident may have brought her childhood memories back again.",そして先日 事故のショックからか 子供時代の記憶を取り戻した… か,And the other day I recovered my childhood memory from the shock of the accident ...,0.28,0.7158808
"But from age 10 to 22, there's a 12-year void.",10歳から22歳までの空白の12年 ああ,12 years of blank from 10 to 22 years old ah,0.21052631578947367,0.6395329
"Even for how peaceful a place Japan is,",いくら平和な 日本つうても―,How much peaceful Japan will,0.2727272727272727,0.7792428
there's no way a 10-year-old girl could survive here alone.,10歳のおにゃのこが １人で生きてくって無理っしょ,10-year-old tackle is alive alone and,0.125,0.480898
"It's only normal to think somebody, somewhere, was taking care of her.",どこかで誰かの世話になったって 考えるのが普通だけど,It is normal to think that he has been taken care of someone somewhere,0.3181818181818182,0.7266206
"Even so, we've got no information to go on.",それにしても 情報がなさすぎる,"Even so, information is too good",0.26666666666666666,0.57780653
"And Miss Kiryu is still investigating, but there's not a clue to be found...",桐生氏に あれだけ調べてもらっても―,Even if you look at Mr. Kiryu only,0.04166666666666666,0.5275087
