en_text,jp_text,google_translated,score
"Due to the disqualification of Raven Tail,",ところで ルーシィって重いよね,"By the way, Lucy is heavy",0.15384615384615385
It's a dream showdown between \Nfour Dragon Slayers!,"まあ 私が駆けつけたから
なんとかなったのよね","Well because I rushed
It's been there",0.125
The Twin Dragons of Fiore's \Nstrongest guild are on the ropes!,向こうのエルザの所ね,The place of Elsa other side,0.125
Gajeel...,ウッ…,W ...,0.3333333333333333
It's got nothin' to do with you.,その場のノリって大事だもんね,It is important to be the spot Nori,0.125
"From now, I'm gonna show you \Nthe power that killed a dragon!",ウワッ！,Uwa!,0.058823529411764705
White Drive...,こいつら ぞろぞろと…,This guys are all ...,0.14285714285714285
"Dragon Slayers, like Natsu and Gajeel...","なんで
ハッピーとシャルルばっかり…","why
Happy and Charles ...",0.18181818181818182
"It's over, garbage guild.",何なのよ！,What is it!,0.1
Which side will make the first move?!,おとなしく我が国の魔力となれ！,Nice to the magic of Japan!,0.14285714285714285
Sabertooth's Sting makes his move!,エクシードを助けよう！,Let's help exure!,0.2
Salamander!,ウワーッ！,Wear!,0.3333333333333333
Is that a kind of Dragon Slayer Magic?,"大量の魔力を
手に入れたんでしょう？","A large amount of magic
Did you get it?",0.26666666666666666
"Take care of business, Natsu!",天輪・三位の剣！,Sword of Tenba and True!,0.18181818181818182
What the hell?! You've gotten \Nfaster for some reason...,"それに 王国軍には
手ごわい敵が大勢いるし…","And to the kingdom army
There are many enemies for hand ...",0.13636363636363635
What on Earthland...?,"魔法を切り裂いた？
フン…","Did you cut the magic?
Hun ...",0.18181818181818182
Sabertooth!,もらった！,received!,0.3333333333333333
...may be in trouble.,その手はあるかもしれませんわね,It may be that hand,0.2222222222222222
I admired you for the longest time!,"王国軍とエクシードの戦いが
終わるまで待つ！","Kingdom Army and Exedide Battle
Wait until the end!",0.125
Now is that time!,さすが ジュビアちゃん 頭いい！,"Susaku, Jubia-chan is smart!",0.2222222222222222
And what the hell is that?! It \Nlooks like a Magic Circle...,"今の国王が
そんな甘いヤツじゃないってことは","Now the King
It is not such a sweet guy",0.19047619047619047
...move!,う～ん…,Hmm ...,0.25
What is it?,ドロイの提案もムリだ,Droy proposal is also muri,0.125
Yeah!,アッ！,!,0.5
"Of course! After fighting for a \Nwhile, Gajeel gets used to it.","もう 人間とエクシードが
争ってるときじゃないんだ！","Another human and exidel
It's not when I'm fighting!",0.125
Not too shabby...,フフフッ…,Huffy ...,0.2
But you've got a ways to go.,"起動させたからには
世界のために勝つ義務がある","Because it started
There is a duty to win for the world",0.10526315789473684
"""Only the Salamander could do \Nthat..."" I guess I should say...","王さまってのは
随分 大量に持ってるんだな","The king is
I have a lot of lots",0.1
Just like that! Go! Go!,よくそんなことが言えたもんだ,Well that's why such a thing,0.09090909090909091
"I-I can't breathe... Calm down, Levy!",フフフフッ…,Huhuhufufu ...,0.09090909090909091
You guys really are the best.,なにが世界よ,What is the world,0.1
We have to give this our all and then some.,"俺たちは 生きるために
ギルドに入ってるからな","We live to live
I'm in the guild",0.11764705882352941
What is that magic?! The \Npressure is incredible!,"エクシードが滅んだら
次に狙われるのは私たちだぞ！","If the Exceed is destroyed
What is the next aiming!",0.2857142857142857
I don't like this... I think it might be...,"何もしないで
隠れてるほうがいいんじゃないかな","Do not do anything
It would be better to hide",0.1875
"Here I go, Natsu-san!",なに弱気なこと言ってんだ！,I'm talking about something sheer!,0.18181818181818182
Whoa! What's this?!,それに この妖精の尻尾には―,And this fairy's tail-,0.2222222222222222
Huh?,"シャルル こっちに
ハッピー…","Sharl here
Happy…",0.0
I see...,待たせたね,I was waiting,0.2
Gajeel!,"アッ！
シャルル！","!
Charles!",0.3333333333333333
Yes.,まだまだ！ うん？,not yet!Yes?,0.16666666666666666
"Lucy, you were awake?",ありがとう ロキ,Thank you Loki,0.125
"The Twin Dragons of Sabertooth, \Nhelpless before Fairy Tail!","今 アースランドの妖精の尻尾が
命懸けで王国軍と戦っている","The tail of the fairy of Earthland now
I'm fighting with the kingdom army with my life",0.19047619047619047
Like hell it'll end...,アースランドの私が…,Earthland I ...,0.125
I'm not gonna lose.,"私たちだけ
先に諦めるわけにはいかない！","We only
I can not give up earlier!",0.14285714285714285
What the hell is this magic?!,妖精の尻尾の魔導士だから！,Because it is a magician of the fairy tail!,0.2
Wh-What is this...?,ダメだ…,It is no good ...,0.25
Impossible! They can activate \Nit with their own will?!,私たちなら必ず勝てる！,You can win if we will win!,0.2
Dragon Force...,ウウッ…,Uh ...,0.25
This is the Third Generation \Nof Dragon Slayers.,"な… 何だ？ これは
木が生き物みてえに…","... What?this is
The tree is alive ...",0.21428571428571427
That's right!,オーッ！,Oh!,0.2
I was worried for nothing!,"いくぞー！
オーッ！","I'm going!
Oh!",0.2222222222222222
Shall I check it out?,"俺？
…ていうか 服！","I?
... or clothes!",0.2
"No, you don't have to.",立てるか？ アースルーシィ,Do you stand?Earthrusi,0.18181818181818182
I'm sure Natsu and Gajeel will be fine.,僕たちだって戦うんだ！,I will fight!,0.16666666666666666
I-It's different...,うん 行こう ビスビス,Let's go,0.16666666666666666
Totally different from before!,ヒーハー！,Hehher!,0.16666666666666666
Holy Breath of the White Dragon!,"これが僕たちの…
愛の力よ！","This is our ...
The power of love!",0.23076923076923078
W-What is it?!,グレイがジュビアにデレデレ？,Gray is Deladere in Jubia?,0.2222222222222222
The cost is going to be heavy.,最強は この俺だー！,The strongest is this.,0.3
Natsu...,す… すごい… 私より速い,... great ... faster than me,0.16666666666666666
"It seems the battlefield is \Nmoving underneath the arena,","どこに行っても
騒がしいギルドなんだから…","Where to go
Because it is noisy guild ...",0.125
but the match will continue!,俺たち 最強 シャドウ・ギア！,We are the strongest shadow gear!,0.18181818181818182
Holy Ray!,"スカーレット！
ナイトウォーカー！","scarlet!
Nightwalker!",0.2
Light?!,ハアーッ！,Haa!,0.25
Lector... I made you a promise...,アッ…,...,0.14285714285714285
...so I'm definitely gonna win!,"貴様らは
このドロマ・アニムには勝てん！","Anywhere
I will win this droma anim!",0.21428571428571427
After all... nobody believes me!,おのれ！,Annoying!,0.125
"I told them you beat a dragon, Sting-kun!",それでも貴様を討つ！,Still with you!,0.16666666666666666
I know.,必然だか何だか知らねえが―,I know what it is inevitable-,0.2857142857142857
"I can't! They were saying bad \Nthings about you, Sting-kun!","自分に都合のいい理屈ばかり
こねてんじゃねえ バカ野郎！","Good reason for yourself
Don't come, stupid fool!",0.14285714285714285
Okay.,天竜の咆哮！,Tenryu's Mt.,0.2
Then I'll prove you're not a liar.,魔力の無駄遣いは やめてほしいな,I want you to stop wasting magic,0.13333333333333333
"Are you watching this, Lector?!",うん？ ウワッ！,Yes?Uwa!,0.2
"I'm watching, Sting-kun!","エイッ！
アッ！","AI!
!",0.14285714285714285
It's become quiet again...,そ… それは…,So ... it's ...,0.42857142857142855
The time of the old generation is over.,"ところで アースルーシィ
そこのメガネって お前の彼氏か？","By the way
Is it your boyfriend there?",0.13333333333333333
You're stronger than this!,違う違う！ この人は…,Different!this person is…,0.2222222222222222
"Damn, this sticks in my craw...","ハッピー…
アアッ…","Happy…
Ah ...",0.1
Natsu-nii! Stand up!,"ハアッ！
エドラスのウェンディ！","Haa!
Edras Wendy!",0.14285714285714285
Natsu-san... Gajeel-san...,ヘヘッ…,Heheet ...,0.25
"You can hear our voices, can't you?!","私は
永遠の魔力のために負けられない！","I
I can not lose for eternal magic!",0.125
The guild's thoughts are one!,他を憎み 他を滅ぼす！,Heavy and destroy the others!,0.18181818181818182
Sting!,ドワッ！,Dow!,0.3333333333333333
Don't be too hasty...,押さえつけ奪い 威圧して奪い―,Do not hold down and take away,0.08333333333333333
Ow...,魔力の枯渇　そのために私は…,Magical exhaustion I am ...,0.16666666666666666
What?!,私たちは生きているだろう 今！,We will live now!,0.14285714285714285
No way... It can't be...,"互いを見ろ
魔力など とうに尽きてる","Look at each other
It is exhausted to be magic",0.13333333333333333
This is a bad dream...,この世界は 死に行く世界,This world goes to death,0.1
"Yeah, and it packs a wallop! \NMy body aches all over, dammit!","弱さも恐怖も
全て乗り越えていく強さがある！","Weakness and fear
There is a strength to get over!",0.19047619047619047
"Don't get rattled, Sting. He's bluffing.",それでも人は死んだりしない！,"Nevertheless, people don't die!",0.21428571428571427
"For example, when you attack, \Nyour pivot foot is facing 11:00.","お前の中には
私の持つ邪悪も弱さもある","Some of you
My wicked evil is also weak",0.1
It's 11:00!,"だから
人々を愛する心も必ずあるんだ！","that's why
I always love people who love people!",0.18181818181818182
"I could let you slide with \N10:30, but not 11:00!",お前は１人じゃない,You're not alone,0.14285714285714285
What are those two fools doing?!,なに？ 今の,what?Now,0.2222222222222222
Wha...?!,フフッ… そうか…,Fuhhu ... yes ...,0.16666666666666666
Hey! You bastard!,かなわんな,Mild,0.0
I've totally gotta pay you \Nback for lookin' down on us.,だが 生きてるぞ,But I'm alive,0.05555555555555555
I can take both of you on by myself.,"私は
長いことアースランドを見てきた","I
Long and I saw Earthland",0.07142857142857142
"Go ahead, attack me at the same time!",同じエルザだ,The same Elsa,0.18181818181818182
is challenging the two of them to a battle!,"この世界の争いを
根絶するには これしかない","Conversion of this world
There is only this to eradicate",0.1875
"I swear, later...",ちくしょう…,Chiku Soo ...,0.14285714285714285
"Natsu, I trust you!",絶対 負けっこないよ！,I'm absolutely lost!,0.2222222222222222
