en_text,jp_text,google_translated,score
I`II be donein a minute.,青春してます,I'm a youth,0.2
The test shots.,"（恭介）確かに あのとき
親父(おやじ)に あんな話を聞かなかったら","Certainly at that time
If she did not hear such a story in the father",0.05555555555555555
"I can choosethe girI, right ?","（恭介）あれ？
（ドアの閉まる音）",?,0.14285714285714285
"The professionaI modeIswere
reaIIy shocking, and...",アア…,Oh ...,0.1111111111111111
Hatta`s ideas of perfection.,すぐ終わるから,Because it ends soon,0.0
I can`t beIieveyou took aII these.,"プロダクションのほうに
ご連絡しますからね","To the production
I will contact you",0.06666666666666667
Isn`t she Nagai of 2-C ?,"（隆(たかし)）おお おかえり
あっ ちょっと待ってくれんか？","Warm
A little waiting for me?",0.07142857142857142
Don`t drooI on them !!,"アア…
（ツバを飲む音）",Oh ...,0.0
"Ayukawa stiII acts so
coId in front of everybody.","あっ…
着替えは あちらの部屋で どうぞ","Ah…
Change is in her room with her",0.0625
It`s as ifthatsmiIe was a Iie.,"実はな この仕事をやるはずだった
ある写真家がな","Actually I was supposed to do this job
There is a certain photographer",0.1
Hatta`s gonnashow the big one !,"“写真家を変えろ”と
言いだしたらしいんだな","""Change the photographer""
It seems to say",0.0625
"Now, the grand finaIe. The panty
shot ofthe 8th grade Madonna !","ええ ええ
今 終わったところなんですがね","Yeah yeah
It is the place where it was over now",0.1
What`s this ?,"（電話の着信音）
（隆）うん？ ああ 出るよ",Yeah?Oh yeah,0.14285714285714285
That`s cheating !,（隆）そうですね… まあ １人,That's right ... Well alone,0.1
"Oh, yeah.Kasuga, can you...","僕の独断で
決めてしまっていいんでしたよね？","My part
Did you decide, right?",0.16666666666666666
But why is he mad ?,"（小松(こまつ)）
こいつ ２－Ｃの永井(ながい)だろう？",")
Is it a Nagai  of this two-c?",0.15384615384615385
"PIease, I beg you ! Hino Yusaku
humbIes himseIf before you.","（騒ぎ声）
（小松）これ 俺 もらった！",I got this!,0.14285714285714285
What ?,"ようようよう！
なにボケッとしてんだよ？","Let's go!
What a bokeh?",0.25
Now !,"（生徒Ａ）な… 何だ？ こりゃ
（小松）ンナロー！","... What is it?In case
 Now!",0.2222222222222222
so you can`t Iaugh Iike that ?,"絶対 妹たちは撮らせないぞ！
（小松）えっ？","Absolute sister can not be taken!
 Eh?",0.125
"But I didn`t hear aboutHikaru
going to any auditions.",（恭介）あっ…,...,0.0
"Oh, a concert ?","（ドアの開く音）
（一同）うん？",?,0.2
"This is yourfavorite band,
isn`t it ?","で… でも
こいつ なに怒ってんだ？","... but
This guy is she angry?",0.2
It`s next Sunday.,ンンッ…,Network ...,0.0
"Yeah, I got scoutedby a cameraman !",ウワッ！,Uwa!,0.1111111111111111
"To be honest,I didn`t want to
ask you for a favor, but...","かといって
パワーを使って 消えたりしたら…","Or
If you use power to disappear ...",0.14285714285714285
"You had no choice, right ?","（小松）そうそう　ここをね
パッと飛んでみてくれる？","That's right here
Can you fly with it?",0.21428571428571427
"ModeI, eh ?",えっ？,eh?,0.5
"that was supposed to take this
job and a modeI were...","た… 頼む！ このとおりだ
火野(ひの)勇作 頭を下げる！","... Ask!This is true
Blowing hero's head!",0.1
CouId it be ?,"そういうタイトルなんだ なっ？
（八田）何のこっちゃ","What kind of title is it?
 What's wrong",0.18181818181818182
...artisticaIIy speaking.,"まなみちゃん やろう
（まなみ）う… うん","Manami
 ... yeah",0.16666666666666666
"Oh, no. I couIdn`t...",アハハッ… 失敗しちゃった,Ahaha ... I failed,0.18181818181818182
"But then, thereare some risks !",でもな ひかるちゃん わりと―,But Hikaru-chan,0.125
Hikaru !,そうそう！ フフフッ…,Oh yeah!Huffy ...,0.16666666666666666
You aIready found out ?,"笑えないように
歯の２～３本 折ってやろうか？","Don't laugh
Will you break two to three of your teeth?",0.125
"I wanted to be first to
teII Madoka and DarIing.",聞いてないよ,I have not heard,0.07692307692307693
"Yesterday, I was windows
hopping on Chuou St. ...","う～ん…
でも そうだとすると 心配だなぁ","Hmm ...
But I'm worried that he is so",0.1111111111111111
...might reaIIy become a star.,"（隆）
ある写真家が そのモデルと…",A certain photographer with his model ...,0.16666666666666666
You wiII ?,なっ？ お前も そう思うだろう？,?You also think she think so?,0.2857142857142857
Today ?But today is Sunday !,"じゃ
やっぱり 本当なんだ？ その話","well
After all it is true?That story",0.15384615384615385
...the modeI canonIy make it today.,カメラマンの人が…,The photographer's person ...,0.18181818181818182
"Oh, I asked for heIp.",そんな気がしたわけであり,I felt like that,0.1
Komatsu and Hatta !,（恭介）ひかるちゃん！,Hikaru-chan!,0.2
"But Komatsu said he wants
to Iearn about cameras from Dad.","なんだか 本当に アイドルスターに
なってしまうんじゃないかと","Somehow really idle star
It will be",0.0
