en_text,jp_text,google_translated,score,semantic_score
Feeling all beat by 6 PM. [the tamo-san hour smile! is that good?],♪♪｢夕方６時は ｸﾞﾀﾞｸﾞﾀﾞ｣,"♪ ♪ ""6 o'clock in the evening Gudaguda""",0.08,0.4158847
Tomorrow will be all good.,♪♪｢夕方６時は ｸﾞｽﾞｸﾞｽﾞ 明日も どうでもよきかな｣,"♪ ♪ ""6 o'clock in the evening Good at Gzugu's tomorrow""",0.1176470588235294,0.31924507
Who actually watches this segment?,♪♪｢このおまけ 誰が望んだ｣,"♪ ♪ ""This bonus who wanted""",0.18181818181818185,0.11511275
No way anyone could possibly want this!,♪♪｢そんなの誰も 望んでるわけねえだろ お前！｣,"♪ ♪ ""Such anyone wants you!""",0.14285714285714285,0.32109544
The staff came up with it on a whim! yosan wo agete.,♪♪｢ｽﾀｯﾌの思いつきに 決まってんだろ！｣,"♪ ♪ ""It is decided to come up with the staff!""",0.2857142857142857,0.4371339
We're the only ones using 4:3 in this day and age.,♪♪｢今どき４対３なんて ｳﾁぐらい｣,"♪ ♪ ""It is about 4 to 3 now""",0.0,0.32610267
"After all these years, the costs haven't changed!",♪♪｢何年やっても お値段据え置き｣,"♪ ♪ ""How many years do you do?""",0.05263157894736842,0.18734242
Completely grown accustomed to getting down on my knees.,♪♪｢すっかり板についた土下座癖｣,"♪ ♪ ""Substantaneous sitting on the board""",0.05882352941176471,0.18268345
Sorry about that. I'll watch myself next week!,♪♪｢すみません ﾎﾝﾄ来週から気をつけます！｣,"♪ ♪ ""I'm sorry I really care from next week!""",0.2777777777777778,0.24575506
"It's hard to be a man. [note: from japanese film series ""otoko wa tsuraiyo"".]",♪♪｢男はつらいよ｣,"♪ ♪ ""Man is hard""",0.17391304347826084,0.5081174
It's all good. It's all good.,♪♪ ｢よきかな よきかな｣,"♪ ♪ ""Yakana good""",0.1111111111111111,0.085367486
We'll move on to the next segment.,早速 ｺｰﾅｰです｡,It is a corner immediately.,0.07142857142857142,0.21272103
"[""Shocked by the Phone""]",♪♪～,♪ ♪ ~,0.0,0.13002801
It was pretty warm out today.,今日は暑かったね｡,It was hot today.,0.5,0.7910712
We're going to hit the rainy season soon.,もうすぐ 梅雨にもなるしね｡,It will be the rainy season soon.,0.38461538461538464,0.84248877
Will you still be watching tomorrow?,明日も見てくれるかな？,Will you see tomorrow?,0.5,0.8366547
"What are you doing, master?",何やってんですか 旦那｡,What is your husband.,0.09090909090909093,0.34539065
Are you also participating in this tournament?,ひょっとして 旦那方もこの大会に？,Hiyogo Husband is also this tournament?,0.3636363636363637,0.5325461
"Well, what a coincidence.",いや～ 奇遇ですね｡,No ~ ~ It is strange.,0.09090909090909093,0.30811235
Woo-hoo!! Outta the way!,やっほ～い！ どけどけ どけどけ！,Yasha!Dive doodle!,0.125,0.30578184
Scram! the queen's passing through!,邪魔ｱﾙ！ 女王様のお通りね！,Al!The queen street!,0.3333333333333333,0.42659652
Piece of cake! the prize money's mine!,楽勝ｱﾙ！ 賞金は私のものね！,Al!The prize is me!,0.25,0.59443325
