en_text,jp_text,google_translated,score
Sardine bones.,イワシの骨。,Sewage bone.,0.2
Radish leaves.,ダイコンの葉っぱ。,The leaves of the radish.,0.6
An old onion.,古くなったタマネギ。　隠し味に 大量の唐辛子を入れれば…→,Old dying onion.If you put a large amount of pepper in the hidden taste ... →,0.05263157894736842
The Nonoha Sweets Death Special dough is complete.,ノノハスイーツ　デススペシャルの生地が完成。,Nonoha Suites Death Special Fabric Completed.,0.3333333333333333
This much shock should do it.,これくらい　ショックがあれば…。,If there is a shock so much ....,0.23076923076923078
"Until now, a single cookie would do the trick.",心の声 今までは　クッキー１個で 元に戻ってくれてたのに…。,Heart Voice Even though I came back with one cookie until now ....,0.19047619047619047
"Back then, I made Kaito eat all the cookies I had with me,",あのときは持ってたスイーツ 心の声 全部　食べさせても→,Even if I ate all the voice of the sweets I had →,0.2
but he still didn't return to his usual self.,なかなか　いつものカイトに 心の声 戻ってくれなかった…。,I didn't come back to my heart's voice quite quite ....,0.2
It's like he's turning into someone I don't know.,なんだか　カイトは　どんどん　私の 知らないカイトになっていくみたい。,Somehow Kite wants to be a kite I don't know more and more.,0.25
I'm the only one who can cheer Kaito up right now!,今　カイトに元気あげられるのは 私だけでしょう！,I'm just me who can be fine with Kite now!,0.3157894736842105
I can't be feeling down!,しょげてちゃ　ダメじゃん！,I'm sorry!,0.2222222222222222
"Kaito, I brought you some sweets!",カイト！　取って置きのスイーツ完成！,kite!Suites completed with a piece of suite!,0.0625
"Wanna experi— I mean, give them a taste?",ちょっと実験　ううん 味見してみて。,Try to taste a little experiment.,0.125
"The door's open, right? I'm coming in.",鍵　開いてるよね。　入るよ。,You're open.I will enter.,0.058823529411764705
Who are you?,あっ？！…　誰？！,Ah?!… Who?!,0.2857142857142857
Gammon's little sister?,ギャモン君の妹さん？！ 逆之上ミハルって言います。,"Gammon your sister?!I say that Miharu, Miharu.",0.23076923076923078
Thank you being there for my brother.,いつも　お兄ちゃん…　いえ 兄が　お世話になってます。,Always my brother ... I'm indebted to my brother.,0.21428571428571427
"It's hard to believe, huh? how does a guy like him get a sister like you?",信じらんねえよな。 なぜに　あの兄貴から　この子が…。,"I believe it.Why he is from that big brother, he is this girl ....",0.06896551724137931
People say that a lot. But it's not like we're twins or anything.,よく言われます。　っていうか　兄が 私を産んだ訳じゃないんですけど。,"It is often said.I mean, my brother is not a translation of me.",0.15384615384615385
Sorry... I haven't eaten anything since last night.,きのうの夜から御飯食べてなくて。 えっ？！,I do not eat rice from the night of Yukino.eh?!,0.09523809523809523
These are really good!,あっ　すごくおいしい！ うそ？！,It is very delicious!lie?!,0.09090909090909091
"Hey, they are good! my legendary cooking skills ruined my plan.",やだ！　うまっ！　ああ～　この たぐいまれなる料理の才能が→,no!Um!Oh ~ This is the talent of her truncated dish →,0.038461538461538464
"What plan? hey, would you like to know the recipe? you'll be surprised!",ねぇ。　レシピ教えてあげようか。 びっくりすると思うよ！,Hey.Tell me a recipe?I'm surprised!,0.19047619047619047
"Sorry, but I'm really no good at cooking.",ああ　いえ　私 料理　大の苦手なんです。,"Oh, I'm not good at me.",0.42857142857142855
