en_text,jp_text,google_translated,score,semantic_score
U.M.R. yeah! U.M.R. yeah!,----OP JP----,---- OP JP ----,0.0,0.15270844
Not a UMA! Umaru!,"{\fad(400,400)}ＵＭＲ（ハイ） ＵＭＲ（ハイ） ＵＭＡじゃないよ ＵＭＡＲＵ",UMR  UMR  UMA UMARU,0.3333333333333333,0.7915655
ze\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}何時だって全身全霊遊び倒せ",What time is it all body whole spirit play,0.0,0.057143927
m 0 0 l 0 100 1 100\Ntto,"{\fad(400,400)\blur0.5}もっともっと楽しめよ乙女",more enjoyable maiden,0.0,0.02609341
"So long as nobody else finds out,","{\fad(400,400)}皆に気付かれないように",As everyone is noticeable,0.09090909090909093,0.2751462
SLACKSTER      SLACKSTER      SLAC,"{\fad(400,400)\blur0.5}いざ行け干物妹ライフ",Izumi Dried Draft Sister Life,0.0,0.088332005
no \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}お気に入りのフード被り",Favorites hood,0.0,0.040875588
te \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}今日も今日とてゴロゴロして",Today is gorogolo today,0.0,0.10329402
tsu \Nm 0 0 l 0 100 1 100,"{\fad(400,400)}大好物のポテチを手に",Hold the potchet of the favorite thing,0.0,0.034465075
Obtained Bonba's Afro,"{\fad(400,400)\blur0.5}パソコンと睨めっこしよう",Let's put in with a PC,0.1,0.07484816
ku\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}立てば芍薬 座れば牡丹","If you set a peony, peony",0.0,0.14220291
a lily in bloom when she walks.,"{\fad(400,400)\blur0.5}歩く姿は百合の花",Walking figure is a lily flower,0.16666666666666666,0.74680626
u\Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}誰もが羨む完璧ＪＫ",Everyone embreed perfection JK,0.0,0.08316514
But I dive through the door and transform in a flash!,"{\fad(400,400)\blur0.5}ほら 玄関潜ったら変身だ",If you dive the entrance,0.13333333333333333,0.5197375
ra \Nm 0 0 l 0 100 1 100,"{\fad(400,400)\blur0.5}さあ グータラしよう",Good luck,0.0,0.061451387
ge\Nm 0 0 l 0 100 1 100,"{\fad(400,400)}ずっとずっとゲームは友達",The game has been a friend,0.0,0.010857488
is the backhanded way I show my love.,"{\fad(400,400)}わがまま放題は大好きの裏返し",I love to be self-lively,0.16666666666666666,0.22883783
m 0 0 l 0 100 1 100\Nmai,"{\fad(400,400)\blur0.5}ハイ おしまい",high,0.0,0.15297003
p,----STAFF----,---- STAFF ----,0.0,0.17099094
This some kind of voodoo ritual?,呪いかなにかか,Curly?,0.125,0.18244602
"Oh, I know!",先から見てたが 何だそれは,"I saw it from above, but it is",0.18181818181818185,0.214908
Whadya need those for when you don't even got any friends?,何で友達いないのに お菓子作ってんだ？,Why do you make sweets even though you don't have friends?,0.3333333333333333,0.44602945
"There something you wanna tell me, huh?",何かあったのか うん？,Something happened?,0.18181818181818185,0.31652522
I-It's none of your business!,ちっ 違うわよ,It's different,0.1111111111111111,0.12481308
All right. Good luck.,そっか 頑張れよ,I will do my best,0.0,0.2830981
Thank you!,へえ 切絵ちゃんクッキー作ってくれたの ありがとう,Thank you for making a cookie cookie,0.2857142857142857,0.22991933
