en_text,jp_text,google_translated,score,semantic_score
If you think you're lucky just to be alive go for the highest stake in the gamble.,生きてるだけで何やろうかな,What do you do with your life?,0.043478260869565216,0.21224287
But your passion for your dream will make a difference.,どんだけ夢熱いかが勝負だろ,It is a match that the dream tough,0.125,0.34390828
"Just laugh it off, 'cause it's a game worth competing.",攻めがいのあるGameと 笑い飛ばして,Laughter with attacking GAME,0.06666666666666668,0.52860373
It's a quest of the never-ending dream...,今に生きる 理由を探す,Find the reason to live now,0.07142857142857142,0.23165236
...where you now search for the reason to live.,夢尽きないQuest,Dreamless quest,0.0,0.2511149
Here they come !,来たぞォ,I'm coming,0.0,0.46746096
Why ? What made them so excited ?,なんなの どうしてそんなにもりあがるの,Why is it so much,0.2,0.2867541
"The exit of this corner is really steep, but it  accelerated quickly without losing balance.",このコーナー出口 かなりの急勾配だけど,This corner exit is quite a steep slope,0.25,0.74186283
"The FD is at a disadvantage after all,  because its response was one step behind.",FDやっぱ苦しい ワンテンポ遅れる,FD Burning one tempo delay,0.1,0.39505655
Hojo's red car wasn't having fun.,北条さんの赤いクルマ 楽しそうなんかじゃない,Mr. Hojo's red car is not fun,0.4166666666666667,0.8753173
But the yellow car was smiling.,でも 黄色いクルマは 笑ってた,But yellow car was laughing,0.5,0.81743705
But I knew early on that our opponent would be using an NSX.,相手がNSXであることは,The other party is NSX,0.05555555555555555,0.5706137
It's not like Keisuke and I just  sat back and waited for today.,オレも啓介も何の準備もせずに,"Me too, and without preparation",0.05263157894736842,0.2353534
We have our own trump card.,こっちにも切り札はある,There is also a bid in this way,0.0,0.15190732
"They passed the hairpin at the observatory, and have entered section 4.",展望台のヘアビンを通過,Pass the habine of the observation deck,0.05555555555555555,0.2750731
From there...,ここからやな,From here,0.25,0.6760942
It's begun.,はじまったか,Were you,0.0,0.06539061
"I can't conserve the tires from here on, but I'm counting on you, my FD.",こっからはもうタイヤいたわれねえけど,I'm already tired like this,0.09523809523809523,0.19755207
Please hold on.,たのむぜFD ふんばってくれよ,I'm going to fu,0.0,0.14458086
It's so frustrating ! How is the battle going ?!,あァ もう どうなってんでしょうねバトルの展開,Oh no longer what happens Battle Development,0.05882352941176471,0.42232803
They're probably maintaining their positions at the moment.,現段階では現状維持ってところだろ,"At this stage, it will be maintained at the moment",0.17647058823529413,0.43185824
The NSX tries to flee while the FD tries to catch it.,NSXが逃げて FDが追って展開が,NSX runs away and FD follows,0.14285714285714285,0.83378404
Right. but do you really think the fd can win ?,でもよ 本当に勝ってんのかな FD,But I really win FD,0.3076923076923077,0.6348003
"That speed was incomparable. Besides, it's in the lead position.",相手は桁違いの速さだぜ,The opponent is the speed of the digit,0.1176470588235294,0.42737988
They're in section 4.,第4セクションに入った,In the fourth section,0.25,0.77709746
Everything has gone as planned so far.,ここまでは予定通り,Up to this point,0.0,0.17126869
The real battle begins now.,ここからが本物の勝負や,"From here, genuine match and",0.0,0.19258328
"Matsumoto, I couldn't tell you this until now...",松本 今だから言うけどさ,Matsumoto now says,0.16666666666666666,0.76396763
...but I hesitated to pick Keisuke as a driver for Project D.,プロジェクトDのドライバーに 啓介を抜擢したことには 迷いがあったんだ,I was lost that I was applying enlightenment to the project D driver,0.25,0.4423589
"There was a time when he looked inferior, when compared to Fujiwara with his splendid talent.",藤原の才能のキラメキに比べて,Compared to Fujiwara's talented kirameki,0.15,0.71884614
"Keisuke must have felt it, more or less, as well.",啓介本人もそれはうすうす自覚していたことだろう,Keisuke I also have a good sense of being,0.10526315789473684,0.6334238
Drivers naturally figure those things out.,ドライバー同士なら イヤでもわかる,You can see even if the driver is,0.0,0.52672523
He must have felt a certain degree of pressure.,少なからずあせりも感じていたはずだ,I should have felt a few,0.2307692307692308,0.36426875
This pisses me off !,しんそこ頭にきたぜ,I came to my head,0.0,0.11374898
You have no time to vent  your frustration on the guardrail.,ガードレールにあたりちらしているヒマはないぜ,There is no Hima called Guard Rail,0.05555555555555555,0.37916452
Your overconfidence and carelessness brought you to this.,慢心と油断が原因だ,It is the cause of patronage and oil,0.0625,0.079790495
Calm down and think.,頭を冷やしてよく考えてみろ,Cool your head and think carefully,0.2222222222222222,0.6746083
He's been pretty tough since he was little.,あいつは昔から 打たれ強いタイプなんだ,That is a strong type of strike,0.0,0.25573084
He improves more from getting  chewed out than from receiving praise.,ほめるよりもへこませるくらいの方が伸びるんだよ,It will grow as much as you want to get rid of it,0.0,0.08017638
It was around that time when the look in his eyes began to change.,あのころからかな,From that time,0.125,0.41361606
